v АК,v ЦН,I(max) - I(450)
1.3267336683417084,1.5483417085427134,0.07187194980254641
1.3330653266331656,1.5483417085427134,0.07198501979220137
1.339396984924623,1.5483417085427134,0.07209808978185632
1.3457286432160802,1.5483417085427134,0.07221115977151128
1.3520603015075374,1.5483417085427134,0.0724372997508212
1.3583919597989949,1.5483417085427134,0.07255036974047616
1.364723618090452,1.5483417085427134,0.07255036974047616
1.3710552763819093,1.5483417085427134,0.07255036974047616
1.3773869346733667,1.5483417085427134,0.07255036974047616
1.383718592964824,1.5483417085427134,0.07255036974047616
1.3900502512562811,1.5483417085427134,0.07277650971978608
1.3963819095477386,1.5483417085427134,0.07277650971978608
1.4027135678391958,1.5483417085427134,0.07277650971978608
1.409045226130653,1.5483417085427134,0.07277650971978608
1.4153768844221104,1.5483417085427134,0.07277650971978608
1.4217085427135676,1.5483417085427134,0.07277650971978608
1.4280402010050248,1.5483417085427134,0.07277650971978608
1.4343718592964823,1.5483417085427134,0.07277650971978608
1.4407035175879395,1.5483417085427134,0.07277650971978608
1.4470351758793967,1.5483417085427134,0.07277650971978608
1.453366834170854,1.5483417085427134,0.07277650971978608
1.4596984924623113,1.5483417085427134,0.07277650971978608
1.4660301507537687,1.5483417085427134,0.07277650971978608
1.472361809045226,1.5483417085427134,0.07277650971978608
1.4786934673366832,1.5483417085427134,0.07277650971978608
1.4850251256281406,1.5483417085427134,0.07277650971978608
1.4913567839195978,1.5483417085427134,0.07277650971978608
1.497688442211055,1.5483417085427134,0.07277650971978608
1.5040201005025124,1.5483417085427134,0.07277650971978608
1.5103517587939697,1.5483417085427134,0.07277650971978608
1.5166834170854269,1.5483417085427134,0.07277650971978608
1.5230150753768843,1.5483417085427134,0.07277650971978608
1.5293467336683415,1.5483417085427134,0.07277650971978608
1.5356783919597987,1.5483417085427134,0.07277650971978608
1.5420100502512561,1.5483417085427134,0.07277650971978608
1.5483417085427134,1.5483417085427134,0.07277650971978608
1.5546733668341706,1.5483417085427134,0.07277650971978608
1.561005025125628,1.5483417085427134,0.07277650971978608
1.5673366834170852,1.5483417085427134,0.07277650971978608
1.5736683417085424,1.5483417085427134,0.07277650971978608
1.5799999999999998,1.5483417085427134,0.07277650971978608
0.32,1.5546733668341706,0.08870503080458157
0.32633165829145727,1.5546733668341706,0.08870503080458157
0.3326633165829146,1.5546733668341706,0.08870503080458157
0.33899497487437186,1.5546733668341706,0.08870503080458157
0.3453266331658291,1.5546733668341706,0.08870503080458157
0.35165829145728644,1.5546733668341706,0.08870503080458157
0.3579899497487437,1.5546733668341706,0.08870503080458157
0.364321608040201,1.5546733668341706,0.08870503080458157
0.3706532663316583,1.5546733668341706,0.08870503080458157
0.37698492462311556,1.5546733668341706,0.08870503080458157
0.3833165829145728,1.5546733668341706,0.08870503080458157
0.38964824120603014,1.5546733668341706,0.08870503080458157
0.3959798994974874,1.5546733668341706,0.08870503080458157
0.40231155778894473,1.5546733668341706,0.08870503080458157
0.408643216080402,1.5546733668341706,0.08870503080458157
0.4149748743718593,1.5546733668341706,0.08870503080458157
0.4213065326633166,1.5546733668341706,0.08870503080458157
0.42763819095477384,1.5546733668341706,0.08870503080458157
0.43396984924623117,1.5546733668341706,0.08870503080458157
0.44030150753768843,1.5546733668341706,0.08870503080458157
0.4466331658291457,1.5546733668341706,0.08870503080458157
0.452964824120603,1.5546733668341706,0.08870503080458157
0.4592964824120603,1.5546733668341706,0.08870503080458157
0.46562814070351755,1.5546733668341706,0.08870503080458157
0.47195979899497487,1.5546733668341706,0.08870503080458157
0.47829145728643213,1.5546733668341706,0.08870503080458157
0.4846231155778894,1.5546733668341706,0.08870503080458157
0.4909547738693467,1.5546733668341706,0.08870503080458157
0.497286432160804,1.5546733668341706,0.08870503080458157
0.5036180904522612,1.5546733668341706,0.08870503080458157
0.5099497487437186,1.5546733668341706,0.08870503080458157
0.5162814070351758,1.5546733668341706,0.08870503080458157
0.5226130653266331,1.5546733668341706,0.0874541482006975
0.5289447236180904,1.5546733668341706,0.08620326559681343
0.5352763819095476,1.5546733668341706,0.08370150038904528
0.541608040201005,1.5546733668341706,0.08119973518127713
0.5479396984924623,1.5546733668341706,0.07744708736962491
0.5542713567839196,1.5546733668341706,0.07744708736962491
0.5606030150753768,1.5546733668341706,0.07619620476574084
0.5669346733668341,1.5546733668341706,0.07494532216185676
0.5732663316582913,1.5546733668341706,0.0736944395579727
0.5795979899497488,1.5546733668341706,0.07244355695408862
0.585929648241206,1.5546733668341706,0.07244355695408862
0.5922613065326632,1.5546733668341706,0.07119267435020454
0.5985929648241206,1.5546733668341706,0.06994179174632047
0.6049246231155778,1.5546733668341706,0.06869090914243639
0.6112562814070351,1.5546733668341706,0.06869090914243639
0.6175879396984925,1.5546733668341706,0.06869090914243639
0.6239195979899497,1.5546733668341706,0.06744002653855233
0.630251256281407,1.5546733668341706,0.06744002653855233
0.6365829145728643,1.5546733668341706,0.06744002653855233
0.6429145728643215,1.5546733668341706,0.06618914393466825
0.6492462311557788,1.5546733668341706,0.0636873787269001
0.6555778894472362,1.5546733668341706,0.06243649612301603
0.6619095477386934,1.5546733668341706,0.05993473091524788
0.6682412060301507,1.5546733668341706,0.05743296570747973
0.674572864321608,1.5546733668341706,0.05618208310359566
0.6809045226130652,1.5546733668341706,0.05618208310359566
0.6872361809045225,1.5546733668341706,0.054931200499711584
0.6935678391959799,1.5546733668341706,0.054931200499711584
0.6998994974874371,1.5546733668341706,0.054931200499711584
0.7062311557788944,1.5546733668341706,0.054931200499711584
0.7125628140703517,1.5546733668341706,0.053680317895827515
0.7188944723618089,1.5546733668341706,0.05242943529194344
0.7252261306532662,1.5546733668341706,0.05117855268805936
0.7315577889447236,1.5546733668341706,0.0499276700841753
0.7378894472361808,1.5546733668341706,0.04867678748029122
0.7442211055276381,1.5546733668341706,0.04867678748029122
0.7505527638190954,1.5546733668341706,0.047425904876407146
0.7568844221105526,1.5546733668341706,0.047425904876407146
0.7632160804020099,1.5546733668341706,0.04617502227252308
0.7695477386934673,1.5546733668341706,0.044924139668639
0.7758793969849245,1.5546733668341706,0.04367325706475493
0.7822110552763818,1.5546733668341706,0.04367325706475493
0.7885427135678391,1.5546733668341706,0.042422374460870854
0.7948743718592963,1.5546733668341706,0.03866972664921863
0.8012060301507536,1.5546733668341706,0.03866972664921863
0.807537688442211,1.5546733668341706,0.03866972664921863
0.8138693467336682,1.5546733668341706,0.03866972664921863
0.8202010050251256,1.5546733668341706,0.03866972664921863
0.8265326633165828,1.5546733668341706,0.03866972664921863
0.83286432160804,1.5546733668341706,0.03866972664921863
0.8391959798994975,1.5546733668341706,0.040148925823437084
0.8455276381909547,1.5546733668341706,0.04162812499765554
0.8518592964824119,1.5546733668341706,0.04236772458476476
0.8581909547738693,1.5546733668341706,0.044586523346092435
0.8645226130653265,1.5546733668341706,0.044586523346092435
0.8708542713567837,1.5546733668341706,0.045326122933201665
0.8771859296482412,1.5546733668341706,0.04606572252031089
0.8835175879396984,1.5546733668341706,0.04680532210742012
0.8898492462311556,1.5546733668341706,0.04754492169452934
0.896180904522613,1.5546733668341706,0.04754492169452934
0.9025125628140702,1.5546733668341706,0.05050332004296624
0.9088442211055274,1.5546733668341706,0.05050332004296624
0.9151758793969849,1.5546733668341706,0.051982519217184706
0.9215075376884421,1.5546733668341706,0.051982519217184706
0.9278391959798993,1.5546733668341706,0.052722118804293935
0.9341708542713567,1.5546733668341706,0.05346171839140316
0.9405025125628139,1.5546733668341706,0.05420131797851239
0.9468341708542711,1.5546733668341706,0.05420131797851239
0.9531658291457286,1.5546733668341706,0.05494091756562162
0.9594974874371858,1.5546733668341706,0.05494091756562162
0.965829145728643,1.5546733668341706,0.05494091756562162
0.9721608040201004,1.5546733668341706,0.055680517152730834
0.9784924623115576,1.5546733668341706,0.055680517152730834
0.9848241206030148,1.5546733668341706,0.055680517152730834
0.9911557788944723,1.5546733668341706,0.055680517152730834
0.9974874371859295,1.5546733668341706,0.056420116739840064
1.0038190954773867,1.5546733668341706,0.057899315914058516
1.0101507537688441,1.5546733668341706,0.058638915501167746
1.0164824120603013,1.5546733668341706,0.059378515088276976
1.0228140703517585,1.5546733668341706,0.060118114675386206
1.029145728643216,1.5546733668341706,0.060118114675386206
1.0354773869346732,1.5546733668341706,0.060118114675386206
1.0418090452261304,1.5546733668341706,0.060857714262495435
1.0481407035175878,1.5546733668341706,0.06307651302382311
1.054472361809045,1.5546733668341706,0.06307651302382311
1.0608040201005025,1.5546733668341706,0.06455571219804157
1.0671356783919597,1.5546733668341706,0.06455571219804157
1.0734673366834169,1.5546733668341706,0.06677451095936925
1.0797989949748743,1.5546733668341706,0.06677451095936925
1.0861306532663315,1.5546733668341706,0.06677451095936925
1.0924623115577887,1.5546733668341706,0.0682537101335877
1.0987939698492462,1.5546733668341706,0.0682537101335877
1.1051256281407034,1.5546733668341706,0.06836678012324267
1.1114572864321606,1.5546733668341706,0.06847985011289762
1.117788944723618,1.5546733668341706,0.06859292010255258
1.1241206030150752,1.5546733668341706,0.06870599009220754
1.1304522613065324,1.5546733668341706,0.06870599009220754
1.1367839195979899,1.5546733668341706,0.0688190600818625
1.143115577889447,1.5546733668341706,0.06904520006117242
1.1494472361809043,1.5546733668341706,0.06904520006117242
1.1557788944723617,1.5546733668341706,0.06904520006117242
1.162110552763819,1.5546733668341706,0.06927134004048234
1.1684422110552761,1.5546733668341706,0.0693844100301373
1.1747738693467336,1.5546733668341706,0.06949748001979227
1.1811055276381908,1.5546733668341706,0.06949748001979227
1.187437185929648,1.5546733668341706,0.06949748001979227
1.1937688442211054,1.5546733668341706,0.06961055000944723
1.2001005025125626,1.5546733668341706,0.06972361999910218
1.2064321608040198,1.5546733668341706,0.06983668998875715
1.2127638190954773,1.5546733668341706,0.0699497599784121
1.2190954773869345,1.5546733668341706,0.07006282996806706
1.2254271356783917,1.5546733668341706,0.07017589995772203
1.231758793969849,1.5546733668341706,0.07040203993703195
1.2380904522613063,1.5546733668341706,0.07040203993703195
1.2444221105527635,1.5546733668341706,0.0705151099266869
1.250753768844221,1.5546733668341706,0.0705151099266869
1.2570854271356782,1.5546733668341706,0.0705151099266869
1.2634170854271354,1.5546733668341706,0.07062817991634186
1.2697487437185928,1.5546733668341706,0.07085431989565179
1.27608040201005,1.5546733668341706,0.07096738988530674
1.2824120603015072,1.5546733668341706,0.0710804598749617
1.2887437185929647,1.5546733668341706,0.07119352986461666
1.2950753768844219,1.5546733668341706,0.07141966984392657
1.301407035175879,1.5546733668341706,0.07164580982323648
1.3077386934673365,1.5546733668341706,0.07187194980254641
1.3140703517587937,1.5546733668341706,0.07187194980254641
1.3204020100502512,1.5546733668341706,0.07187194980254641
1.3267336683417084,1.5546733668341706,0.07187194980254641
1.3330653266331656,1.5546733668341706,0.07198501979220137
1.339396984924623,1.5546733668341706,0.07209808978185632
1.3457286432160802,1.5546733668341706,0.07221115977151128
1.3520603015075374,1.5546733668341706,0.0724372997508212
1.3583919597989949,1.5546733668341706,0.07255036974047616
1.364723618090452,1.5546733668341706,0.07255036974047616
1.3710552763819093,1.5546733668341706,0.07255036974047616
1.3773869346733667,1.5546733668341706,0.07255036974047616
1.383718592964824,1.5546733668341706,0.07255036974047616
1.3900502512562811,1.5546733668341706,0.07277650971978608
1.3963819095477386,1.5546733668341706,0.07277650971978608
1.4027135678391958,1.5546733668341706,0.07277650971978608
1.409045226130653,1.5546733668341706,0.07277650971978608
1.4153768844221104,1.5546733668341706,0.07277650971978608
1.4217085427135676,1.5546733668341706,0.07277650971978608
1.4280402010050248,1.5546733668341706,0.07277650971978608
1.4343718592964823,1.5546733668341706,0.07277650971978608
1.4407035175879395,1.5546733668341706,0.07277650971978608
1.4470351758793967,1.5546733668341706,0.07277650971978608
1.453366834170854,1.5546733668341706,0.07277650971978608
1.4596984924623113,1.5546733668341706,0.07277650971978608
1.4660301507537687,1.5546733668341706,0.07277650971978608
1.472361809045226,1.5546733668341706,0.07277650971978608
1.4786934673366832,1.5546733668341706,0.07277650971978608
1.4850251256281406,1.5546733668341706,0.07277650971978608
1.4913567839195978,1.5546733668341706,0.07277650971978608
1.497688442211055,1.5546733668341706,0.07277650971978608
1.5040201005025124,1.5546733668341706,0.07277650971978608
1.5103517587939697,1.5546733668341706,0.07277650971978608
1.5166834170854269,1.5546733668341706,0.07277650971978608
1.5230150753768843,1.5546733668341706,0.07277650971978608
1.5293467336683415,1.5546733668341706,0.07277650971978608
1.5356783919597987,1.5546733668341706,0.07277650971978608
1.5420100502512561,1.5546733668341706,0.07277650971978608
1.5483417085427134,1.5546733668341706,0.07277650971978608
1.5546733668341706,1.5546733668341706,0.07277650971978608
1.561005025125628,1.5546733668341706,0.07277650971978608
1.5673366834170852,1.5546733668341706,0.07277650971978608
1.5736683417085424,1.5546733668341706,0.07277650971978608
1.5799999999999998,1.5546733668341706,0.07277650971978608
0.32,1.561005025125628,0.08870503080458157
0.32633165829145727,1.561005025125628,0.08870503080458157
0.3326633165829146,1.561005025125628,0.08870503080458157
0.33899497487437186,1.561005025125628,0.08870503080458157
0.3453266331658291,1.561005025125628,0.08870503080458157
0.35165829145728644,1.561005025125628,0.08870503080458157
0.3579899497487437,1.561005025125628,0.08870503080458157
0.364321608040201,1.561005025125628,0.08870503080458157
0.3706532663316583,1.561005025125628,0.08870503080458157
0.37698492462311556,1.561005025125628,0.08870503080458157
0.3833165829145728,1.561005025125628,0.08870503080458157
0.38964824120603014,1.561005025125628,0.08870503080458157
0.3959798994974874,1.561005025125628,0.08870503080458157
0.40231155778894473,1.561005025125628,0.08870503080458157
0.408643216080402,1.561005025125628,0.08870503080458157
0.4149748743718593,1.561005025125628,0.08870503080458157
