v АК,v ЦН,I(400)
1.5117587939698491,0.2211055276381909,0.15474727713705033
1.5216080402010048,0.2211055276381909,0.15565127310832957
1.5314572864321607,0.2211055276381909,0.15565127310832957
1.5413065326633164,0.2211055276381909,0.15565127310832957
1.5511557788944723,0.2211055276381909,0.15655526907960884
1.561005025125628,0.2211055276381909,0.15655526907960884
1.570854271356784,0.2211055276381909,0.15655526907960884
1.5807035175879396,0.2211055276381909,0.1574592650508881
1.5905527638190953,0.2211055276381909,0.15844559208664033
1.6004020100502512,0.2211055276381909,0.15861025421558628
1.6102512562814069,0.2211055276381909,0.1556961400471451
1.6201005025125628,0.2211055276381909,0.15233290643068165
1.6299497487437185,0.2211055276381909,0.15151124152387535
1.6397989949748744,0.2211055276381909,0.14941879226224047
1.64964824120603,0.2211055276381909,0.14941879226224047
1.6594974874371857,0.2211055276381909,0.1473263430006056
1.6693467336683416,0.2211055276381909,0.1465046780937993
1.6791959798994973,0.2211055276381909,0.1465046780937993
1.6890452261306532,0.2211055276381909,0.1465046780937993
1.698894472361809,0.2211055276381909,0.14372581929314507
1.7087437185929646,0.2211055276381909,0.1416333700315102
1.7185929648241205,0.2211055276381909,0.13818204827533911
1.7284422110552762,0.2211055276381909,0.13481305758364098
1.738291457286432,0.2211055276381909,0.13308739670555544
1.7481407035175878,0.2211055276381909,0.13308739670555544
1.7579899497487437,0.2211055276381909,0.13181661235072686
1.7678391959798994,0.2211055276381909,0.13017328253711427
1.777688442211055,0.2211055276381909,0.1276259567522224
1.787537688442211,0.2211055276381909,0.1276259567522224
1.7973869346733666,0.2211055276381909,0.12441192508704842
1.8072361809045225,0.2211055276381909,0.12351368619100381
1.8170854271356782,0.2211055276381909,0.12261544729495924
1.8269346733668341,0.2211055276381909,0.12171720839891464
1.8367839195979898,0.2211055276381909,0.11909906570001913
1.8466331658291455,0.2211055276381909,0.11693004244914595
1.8564824120603014,0.2211055276381909,0.11521013864629506
1.866331658291457,0.2211055276381909,0.11259199594739955
1.876180904522613,0.2211055276381909,0.11124463760333263
1.8860301507537687,0.2211055276381909,0.10997385324850403
1.8958793969849246,0.2211055276381909,0.10817737545641484
1.9057286432160803,0.2211055276381909,0.10772825600839253
1.915577889447236,0.2211055276381909,0.11097231635137347
1.9254271356783919,0.2211055276381909,0.11583840686584487
1.9352763819095475,0.2211055276381909,0.11989348229457106
1.9451256281407034,0.2211055276381909,0.12232652755180676
1.9549748743718591,0.2211055276381909,0.1255705878947877
1.9648241206030148,0.2211055276381909,0.12881464823776864
1.9746733668341707,0.2211055276381909,0.12962566332351388
1.9845226130653264,0.2211055276381909,0.12962566332351388
1.9943718592964823,0.2211055276381909,0.13124769349500437
2.004221105527638,0.2211055276381909,0.13205870858074958
2.014070351758794,0.2211055276381909,0.13205870858074958
2.0239195979899494,0.2211055276381909,0.13205870858074958
2.0337688442211053,0.2211055276381909,0.13205870858074958
2.043618090452261,0.2211055276381909,0.13205870858074958
2.0534673366834166,0.2211055276381909,0.13205870858074958
2.0633165829145725,0.2211055276381909,0.13205870858074958
2.0731658291457284,0.2211055276381909,0.13205870858074958
2.0830150753768844,0.2211055276381909,0.13205870858074958
2.09286432160804,0.2211055276381909,0.13205870858074958
2.1027135678391957,0.2211055276381909,0.13205870858074958
2.1125628140703516,0.2211055276381909,0.13205870858074958
2.122412060301507,0.2211055276381909,0.13205870858074958
2.132261306532663,0.2211055276381909,0.13205870858074958
2.142110552763819,0.2211055276381909,0.13205870858074958
2.1519597989949744,0.2211055276381909,0.13205870858074958
2.1618090452261303,0.2211055276381909,0.13205870858074958
2.171658291457286,0.2211055276381909,0.13205870858074958
2.181507537688442,0.2211055276381909,0.13205870858074958
2.1913567839195975,0.2211055276381909,0.13205870858074958
2.2012060301507534,0.2211055276381909,0.13205870858074958
2.2110552763819094,0.2211055276381909,0.13205870858074958
2.220904522613065,0.2211055276381909,0.13205870858074958
2.2307537688442207,0.2211055276381909,0.13205870858074958
2.2406030150753766,0.2211055276381909,0.13205870858074958
2.2504522613065325,0.2211055276381909,0.13205870858074958
2.260301507537688,0.2211055276381909,0.13205870858074958
2.270150753768844,0.2211055276381909,0.13205870858074958
2.28,0.2211055276381909,0.13205870858074958
0.32,0.2316582914572864,0.17492169791222095
0.3298492462311558,0.2316582914572864,0.17492169791222095
0.33969849246231154,0.2316582914572864,0.17492169791222095
0.34954773869346734,0.2316582914572864,0.17492169791222095
0.35939698492462313,0.2316582914572864,0.17492169791222095
0.3692462311557789,0.2316582914572864,0.17492169791222095
0.37909547738693467,0.2316582914572864,0.17492169791222095
0.38894472361809046,0.2316582914572864,0.17492169791222095
0.3987939698492462,0.2316582914572864,0.17492169791222095
0.408643216080402,0.2316582914572864,0.17492169791222095
0.4184924623115578,0.2316582914572864,0.17492169791222095
0.4283417085427136,0.2316582914572864,0.17492169791222095
0.4381909547738693,0.2316582914572864,0.17492169791222095
0.4480402010050251,0.2316582914572864,0.17492169791222095
0.45788944723618086,0.2316582914572864,0.17492169791222095
0.46773869346733665,0.2316582914572864,0.17492169791222095
0.47758793969849245,0.2316582914572864,0.17492169791222095
0.48743718592964824,0.2316582914572864,0.17492169791222095
0.49728643216080404,0.2316582914572864,0.17492169791222095
0.5071356783919598,0.2316582914572864,0.17492169791222095
0.5169849246231155,0.2316582914572864,0.17492169791222095
0.5268341708542713,0.2316582914572864,0.17492169791222095
0.5366834170854271,0.2316582914572864,0.17492169791222095
0.5465326633165829,0.2316582914572864,0.17492169791222095
0.5563819095477387,0.2316582914572864,0.17492169791222095
0.5662311557788944,0.2316582914572864,0.17492169791222095
0.5760804020100503,0.2316582914572864,0.17492169791222095
0.585929648241206,0.2316582914572864,0.17492169791222095
0.5957788944723618,0.2316582914572864,0.17492169791222095
0.6056281407035176,0.2316582914572864,0.17607545379486933
0.6154773869346734,0.2316582914572864,0.1772292096775177
0.6253266331658291,0.2316582914572864,0.1772292096775177
0.6351758793969848,0.2316582914572864,0.17953672144281443
0.6450251256281407,0.2316582914572864,0.17953672144281443
0.6548743718592964,0.2316582914572864,0.18069047732546278
0.6647236180904522,0.2316582914572864,0.18069047732546278
0.674572864321608,0.2316582914572864,0.18069047732546278
0.6844221105527637,0.2316582914572864,0.18069047732546278
0.6942713567839196,0.2316582914572864,0.18184423320811116
0.7041206030150753,0.2316582914572864,0.18184423320811116
0.7139698492462312,0.2316582914572864,0.18184423320811116
0.7238190954773869,0.2316582914572864,0.17981477008077112
0.7336683417085427,0.2316582914572864,0.17852346149495948
0.7435175879396985,0.2316582914572864,0.17599710716899755
0.7533668341708541,0.2316582914572864,0.1745217004987634
0.76321608040201,0.2316582914572864,0.1745217004987634
0.7730653266331657,0.2316582914572864,0.1745217004987634
0.7829145728643215,0.2316582914572864,0.17234566205804405
0.7927638190954773,0.2316582914572864,0.17179160560093815
0.8026130653266331,0.2316582914572864,0.17271295581406643
0.8124623115577889,0.2316582914572864,0.17271295581406643
0.8223115577889446,0.2316582914572864,0.17271295581406643
0.8321608040201005,0.2316582914572864,0.1732839901419521
0.8420100502512562,0.2316582914572864,0.1732839901419521
0.8518592964824121,0.2316582914572864,0.1723796177996036
0.8617085427135678,0.2316582914572864,0.17295065212748925
0.8715577889447235,0.2316582914572864,0.17295065212748925
0.8814070351758794,0.2316582914572864,0.17387200234061753
0.8912562814070351,0.2316582914572864,0.17387200234061753
0.901105527638191,0.2316582914572864,0.1735216864553749
0.9109547738693466,0.2316582914572864,0.17237326394923994
0.9208040201005023,0.2316582914572864,0.17257700452110322
0.9306532663316582,0.2316582914572864,0.17257700452110322
0.9405025125628139,0.2316582914572864,0.17257700452110322
0.9503517587939698,0.2316582914572864,0.17257700452110322
0.9602010050251255,0.2316582914572864,0.17212921378545343
0.9700502512562814,0.2316582914572864,0.1720376159496535
0.9798994974874371,0.2316582914572864,0.1720376159496535
0.9897487437185928,0.2316582914572864,0.17103576875689783
0.9995979899497487,0.2316582914572864,0.1712395093287611
1.0094472361809044,0.2316582914572864,0.1708891934435185
1.0192964824120603,0.2316582914572864,0.1708891934435185
1.029145728643216,0.2316582914572864,0.1708891934435185
1.0389949748743719,0.2316582914572864,0.1704414027078687
1.0488442211055276,0.2316582914572864,0.1700910868226261
1.0586934673366832,0.2316582914572864,0.1693904550521409
1.0685427135678391,0.2316582914572864,0.16838860785938523
1.0783919597989948,0.2316582914572864,0.16838860785938523
1.0882412060301507,0.2316582914572864,0.1675905012384928
1.0980904522613064,0.2316582914572864,0.1675905012384928
1.1079396984924623,0.2316582914572864,0.1675905012384928
1.117788944723618,0.2316582914572864,0.1672401853532502
1.1276381909547737,0.2316582914572864,0.1672460623678575
1.1374874371859296,0.2316582914572864,0.16754727779012796
1.1473366834170853,0.2316582914572864,0.16754727779012796
1.1571859296482412,0.2316582914572864,0.16754727779012796
1.1670351758793969,0.2316582914572864,0.16754727779012796
1.1768844221105526,0.2316582914572864,0.16614601424915756
1.1867336683417085,0.2316582914572864,0.16614601424915756
1.1965829145728641,0.2316582914572864,0.16644722967142805
1.20643216080402,0.2316582914572864,0.16644722967142805
1.2162814070351757,0.2316582914572864,0.1670987609789411
1.2261306532663316,0.2316582914572864,0.16674844509369852
1.2359798994974873,0.2316582914572864,0.1673999764012116
1.245829145728643,0.2316582914572864,0.1673999764012116
1.255678391959799,0.2316582914572864,0.16770119182348206
1.2655276381909546,0.2316582914572864,0.16770119182348206
1.2753768844221105,0.2316582914572864,0.16700056005299688
1.2852261306532662,0.2316582914572864,0.16700056005299688
1.295075376884422,0.2316582914572864,0.16665024416775426
1.3049246231155778,0.2316582914572864,0.16665024416775426
1.3147738693467335,0.2316582914572864,0.16635490576009107
1.3246231155778894,0.2316582914572864,0.16546889053710145
1.334472361809045,0.2316582914572864,0.1638507367647825
1.344321608040201,0.2316582914572864,0.1635553983571193
1.3541708542713566,0.2316582914572864,0.1629647215417929
1.3640201005025125,0.2316582914572864,0.16223258299246354
1.3738693467336682,0.2316582914572864,0.16134656776947393
1.3837185929648241,0.2316582914572864,0.1606144292201446
1.3935678391959798,0.2316582914572864,0.15899627544782563
1.4034170854271355,0.2316582914572864,0.15899627544782563
1.4132663316582914,0.2316582914572864,0.15884239877416534
1.423115577889447,0.2316582914572864,0.1586885221005051
1.432964824120603,0.2316582914572864,0.15926678397617416
1.4428140703517587,0.2316582914572864,0.15867610716084776
1.4526633165829146,0.2316582914572864,0.15867610716084776
1.4625125628140703,0.2316582914572864,0.15808543034552136
1.472361809045226,0.2316582914572864,0.15719941512253174
1.4822110552763819,0.2316582914572864,0.15690407671486856
1.4920603015075375,0.2316582914572864,0.15660873830720531
1.5019095477386935,0.2316582914572864,0.15474727713705033
1.5117587939698491,0.2316582914572864,0.15474727713705033
1.5216080402010048,0.2316582914572864,0.15565127310832957
1.5314572864321607,0.2316582914572864,0.15565127310832957
1.5413065326633164,0.2316582914572864,0.15565127310832957
1.5511557788944723,0.2316582914572864,0.15655526907960884
1.561005025125628,0.2316582914572864,0.15655526907960884
1.570854271356784,0.2316582914572864,0.15655526907960884
1.5807035175879396,0.2316582914572864,0.1574592650508881
1.5905527638190953,0.2316582914572864,0.15844559208664033
1.6004020100502512,0.2316582914572864,0.15861025421558628
1.6102512562814069,0.2316582914572864,0.1556961400471451
1.6201005025125628,0.2316582914572864,0.15233290643068165
1.6299497487437185,0.2316582914572864,0.15151124152387535
1.6397989949748744,0.2316582914572864,0.14941879226224047
1.64964824120603,0.2316582914572864,0.14941879226224047
1.6594974874371857,0.2316582914572864,0.1473263430006056
1.6693467336683416,0.2316582914572864,0.1465046780937993
1.6791959798994973,0.2316582914572864,0.1465046780937993
1.6890452261306532,0.2316582914572864,0.1465046780937993
1.698894472361809,0.2316582914572864,0.14372581929314507
1.7087437185929646,0.2316582914572864,0.1416333700315102
1.7185929648241205,0.2316582914572864,0.13818204827533911
1.7284422110552762,0.2316582914572864,0.13481305758364098
1.738291457286432,0.2316582914572864,0.13308739670555544
1.7481407035175878,0.2316582914572864,0.13308739670555544
1.7579899497487437,0.2316582914572864,0.13181661235072686
1.7678391959798994,0.2316582914572864,0.13017328253711427
1.777688442211055,0.2316582914572864,0.1276259567522224
1.787537688442211,0.2316582914572864,0.1276259567522224
1.7973869346733666,0.2316582914572864,0.12441192508704842
1.8072361809045225,0.2316582914572864,0.12351368619100381
1.8170854271356782,0.2316582914572864,0.12261544729495924
1.8269346733668341,0.2316582914572864,0.12171720839891464
1.8367839195979898,0.2316582914572864,0.11909906570001913
1.8466331658291455,0.2316582914572864,0.11693004244914595
1.8564824120603014,0.2316582914572864,0.11521013864629506
1.866331658291457,0.2316582914572864,0.11259199594739955
1.876180904522613,0.2316582914572864,0.11124463760333263
1.8860301507537687,0.2316582914572864,0.10997385324850403
1.8958793969849246,0.2316582914572864,0.10817737545641484
1.9057286432160803,0.2316582914572864,0.10772825600839253
1.915577889447236,0.2316582914572864,0.11097231635137347
1.9254271356783919,0.2316582914572864,0.11583840686584487
1.9352763819095475,0.2316582914572864,0.11989348229457106
1.9451256281407034,0.2316582914572864,0.12232652755180676
1.9549748743718591,0.2316582914572864,0.1255705878947877
1.9648241206030148,0.2316582914572864,0.12881464823776864
1.9746733668341707,0.2316582914572864,0.12962566332351388
1.9845226130653264,0.2316582914572864,0.12962566332351388
1.9943718592964823,0.2316582914572864,0.13124769349500437
2.004221105527638,0.2316582914572864,0.13205870858074958
2.014070351758794,0.2316582914572864,0.13205870858074958
2.0239195979899494,0.2316582914572864,0.13205870858074958
2.0337688442211053,0.2316582914572864,0.13205870858074958
2.043618090452261,0.2316582914572864,0.13205870858074958
