v AA,v TC,I(max) - I(650)
2.240603015075377,0.9140703517587941,0.1233248053062147
2.2490452261306535,0.9140703517587941,0.12241296941133455
2.25748743718593,0.9140703517587941,0.12195705146389449
2.2659296482412064,0.9140703517587941,0.12104521556901433
2.2743718592964823,0.9140703517587941,0.1201333796741342
2.282814070351759,0.9140703517587941,0.11830970788437392
2.291256281407035,0.9140703517587941,0.11739787198949378
2.299698492462312,0.9140703517587941,0.11648603609461364
2.308140703517588,0.9140703517587941,0.11643024620301963
2.3165829145728645,0.9140703517587941,0.1163186664198316
2.325025125628141,0.9140703517587941,0.11620708663664359
2.3334673366834173,0.9140703517587941,0.11603971696186158
2.3419095477386938,0.9140703517587941,0.11592813717867353
2.3503517587939697,0.9140703517587941,0.11576076750389153
2.3587939698492466,0.9140703517587941,0.11570497761229752
2.3672361809045226,0.9140703517587941,0.11559339782910949
2.3756783919597995,0.9140703517587941,0.11559339782910949
2.3841206030150754,0.9140703517587941,0.11537023826273347
2.392562814070352,0.9140703517587941,0.11525865847954544
2.4010050251256283,0.9140703517587941,0.11520286858795144
2.4094472361809047,0.9140703517587941,0.11494286517671
2.417889447236181,0.9140703517587941,0.11494286517671
2.4263316582914576,0.9140703517587941,0.11494286517671
2.434773869346734,0.9140703517587941,0.11494286517671
2.44321608040201,0.9140703517587941,0.11468286176546857
2.451658291457287,0.9140703517587941,0.11468286176546857
2.460100502512563,0.9140703517587941,0.11468286176546857
2.4685427135678397,0.9140703517587941,0.11455286005984788
2.4769849246231157,0.9140703517587941,0.11455286005984788
2.485427135678392,0.9140703517587941,0.11442285835422716
2.4938693467336686,0.9140703517587941,0.11410706505139172
2.502311557788945,0.9140703517587941,0.113977063345771
2.5107537688442214,0.9140703517587941,0.113977063345771
2.519195979899498,0.9140703517587941,0.113977063345771
2.5276381909547743,0.9140703517587941,0.11358705822890884
2.5360804020100502,0.9140703517587941,0.11358705822890884
2.544522613065327,0.9140703517587941,0.11358705822890884
2.552964824120603,0.9140703517587941,0.11358705822890884
2.56140703517588,0.9140703517587941,0.11358705822890884
2.569849246231156,0.9140703517587941,0.11345705652328812
2.5782914572864324,0.9140703517587941,0.11327126492607342
2.586733668341709,0.9140703517587941,0.11327126492607342
2.5951758793969852,0.9140703517587941,0.1131412632204527
2.6036180904522617,0.9140703517587941,0.11288125980921129
2.6120603015075377,0.9140703517587941,0.11288125980921129
2.6205025125628145,0.9140703517587941,0.11288125980921129
2.6289447236180905,0.9140703517587941,0.11288125980921129
2.6373869346733674,0.9140703517587941,0.11288125980921129
2.6458291457286434,0.9140703517587941,0.11288125980921129
2.65427135678392,0.9140703517587941,0.11288125980921129
2.662713567839196,0.9140703517587941,0.11288125980921129
2.6711557788944726,0.9140703517587941,0.11288125980921129
2.679597989949749,0.9140703517587941,0.11288125980921129
2.6880402010050255,0.9140703517587941,0.11288125980921129
2.696482412060302,0.9140703517587941,0.11288125980921129
2.704924623115578,0.9140703517587941,0.11288125980921129
2.713366834170855,0.9140703517587941,0.11288125980921129
2.7218090452261308,0.9140703517587941,0.11288125980921129
2.7302512562814076,0.9140703517587941,0.11288125980921129
2.7386934673366836,0.9140703517587941,0.11288125980921129
2.74713567839196,0.9140703517587941,0.11288125980921129
2.7555778894472365,0.9140703517587941,0.11288125980921129
2.764020100502513,0.9140703517587941,0.11288125980921129
2.7724623115577893,0.9140703517587941,0.11288125980921129
2.7809045226130653,0.9140703517587941,0.11288125980921129
2.789346733668342,0.9140703517587941,0.11288125980921129
2.797788944723618,0.9140703517587941,0.11288125980921129
2.806231155778895,0.9140703517587941,0.11288125980921129
2.814673366834171,0.9140703517587941,0.11288125980921129
2.823115577889448,0.9140703517587941,0.11288125980921129
2.831557788944724,0.9140703517587941,0.11288125980921129
2.8400000000000003,0.9140703517587941,0.11288125980921129
1.16,0.9211055276381911,0.142271328556574
1.1684422110552763,0.9211055276381911,0.142271328556574
1.1768844221105528,0.9211055276381911,0.142271328556574
1.185326633165829,0.9211055276381911,0.142271328556574
1.1937688442211054,0.9211055276381911,0.142271328556574
1.2022110552763818,0.9211055276381911,0.142271328556574
1.2106532663316583,0.9211055276381911,0.142271328556574
1.2190954773869347,0.9211055276381911,0.142271328556574
1.227537688442211,0.9211055276381911,0.142271328556574
1.2359798994974873,0.9211055276381911,0.142271328556574
1.2444221105527637,0.9211055276381911,0.142271328556574
1.2528643216080402,0.9211055276381911,0.142271328556574
1.2613065326633166,0.9211055276381911,0.142271328556574
1.2697487437185928,0.9211055276381911,0.142271328556574
1.2781909547738692,0.9211055276381911,0.142271328556574
1.2866331658291457,0.9211055276381911,0.142271328556574
1.295075376884422,0.9211055276381911,0.142271328556574
1.3035175879396985,0.9211055276381911,0.142271328556574
1.311959798994975,0.9211055276381911,0.142271328556574
1.3204020100502512,0.9211055276381911,0.142271328556574
1.3288442211055276,0.9211055276381911,0.142271328556574
1.337286432160804,0.9211055276381911,0.142271328556574
1.3457286432160804,0.9211055276381911,0.142271328556574
1.3541708542713566,0.9211055276381911,0.142271328556574
1.362613065326633,0.9211055276381911,0.142271328556574
1.3710552763819095,0.9211055276381911,0.142271328556574
1.379497487437186,0.9211055276381911,0.142271328556574
1.3879396984924623,0.9211055276381911,0.142271328556574
1.3963819095477388,0.9211055276381911,0.142271328556574
1.404824120603015,0.9211055276381911,0.1415157565905084
1.4132663316582914,0.9211055276381911,0.14061070264649905
1.4217085427135678,0.9211055276381911,0.1404369338969595
1.4301507537688443,0.9211055276381911,0.1404369338969595
1.4385929648241205,0.9211055276381911,0.1401119417766585
1.447035175879397,0.9211055276381911,0.1401119417766585
1.4554773869346733,0.9211055276381911,0.13972819408126785
1.4639195979899498,0.9211055276381911,0.1393444463858772
1.4723618090452262,0.9211055276381911,0.1393444463858772
1.4808040201005026,0.9211055276381911,0.13917067763633764
1.489246231155779,0.9211055276381911,0.13899690888679808
1.4976884422110552,0.9211055276381911,0.13899690888679808
1.5061306532663317,0.9211055276381911,0.13899690888679808
1.514572864321608,0.9211055276381911,0.13826562369232828
1.5230150753768843,0.9211055276381911,0.13791808619324916
1.5314572864321607,0.9211055276381911,0.1377443174437096
1.5398994974874372,0.9211055276381911,0.1377443174437096
1.5483417085427136,0.9211055276381911,0.1362331735115784
1.55678391959799,0.9211055276381911,0.1362331735115784
1.5652261306532664,0.9211055276381911,0.13584942581618772
1.5736683417085429,0.9211055276381911,0.13567565706664816
1.582110552763819,0.9211055276381911,0.1355018883171086
1.5905527638190955,0.9211055276381911,0.1355018883171086
1.598994974874372,0.9211055276381911,0.1349805820684899
1.6074371859296483,0.9211055276381911,0.1349805820684899
1.6158793969849246,0.9211055276381911,0.1349805820684899
1.624321608040201,0.9211055276381911,0.1349805820684899
1.6327638190954774,0.9211055276381911,0.1339788209602617
1.6412060301507538,0.9211055276381911,0.1339788209602617
1.6496482412060303,0.9211055276381911,0.1337688420144106
1.6580904522613067,0.9211055276381911,0.13355886306855952
1.6665326633165831,0.9211055276381911,0.13355886306855952
1.6749748743718593,0.9211055276381911,0.13334888412270846
1.6834170854271358,0.9211055276381911,0.13313890517685736
1.691859296482412,0.9211055276381911,0.13313890517685736
1.7003015075376884,0.9211055276381911,0.1325089683393041
1.7087437185929648,0.9211055276381911,0.132298989393453
1.7171859296482412,0.9211055276381911,0.132298989393453
1.7256281407035177,0.9211055276381911,0.1320890104476019
1.734070351758794,0.9211055276381911,0.13187903150175082
1.7425125628140705,0.9211055276381911,0.13166905255589972
1.750954773869347,0.9211055276381911,0.13151782918513835
1.7593969849246232,0.9211055276381911,0.13130785023928726
1.7678391959798996,0.9211055276381911,0.13130785023928726
1.7762814070351758,0.9211055276381911,0.1307954245519134
1.7847236180904522,0.9211055276381911,0.1307954245519134
1.7931658291457286,0.9211055276381911,0.1305854456060623
1.801608040201005,0.9211055276381911,0.13043874586423784
1.8100502512562815,0.9211055276381911,0.13086775101381387
1.818492462311558,0.9211055276381911,0.1312967561633899
1.8269346733668343,0.9211055276381911,0.13172576131296593
1.8353768844221108,0.9211055276381911,0.13215476646254193
1.843819095477387,0.9211055276381911,0.13236926903732996
1.8522613065326634,0.9211055276381911,0.13236926903732996
1.8607035175879398,0.9211055276381911,0.13258377161211796
1.869145728643216,0.9211055276381911,0.13279827418690598
1.8775879396984925,0.9211055276381911,0.13301277676169398
1.886030150753769,0.9211055276381911,0.13344178191127
1.8944723618090453,0.9211055276381911,0.13344178191127
1.9029145728643218,0.9211055276381911,0.13318746879077445
1.9113567839195982,0.9211055276381911,0.1326011419453115
1.9197989949748746,0.9211055276381911,0.13250415052070288
1.9282412060301508,0.9211055276381911,0.13234840352100458
1.9366834170854272,0.9211055276381911,0.13209566509669762
1.9451256281407037,0.9211055276381911,0.13158861355189516
1.9535678391959799,0.9211055276381911,0.13158861355189516
1.9620100502512563,0.9211055276381911,0.1301632214366623
1.9704522613065327,0.9211055276381911,0.12991048301235536
1.9788944723618092,0.9211055276381911,0.12987224716283646
1.9873366834170856,0.9211055276381911,0.12977525573822785
1.995778894472362,0.9211055276381911,0.12977525573822785
2.0042211055276384,0.9211055276381911,0.12983401131331757
2.012663316582915,0.9211055276381911,0.1297859629219089
2.0211055276381913,0.9211055276381911,0.12938072117781968
2.0295477386934673,0.9211055276381911,0.12923394819165152
2.0379899497487437,0.9211055276381911,0.12916056169856743
2.04643216080402,0.9211055276381911,0.12870727156306955
2.0548743718592966,0.9211055276381911,0.12856049857690136
2.063316582914573,0.9211055276381911,0.1285858366785768
2.0717587939698494,0.9211055276381911,0.1285858366785768
2.080201005025126,0.9211055276381911,0.1285858366785768
2.0886432160804023,0.9211055276381911,0.12858846449051897
2.0970854271356787,0.9211055276381911,0.12808449815167025
2.1055276381909547,0.9211055276381911,0.12810983625334568
2.1139698492462315,0.9211055276381911,0.12813517435502111
2.1224120603015075,0.9211055276381911,0.12823389894978063
2.130854271356784,0.9211055276381911,0.12833262354454017
2.1392964824120604,0.9211055276381911,0.1283579616462156
2.147738693467337,0.9211055276381911,0.12848202434265055
2.1561809045226132,0.9211055276381911,0.12850736244432598
2.1646231155778897,0.9211055276381911,0.128704811633845
2.173065326633166,0.9211055276381911,0.12890226082336403
2.181507537688442,0.9211055276381911,0.12897827512839033
2.189949748743719,0.9211055276381911,0.12905428943341662
2.198391959798995,0.9211055276381911,0.12879582067549558
2.206834170854272,0.9211055276381911,0.12788398478061544
2.215276381909548,0.9211055276381911,0.12606031299085513
2.223718592964824,0.9211055276381911,0.125148477095975
2.2321608040201006,0.9211055276381911,0.12423664120109486
2.240603015075377,0.9211055276381911,0.1233248053062147
2.2490452261306535,0.9211055276381911,0.12241296941133455
2.25748743718593,0.9211055276381911,0.12195705146389449
2.2659296482412064,0.9211055276381911,0.12104521556901433
2.2743718592964823,0.9211055276381911,0.1201333796741342
2.282814070351759,0.9211055276381911,0.11830970788437392
2.291256281407035,0.9211055276381911,0.11739787198949378
2.299698492462312,0.9211055276381911,0.11648603609461364
2.308140703517588,0.9211055276381911,0.11643024620301963
2.3165829145728645,0.9211055276381911,0.1163186664198316
2.325025125628141,0.9211055276381911,0.11620708663664359
2.3334673366834173,0.9211055276381911,0.11603971696186158
2.3419095477386938,0.9211055276381911,0.11592813717867353
2.3503517587939697,0.9211055276381911,0.11576076750389153
2.3587939698492466,0.9211055276381911,0.11570497761229752
2.3672361809045226,0.9211055276381911,0.11559339782910949
2.3756783919597995,0.9211055276381911,0.11559339782910949
2.3841206030150754,0.9211055276381911,0.11537023826273347
2.392562814070352,0.9211055276381911,0.11525865847954544
2.4010050251256283,0.9211055276381911,0.11520286858795144
2.4094472361809047,0.9211055276381911,0.11494286517671
2.417889447236181,0.9211055276381911,0.11494286517671
2.4263316582914576,0.9211055276381911,0.11494286517671
2.434773869346734,0.9211055276381911,0.11494286517671
2.44321608040201,0.9211055276381911,0.11468286176546857
2.451658291457287,0.9211055276381911,0.11468286176546857
2.460100502512563,0.9211055276381911,0.11468286176546857
2.4685427135678397,0.9211055276381911,0.11455286005984788
2.4769849246231157,0.9211055276381911,0.11455286005984788
2.485427135678392,0.9211055276381911,0.11442285835422716
2.4938693467336686,0.9211055276381911,0.11410706505139172
2.502311557788945,0.9211055276381911,0.113977063345771
2.5107537688442214,0.9211055276381911,0.113977063345771
2.519195979899498,0.9211055276381911,0.113977063345771
2.5276381909547743,0.9211055276381911,0.11358705822890884
2.5360804020100502,0.9211055276381911,0.11358705822890884
2.544522613065327,0.9211055276381911,0.11358705822890884
2.552964824120603,0.9211055276381911,0.11358705822890884
2.56140703517588,0.9211055276381911,0.11358705822890884
2.569849246231156,0.9211055276381911,0.11345705652328812
2.5782914572864324,0.9211055276381911,0.11327126492607342
2.586733668341709,0.9211055276381911,0.11327126492607342
2.5951758793969852,0.9211055276381911,0.1131412632204527
2.6036180904522617,0.9211055276381911,0.11288125980921129
2.6120603015075377,0.9211055276381911,0.11288125980921129
2.6205025125628145,0.9211055276381911,0.11288125980921129
2.6289447236180905,0.9211055276381911,0.11288125980921129
2.6373869346733674,0.9211055276381911,0.11288125980921129
2.6458291457286434,0.9211055276381911,0.11288125980921129
2.65427135678392,0.9211055276381911,0.11288125980921129
2.662713567839196,0.9211055276381911,0.11288125980921129
2.6711557788944726,0.9211055276381911,0.11288125980921129
2.679597989949749,0.9211055276381911,0.11288125980921129
2.6880402010050255,0.9211055276381911,0.11288125980921129
2.696482412060302,0.9211055276381911,0.11288125980921129
2.704924623115578,0.9211055276381911,0.11288125980921129
2.713366834170855,0.9211055276381911,0.11288125980921129
2.7218090452261308,0.9211055276381911,0.11288125980921129
2.7302512562814076,0.9211055276381911,0.11288125980921129
2.7386934673366836,0.9211055276381911,0.11288125980921129
2.74713567839196,0.9211055276381911,0.11288125980921129
2.7555778894472365,0.9211055276381911,0.11288125980921129
2.764020100502513,0.9211055276381911,0.11288125980921129
