v AA,v TC,height75
2.215276381909548,0.9140703517587941,0.12690470166594636
2.223718592964824,0.9140703517587941,0.1246529229858649
2.2321608040201006,0.9140703517587941,0.12285150004179975
2.240603015075377,0.9140703517587941,0.12105007709773459
2.2490452261306535,0.9140703517587941,0.11879829841765314
2.25748743718593,0.9140703517587941,0.11834794268163684
2.2659296482412064,0.9140703517587941,0.11834794268163684
2.2743718592964823,0.9140703517587941,0.11654651973757169
2.282814070351759,0.9140703517587941,0.11519545252952283
2.291256281407035,0.9140703517587941,0.11474509679350653
2.299698492462312,0.9140703517587941,0.11429474105749024
2.308140703517588,0.9140703517587941,0.11428030499412101
2.3165829145728645,0.9140703517587941,0.11425143286738249
2.325025125628141,0.9140703517587941,0.11420812467727473
2.3334673366834173,0.9140703517587941,0.11419368861390548
2.3419095477386938,0.9140703517587941,0.11413594436042851
2.3503517587939697,0.9140703517587941,0.11409263617032075
2.3587939698492466,0.9140703517587941,0.1140782001069515
2.3672361809045226,0.9140703517587941,0.11404932798021299
2.3756783919597995,0.9140703517587941,0.11403489191684373
2.3841206030150754,0.9140703517587941,0.11402045585347449
2.392562814070352,0.9140703517587941,0.11402045585347449
2.4010050251256283,0.9140703517587941,0.11400601979010523
2.4094472361809047,0.9140703517587941,0.11400601979010523
2.417889447236181,0.9140703517587941,0.1135660361113997
2.4263316582914576,0.9140703517587941,0.1135660361113997
2.434773869346734,0.9140703517587941,0.1135660361113997
2.44321608040201,0.9140703517587941,0.11291327862502601
2.451658291457287,0.9140703517587941,0.11291327862502601
2.460100502512563,0.9140703517587941,0.11268606875398861
2.4685427135678397,0.9140703517587941,0.11247329494632045
2.4769849246231157,0.9140703517587941,0.11204774733098417
2.485427135678392,0.9140703517587941,0.11183497352331603
2.4938693467336686,0.9140703517587941,0.1111966521003116
2.502311557788945,0.9140703517587941,0.11077110448497532
2.5107537688442214,0.9140703517587941,0.11077110448497532
2.519195979899498,0.9140703517587941,0.11033112080626979
2.5276381909547743,0.9140703517587941,0.11033112080626979
2.5360804020100502,0.9140703517587941,0.11011834699860164
2.544522613065327,0.9140703517587941,0.10989113712756424
2.552964824120603,0.9140703517587941,0.10967836331989611
2.56140703517588,0.9140703517587941,0.10946558951222796
2.569849246231156,0.9140703517587941,0.10923837964119057
2.5782914572864324,0.9140703517587941,0.10923837964119057
2.586733668341709,0.9140703517587941,0.10923837964119057
2.5951758793969852,0.9140703517587941,0.10923837964119057
2.6036180904522617,0.9140703517587941,0.10901116977015317
2.6120603015075377,0.9140703517587941,0.10901116977015317
2.6205025125628145,0.9140703517587941,0.10901116977015317
2.6289447236180905,0.9140703517587941,0.10901116977015317
2.6373869346733674,0.9140703517587941,0.10901116977015317
2.6458291457286434,0.9140703517587941,0.10901116977015317
2.65427135678392,0.9140703517587941,0.10901116977015317
2.662713567839196,0.9140703517587941,0.10901116977015317
2.6711557788944726,0.9140703517587941,0.10901116977015317
2.679597989949749,0.9140703517587941,0.10901116977015317
2.6880402010050255,0.9140703517587941,0.10901116977015317
2.696482412060302,0.9140703517587941,0.10901116977015317
2.704924623115578,0.9140703517587941,0.10901116977015317
2.713366834170855,0.9140703517587941,0.10901116977015317
2.7218090452261308,0.9140703517587941,0.10901116977015317
2.7302512562814076,0.9140703517587941,0.10901116977015317
2.7386934673366836,0.9140703517587941,0.10901116977015317
2.74713567839196,0.9140703517587941,0.10901116977015317
2.7555778894472365,0.9140703517587941,0.10901116977015317
2.764020100502513,0.9140703517587941,0.10901116977015317
2.7724623115577893,0.9140703517587941,0.10901116977015317
2.7809045226130653,0.9140703517587941,0.10901116977015317
2.789346733668342,0.9140703517587941,0.10901116977015317
2.797788944723618,0.9140703517587941,0.10901116977015317
2.806231155778895,0.9140703517587941,0.10901116977015317
2.814673366834171,0.9140703517587941,0.10901116977015317
2.823115577889448,0.9140703517587941,0.10901116977015317
2.831557788944724,0.9140703517587941,0.10901116977015317
2.8400000000000003,0.9140703517587941,0.10901116977015317
1.16,0.9211055276381911,0.15016193758793225
1.1684422110552763,0.9211055276381911,0.15016193758793225
1.1768844221105528,0.9211055276381911,0.15016193758793225
1.185326633165829,0.9211055276381911,0.15016193758793225
1.1937688442211054,0.9211055276381911,0.15016193758793225
1.2022110552763818,0.9211055276381911,0.15016193758793225
1.2106532663316583,0.9211055276381911,0.15016193758793225
1.2190954773869347,0.9211055276381911,0.15016193758793225
1.227537688442211,0.9211055276381911,0.15016193758793225
1.2359798994974873,0.9211055276381911,0.15016193758793225
1.2444221105527637,0.9211055276381911,0.15016193758793225
1.2528643216080402,0.9211055276381911,0.15016193758793225
1.2613065326633166,0.9211055276381911,0.15016193758793225
1.2697487437185928,0.9211055276381911,0.15016193758793225
1.2781909547738692,0.9211055276381911,0.15016193758793225
1.2866331658291457,0.9211055276381911,0.15016193758793225
1.295075376884422,0.9211055276381911,0.15016193758793225
1.3035175879396985,0.9211055276381911,0.15016193758793225
1.311959798994975,0.9211055276381911,0.15016193758793225
1.3204020100502512,0.9211055276381911,0.15016193758793225
1.3288442211055276,0.9211055276381911,0.15016193758793225
1.337286432160804,0.9211055276381911,0.15016193758793225
1.3457286432160804,0.9211055276381911,0.15016193758793225
1.3541708542713566,0.9211055276381911,0.15016193758793225
1.362613065326633,0.9211055276381911,0.15016193758793225
1.3710552763819095,0.9211055276381911,0.15016193758793225
1.379497487437186,0.9211055276381911,0.15016193758793225
1.3879396984924623,0.9211055276381911,0.15016193758793225
1.3963819095477388,0.9211055276381911,0.15016193758793225
1.404824120603015,0.9211055276381911,0.1501218942770426
1.4132663316582914,0.9211055276381911,0.14963673218501666
1.4217085427135678,0.9211055276381911,0.149596688874127
1.4301507537688443,0.9211055276381911,0.149476558941458
1.4385929648241205,0.9211055276381911,0.149476558941458
1.447035175879397,0.9211055276381911,0.1494365156305683
1.4554773869346733,0.9211055276381911,0.14899139684943205
1.4639195979899498,0.9211055276381911,0.14899139684943205
1.4723618090452262,0.9211055276381911,0.1488312236058734
1.4808040201005026,0.9211055276381911,0.1488312236058734
1.489246231155779,0.9211055276381911,0.14879118029498375
1.4976884422110552,0.9211055276381911,0.1487511369840941
1.5061306532663317,0.9211055276381911,0.1483460615138475
1.514572864321608,0.9211055276381911,0.1483460615138475
1.5230150753768843,0.9211055276381911,0.1483060182029578
1.5314572864321607,0.9211055276381911,0.14790094273271123
1.5398994974874372,0.9211055276381911,0.14735692506003317
1.5483417085427136,0.9211055276381911,0.14687176296800725
1.55678391959799,0.9211055276381911,0.14687176296800725
1.5652261306532664,0.9211055276381911,0.14687176296800725
1.5736683417085429,0.9211055276381911,0.14646668749776065
1.582110552763819,0.9211055276381911,0.146426644186871
1.5905527638190955,0.9211055276381911,0.146426644186871
1.598994974874372,0.9211055276381911,0.146426644186871
1.6074371859296483,0.9211055276381911,0.14638660087598135
1.6158793969849246,0.9211055276381911,0.14551759435483602
1.624321608040201,0.9211055276381911,0.14478753003612216
1.6327638190954774,0.9211055276381911,0.14478753003612216
1.6412060301507538,0.9211055276381911,0.14478753003612216
1.6496482412060303,0.9211055276381911,0.14442249787676525
1.6580904522613067,0.9211055276381911,0.1440574657174083
1.6665326633165831,0.9211055276381911,0.1440574657174083
1.6749748743718593,0.9211055276381911,0.14332740139869443
1.6834170854271358,0.9211055276381911,0.14240864814530352
1.691859296482412,0.9211055276381911,0.1420436159859466
1.7003015075376884,0.9211055276381911,0.14167858382658965
1.7087437185929648,0.9211055276381911,0.14131355166723272
1.7171859296482412,0.9211055276381911,0.14131355166723272
1.7256281407035177,0.9211055276381911,0.1409485195078758
1.734070351758794,0.9211055276381911,0.139853423029805
1.7425125628140705,0.9211055276381911,0.13948839087044804
1.750954773869347,0.9211055276381911,0.1391233587110911
1.7593969849246232,0.9211055276381911,0.1387583265517342
1.7678391959798996,0.9211055276381911,0.1380282622330203
1.7762814070351758,0.9211055276381911,0.13752428787123192
1.7847236180904522,0.9211055276381911,0.13679422355251805
1.7931658291457286,0.9211055276381911,0.13642919139316112
1.801608040201005,0.9211055276381911,0.1350562105102274
1.8100502512562815,0.9211055276381911,0.13518408378878896
1.818492462311558,0.9211055276381911,0.13524802042806977
1.8269346733668343,0.9211055276381911,0.13537589370663133
1.8353768844221108,0.9211055276381911,0.13537589370663133
1.843819095477387,0.9211055276381911,0.13543983034591212
1.8522613065326634,0.9211055276381911,0.1355037669851929
1.8607035175879398,0.9211055276381911,0.13569557690303521
1.869145728643216,0.9211055276381911,0.13595132346015834
1.8775879396984925,0.9211055276381911,0.13601526009943912
1.886030150753769,0.9211055276381911,0.13620707001728147
1.8944723618090453,0.9211055276381911,0.136334943295843
1.9029145728643218,0.9211055276381911,0.1363878110112539
1.9113567839195982,0.9211055276381911,0.1357791744861172
1.9197989949748746,0.9211055276381911,0.13529841123954203
1.9282412060301508,0.9211055276381911,0.13475371135368608
1.9366834170854272,0.9211055276381911,0.1345508325119738
1.9451256281407037,0.9211055276381911,0.1338032537844056
1.9535678391959799,0.9211055276381911,0.13360037494269333
1.9620100502512563,0.9211055276381911,0.1322900539129131
1.9704522613065327,0.9211055276381911,0.13154247518534493
1.9788944723618092,0.9211055276381911,0.13032520213507146
1.9873366834170856,0.9211055276381911,0.12998338109092775
1.995778894472362,0.9211055276381911,0.12998338109092775
2.0042211055276384,0.9211055276381911,0.129304196954975
2.012663316582915,0.9211055276381911,0.12933977379938874
2.0211055276381913,0.9211055276381911,0.1290798265073732
2.0295477386934673,0.9211055276381911,0.12922839599599417
2.0379899497487437,0.9211055276381911,0.12922839599599417
2.04643216080402,0.9211055276381911,0.12930581179578765
2.0548743718592966,0.9211055276381911,0.12930581179578765
2.063316582914573,0.9211055276381911,0.1289684487039786
2.0717587939698494,0.9211055276381911,0.12866666245658331
2.080201005025126,0.9211055276381911,0.1287440782563768
2.0886432160804023,0.9211055276381911,0.12893448670037752
2.0970854271356787,0.9211055276381911,0.12924414989955144
2.1055276381909547,0.9211055276381911,0.1292797267439652
2.1139698492462315,0.9211055276381911,0.1292734646329992
2.1224120603015075,0.9211055276381911,0.12922536356665354
2.130854271356784,0.9211055276381911,0.12921910145568755
2.1392964824120604,0.9211055276381911,0.12917100038934187
2.147738693467337,0.9211055276381911,0.12920657723375562
2.1561809045226132,0.9211055276381911,0.12924215407816936
2.1646231155778897,0.9211055276381911,0.1292358919672034
2.173065326633166,0.9211055276381911,0.1291877909008577
2.181507537688442,0.9211055276381911,0.1291815287898917
2.189949748743719,0.9211055276381911,0.1292045814123735
2.198391959798995,0.9211055276381911,0.12871238672097746
2.206834170854272,0.9211055276381911,0.1282557688739952
2.215276381909548,0.9211055276381911,0.12690470166594636
2.223718592964824,0.9211055276381911,0.1246529229858649
2.2321608040201006,0.9211055276381911,0.12285150004179975
2.240603015075377,0.9211055276381911,0.12105007709773459
2.2490452261306535,0.9211055276381911,0.11879829841765314
2.25748743718593,0.9211055276381911,0.11834794268163684
2.2659296482412064,0.9211055276381911,0.11834794268163684
2.2743718592964823,0.9211055276381911,0.11654651973757169
2.282814070351759,0.9211055276381911,0.11519545252952283
2.291256281407035,0.9211055276381911,0.11474509679350653
2.299698492462312,0.9211055276381911,0.11429474105749024
2.308140703517588,0.9211055276381911,0.11428030499412101
2.3165829145728645,0.9211055276381911,0.11425143286738249
2.325025125628141,0.9211055276381911,0.11420812467727473
2.3334673366834173,0.9211055276381911,0.11419368861390548
2.3419095477386938,0.9211055276381911,0.11413594436042851
2.3503517587939697,0.9211055276381911,0.11409263617032075
2.3587939698492466,0.9211055276381911,0.1140782001069515
2.3672361809045226,0.9211055276381911,0.11404932798021299
2.3756783919597995,0.9211055276381911,0.11403489191684373
2.3841206030150754,0.9211055276381911,0.11402045585347449
2.392562814070352,0.9211055276381911,0.11402045585347449
2.4010050251256283,0.9211055276381911,0.11400601979010523
2.4094472361809047,0.9211055276381911,0.11400601979010523
2.417889447236181,0.9211055276381911,0.1135660361113997
2.4263316582914576,0.9211055276381911,0.1135660361113997
2.434773869346734,0.9211055276381911,0.1135660361113997
2.44321608040201,0.9211055276381911,0.11291327862502601
2.451658291457287,0.9211055276381911,0.11291327862502601
2.460100502512563,0.9211055276381911,0.11268606875398861
2.4685427135678397,0.9211055276381911,0.11247329494632045
2.4769849246231157,0.9211055276381911,0.11204774733098417
2.485427135678392,0.9211055276381911,0.11183497352331603
2.4938693467336686,0.9211055276381911,0.1111966521003116
2.502311557788945,0.9211055276381911,0.11077110448497532
2.5107537688442214,0.9211055276381911,0.11077110448497532
2.519195979899498,0.9211055276381911,0.11033112080626979
2.5276381909547743,0.9211055276381911,0.11033112080626979
2.5360804020100502,0.9211055276381911,0.11011834699860164
2.544522613065327,0.9211055276381911,0.10989113712756424
2.552964824120603,0.9211055276381911,0.10967836331989611
2.56140703517588,0.9211055276381911,0.10946558951222796
2.569849246231156,0.9211055276381911,0.10923837964119057
2.5782914572864324,0.9211055276381911,0.10923837964119057
2.586733668341709,0.9211055276381911,0.10923837964119057
2.5951758793969852,0.9211055276381911,0.10923837964119057
2.6036180904522617,0.9211055276381911,0.10901116977015317
2.6120603015075377,0.9211055276381911,0.10901116977015317
2.6205025125628145,0.9211055276381911,0.10901116977015317
2.6289447236180905,0.9211055276381911,0.10901116977015317
2.6373869346733674,0.9211055276381911,0.10901116977015317
2.6458291457286434,0.9211055276381911,0.10901116977015317
2.65427135678392,0.9211055276381911,0.10901116977015317
2.662713567839196,0.9211055276381911,0.10901116977015317
2.6711557788944726,0.9211055276381911,0.10901116977015317
2.679597989949749,0.9211055276381911,0.10901116977015317
2.6880402010050255,0.9211055276381911,0.10901116977015317
2.696482412060302,0.9211055276381911,0.10901116977015317
2.704924623115578,0.9211055276381911,0.10901116977015317
2.713366834170855,0.9211055276381911,0.10901116977015317
2.7218090452261308,0.9211055276381911,0.10901116977015317
