v АК,v ЦН,I nm
1.3666331658291457,1.0163819095477387,537.4087749999995
1.377889447236181,1.0163819095477387,537.3828999999995
1.389145728643216,1.0163819095477387,537.4260249999995
1.4004020100502512,1.0163819095477387,537.4260249999995
1.4116582914572864,1.0163819095477387,537.3828999999995
1.4229145728643215,1.0163819095477387,537.3828999999995
1.4341708542713567,1.0163819095477387,537.3828999999995
1.4454271356783919,1.0163819095477387,537.3397749999996
1.456683417085427,1.0163819095477387,537.3052499999997
1.4679396984924624,1.0163819095477387,537.3052499999997
1.4791959798994974,1.0163819095477387,537.2621249999996
1.4904522613065327,1.0163819095477387,537.2189999999997
1.5017085427135677,1.0163819095477387,537.2189999999997
1.512964824120603,1.0163819095477387,537.2189999999997
1.524221105527638,1.0163819095477387,537.2189999999997
1.5354773869346734,1.0163819095477387,537.2621249999996
1.5467336683417086,1.0163819095477387,537.3052499999997
1.5579899497487437,1.0163819095477387,537.3052499999997
1.5692462311557789,1.0163819095477387,537.3483749999996
1.580502512562814,1.0163819095477387,537.3914999999995
1.5917587939698492,1.0163819095477387,537.4346249999995
1.6030150753768844,1.0163819095477387,537.4777499999994
1.6142713567839195,1.0163819095477387,537.4777499999994
1.6255276381909547,1.0163819095477387,537.4777499999994
1.63678391959799,1.0163819095477387,537.4777499999994
1.648040201005025,1.0163819095477387,537.4777499999994
1.6592964824120604,1.0163819095477387,537.4777499999994
1.6705527638190953,1.0163819095477387,537.4777499999994
1.6818090452261307,1.0163819095477387,537.5036249999996
1.693065326633166,1.0163819095477387,537.5036249999996
1.704321608040201,1.0163819095477387,537.5294999999995
1.7155778894472362,1.0163819095477387,537.5294999999995
1.7268341708542714,1.0163819095477387,537.5036249999996
1.7380904522613065,1.0163819095477387,537.5036249999996
1.7493467336683417,1.0163819095477387,537.5036249999996
1.7606030150753769,1.0163819095477387,537.5036249999996
1.771859296482412,1.0163819095477387,537.5036249999996
1.7831155778894472,1.0163819095477387,537.5294749999996
1.7943718592964824,1.0163819095477387,537.5294749999996
1.8056281407035175,1.0163819095477387,537.6329249999997
1.8168844221105527,1.0163819095477387,537.7880999999996
1.8281407035175878,1.0163819095477387,537.8915499999997
1.839396984924623,1.0163819095477387,537.9432749999997
1.8506532663316582,1.0163819095477387,538.0984499999997
1.8619095477386935,1.0163819095477387,538.3053499999999
1.8731658291457287,1.0163819095477387,538.4087999999998
1.8844221105527639,1.0163819095477387,538.5639749999998
1.895678391959799,1.0163819095477387,538.7708749999999
1.9069346733668342,1.0163819095477387,538.8225999999999
1.9181909547738694,1.0163819095477387,539.0207499999999
1.9294472361809045,1.0163819095477387,539.1242
1.9407035175879397,1.0163819095477387,539.1242
1.9519597989949748,1.0163819095477387,539.175925
1.96321608040201,1.0163819095477387,539.175925
1.9744723618090452,1.0163819095477387,539.32235
1.9857286432160803,1.0163819095477387,539.374075
1.9969849246231155,1.0163819095477387,539.4258
2.0082412060301507,1.0163819095477387,539.6152
2.019497487437186,1.0163819095477387,540.1834
2.030753768844221,1.0163819095477387,540.2780999999999
2.0420100502512564,1.0163819095477387,540.4675
2.0532663316582918,1.0163819095477387,541.1303999999998
2.0645226130653267,1.0163819095477387,541.3197999999998
2.0757788944723616,1.0163819095477387,541.6985999999997
2.087035175879397,1.0163819095477387,542.1720999999995
2.0982914572864324,1.0163819095477387,542.4561999999994
2.1095477386934673,1.0163819095477387,542.4561999999994
2.1208040201005023,1.0163819095477387,542.6455999999995
2.1320603015075377,1.0163819095477387,542.7402999999995
2.143316582914573,1.0163819095477387,542.8349999999995
2.154572864321608,1.0163819095477387,542.8349999999995
2.165829145728643,1.0163819095477387,542.8349999999995
2.1770854271356783,1.0163819095477387,542.8349999999995
2.1883417085427137,1.0163819095477387,542.8349999999995
2.1995979899497486,1.0163819095477387,542.8349999999995
2.2108542713567836,1.0163819095477387,542.8349999999995
2.2221105527638194,1.0163819095477387,542.8349999999995
2.2333668341708544,1.0163819095477387,542.8349999999995
2.2446231155778893,1.0163819095477387,542.8349999999995
2.2558793969849247,1.0163819095477387,542.8349999999995
2.26713567839196,1.0163819095477387,542.8349999999995
2.278391959798995,1.0163819095477387,542.8349999999995
2.28964824120603,1.0163819095477387,542.8349999999995
2.3009045226130653,1.0163819095477387,542.8349999999995
2.3121608040201007,1.0163819095477387,542.8349999999995
2.3234170854271357,1.0163819095477387,542.8349999999995
2.3346733668341706,1.0163819095477387,542.8349999999995
2.345929648241206,1.0163819095477387,542.8349999999995
2.3571859296482414,1.0163819095477387,542.8349999999995
2.3684422110552763,1.0163819095477387,542.8349999999995
2.3796984924623112,1.0163819095477387,542.8349999999995
2.390954773869347,1.0163819095477387,542.8349999999995
2.402211055276382,1.0163819095477387,542.8349999999995
2.413467336683417,1.0163819095477387,542.6455999999996
2.4247236180904523,1.0163819095477387,542.6455999999996
2.4359798994974877,1.0163819095477387,542.5508999999995
2.4472361809045227,1.0163819095477387,542.3614999999996
2.4584924623115576,1.0163819095477387,542.3614999999996
2.469748743718593,1.0163819095477387,542.1720999999997
2.4810050251256284,1.0163819095477387,542.0773999999997
2.4922613065326633,1.0163819095477387,541.8879999999997
2.5035175879396983,1.0163819095477387,541.8879999999997
2.5147738693467336,1.0163819095477387,541.7932999999997
2.526030150753769,1.0163819095477387,541.7932999999997
2.537286432160804,1.0163819095477387,541.6985999999998
2.548542713567839,1.0163819095477387,541.6985999999998
2.5597989949748743,1.0163819095477387,541.6038999999998
2.5710552763819097,1.0163819095477387,541.4144999999999
2.5823115577889446,1.0163819095477387,541.3197999999999
2.59356783919598,1.0163819095477387,541.3197999999999
2.6048241206030154,1.0163819095477387,541.3197999999999
2.6160804020100503,1.0163819095477387,541.3197999999999
2.6273366834170853,1.0163819095477387,541.3197999999999
2.6385929648241206,1.0163819095477387,541.3197999999999
2.649849246231156,1.0163819095477387,541.3197999999999
2.661105527638191,1.0163819095477387,541.3197999999999
2.672361809045226,1.0163819095477387,541.3197999999999
2.6836180904522617,1.0163819095477387,541.3197999999999
2.6948743718592967,1.0163819095477387,541.3197999999999
2.7061306532663316,1.0163819095477387,541.3197999999999
2.7173869346733666,1.0163819095477387,541.3197999999999
2.7286432160804024,1.0163819095477387,541.3197999999999
2.7398994974874373,1.0163819095477387,541.3197999999999
2.7511557788944723,1.0163819095477387,541.3197999999999
2.762412060301507,1.0163819095477387,541.3197999999999
2.773668341708543,1.0163819095477387,541.3197999999999
2.784924623115578,1.0163819095477387,541.3197999999999
2.796180904522613,1.0163819095477387,541.3197999999999
2.807437185929648,1.0163819095477387,541.3197999999999
2.8186934673366837,1.0163819095477387,541.3197999999999
2.8299497487437186,1.0163819095477387,541.3197999999999
2.8412060301507536,1.0163819095477387,541.3197999999999
2.8524623115577894,1.0163819095477387,541.3197999999999
2.8637185929648243,1.0163819095477387,541.3197999999999
2.8749748743718593,1.0163819095477387,541.3197999999999
2.886231155778894,1.0163819095477387,541.3197999999999
2.89748743718593,1.0163819095477387,541.3197999999999
2.908743718592965,1.0163819095477387,541.3197999999999
2.92,1.0163819095477387,541.3197999999999
0.6799999999999999,1.0276381909547738,537.3915249999997
0.6912562814070351,1.0276381909547738,537.3915249999997
0.7025125628140703,1.0276381909547738,537.3915249999997
0.7137688442211054,1.0276381909547738,537.3915249999997
0.7250251256281406,1.0276381909547738,537.3915249999997
0.7362814070351759,1.0276381909547738,537.3915249999997
0.747537688442211,1.0276381909547738,537.3915249999997
0.7587939698492462,1.0276381909547738,537.3915249999997
0.7700502512562813,1.0276381909547738,537.3915249999997
0.7813065326633165,1.0276381909547738,537.3915249999997
0.7925628140703517,1.0276381909547738,537.3915249999997
0.8038190954773868,1.0276381909547738,537.3915249999997
0.8150753768844221,1.0276381909547738,537.3915249999997
0.8263316582914573,1.0276381909547738,537.3915249999997
0.8375879396984924,1.0276381909547738,537.3915249999997
0.8488442211055276,1.0276381909547738,537.3915249999997
0.8601005025125628,1.0276381909547738,537.3915249999997
0.8713567839195979,1.0276381909547738,537.3915249999997
0.8826130653266331,1.0276381909547738,537.3915249999997
0.8938693467336682,1.0276381909547738,537.3915249999997
0.9051256281407034,1.0276381909547738,537.3915249999997
0.9163819095477386,1.0276381909547738,537.3915249999997
0.9276381909547738,1.0276381909547738,537.3915249999997
0.938894472361809,1.0276381909547738,537.3915249999997
0.9501507537688442,1.0276381909547738,537.3915249999997
0.9614070351758793,1.0276381909547738,537.3915249999997
0.9726633165829145,1.0276381909547738,537.3915249999997
0.9839195979899498,1.0276381909547738,537.3915249999997
0.9951758793969849,1.0276381909547738,537.3915249999997
1.00643216080402,1.0276381909547738,537.3915249999997
1.0176884422110553,1.0276381909547738,537.2535249999997
1.0289447236180904,1.0276381909547738,537.2535249999997
1.0402010050251256,1.0276381909547738,537.2535249999997
1.0514572864321607,1.0276381909547738,537.1155249999997
1.062713567839196,1.0276381909547738,537.0465249999997
1.073969849246231,1.0276381909547738,536.9775249999998
1.0852261306532662,1.0276381909547738,536.9516499999997
1.0964824120603014,1.0276381909547738,536.9516499999997
1.1077386934673368,1.0276381909547738,536.9516499999997
1.1189949748743717,1.0276381909547738,536.9516499999997
1.130251256281407,1.0276381909547738,536.9516499999997
1.141507537688442,1.0276381909547738,536.9516499999997
1.1527638190954774,1.0276381909547738,536.9516499999997
1.1640201005025126,1.0276381909547738,536.9516499999997
1.1752763819095478,1.0276381909547738,536.9516499999997
1.186532663316583,1.0276381909547738,536.9516499999997
1.197788944723618,1.0276381909547738,536.9516499999997
1.2090452261306532,1.0276381909547738,536.9516499999997
1.2203015075376884,1.0276381909547738,536.9516499999997
1.2315577889447236,1.0276381909547738,537.0206499999997
1.2428140703517587,1.0276381909547738,537.1327749999997
1.2540703517587939,1.0276381909547738,537.3397749999997
1.265326633165829,1.0276381909547738,537.3397749999997
1.2765829145728644,1.0276381909547738,537.4087749999997
1.2878391959798994,1.0276381909547738,537.4087749999997
1.2990954773869348,1.0276381909547738,537.4087749999997
1.3103517587939697,1.0276381909547738,537.3828999999996
1.321608040201005,1.0276381909547738,537.3828999999996
1.33286432160804,1.0276381909547738,537.3828999999996
1.3441206030150754,1.0276381909547738,537.3570249999996
1.3553768844221106,1.0276381909547738,537.4173999999996
1.3666331658291457,1.0276381909547738,537.4087749999995
1.377889447236181,1.0276381909547738,537.3828999999995
1.389145728643216,1.0276381909547738,537.4260249999995
1.4004020100502512,1.0276381909547738,537.4260249999995
1.4116582914572864,1.0276381909547738,537.3828999999995
1.4229145728643215,1.0276381909547738,537.3828999999995
1.4341708542713567,1.0276381909547738,537.3828999999995
1.4454271356783919,1.0276381909547738,537.3397749999996
1.456683417085427,1.0276381909547738,537.3052499999997
1.4679396984924624,1.0276381909547738,537.3052499999997
1.4791959798994974,1.0276381909547738,537.2621249999996
1.4904522613065327,1.0276381909547738,537.2189999999997
1.5017085427135677,1.0276381909547738,537.2189999999997
1.512964824120603,1.0276381909547738,537.2189999999997
1.524221105527638,1.0276381909547738,537.2189999999997
1.5354773869346734,1.0276381909547738,537.2621249999996
1.5467336683417086,1.0276381909547738,537.3052499999997
1.5579899497487437,1.0276381909547738,537.3052499999997
1.5692462311557789,1.0276381909547738,537.3483749999996
1.580502512562814,1.0276381909547738,537.3914999999995
1.5917587939698492,1.0276381909547738,537.4346249999995
1.6030150753768844,1.0276381909547738,537.4777499999994
1.6142713567839195,1.0276381909547738,537.4777499999994
1.6255276381909547,1.0276381909547738,537.4777499999994
1.63678391959799,1.0276381909547738,537.4777499999994
1.648040201005025,1.0276381909547738,537.4777499999994
1.6592964824120604,1.0276381909547738,537.4777499999994
1.6705527638190953,1.0276381909547738,537.4777499999994
1.6818090452261307,1.0276381909547738,537.5036249999996
1.693065326633166,1.0276381909547738,537.5036249999996
1.704321608040201,1.0276381909547738,537.5294999999995
1.7155778894472362,1.0276381909547738,537.5294999999995
1.7268341708542714,1.0276381909547738,537.5036249999996
1.7380904522613065,1.0276381909547738,537.5036249999996
1.7493467336683417,1.0276381909547738,537.5036249999996
1.7606030150753769,1.0276381909547738,537.5036249999996
1.771859296482412,1.0276381909547738,537.5036249999996
1.7831155778894472,1.0276381909547738,537.5294749999996
1.7943718592964824,1.0276381909547738,537.5294749999996
1.8056281407035175,1.0276381909547738,537.6329249999997
1.8168844221105527,1.0276381909547738,537.7880999999996
1.8281407035175878,1.0276381909547738,537.8915499999997
1.839396984924623,1.0276381909547738,537.9432749999997
1.8506532663316582,1.0276381909547738,538.0984499999997
1.8619095477386935,1.0276381909547738,538.3053499999999
1.8731658291457287,1.0276381909547738,538.4087999999998
1.8844221105527639,1.0276381909547738,538.5639749999998
1.895678391959799,1.0276381909547738,538.7708749999999
1.9069346733668342,1.0276381909547738,538.8225999999999
1.9181909547738694,1.0276381909547738,539.0207499999999
1.9294472361809045,1.0276381909547738,539.1242
1.9407035175879397,1.0276381909547738,539.1242
1.9519597989949748,1.0276381909547738,539.175925
1.96321608040201,1.0276381909547738,539.175925
1.9744723618090452,1.0276381909547738,539.32235
1.9857286432160803,1.0276381909547738,539.374075
1.9969849246231155,1.0276381909547738,539.4258
2.0082412060301507,1.0276381909547738,539.6152
2.019497487437186,1.0276381909547738,540.1834
2.030753768844221,1.0276381909547738,540.2780999999999
2.0420100502512564,1.0276381909547738,540.4675
2.0532663316582918,1.0276381909547738,541.1303999999998
2.0645226130653267,1.0276381909547738,541.3197999999998
2.0757788944723616,1.0276381909547738,541.6985999999997
2.087035175879397,1.0276381909547738,542.1720999999995
2.0982914572864324,1.0276381909547738,542.4561999999994
2.1095477386934673,1.0276381909547738,542.4561999999994
2.1208040201005023,1.0276381909547738,542.6455999999995
2.1320603015075377,1.0276381909547738,542.7402999999995
2.143316582914573,1.0276381909547738,542.8349999999995
