v АК,v ЦН,height
1.5546733668341706,1.4343718592964823,38.955000000000005
1.561005025125628,1.4343718592964823,38.955000000000005
1.5673366834170852,1.4343718592964823,38.955000000000005
1.5736683417085424,1.4343718592964823,38.955000000000005
1.5799999999999998,1.4343718592964823,38.955000000000005
0.32,1.4407035175879395,40.33400000000006
0.32633165829145727,1.4407035175879395,40.33400000000006
0.3326633165829146,1.4407035175879395,40.33400000000006
0.33899497487437186,1.4407035175879395,40.33400000000006
0.3453266331658291,1.4407035175879395,40.33400000000006
0.35165829145728644,1.4407035175879395,40.33400000000006
0.3579899497487437,1.4407035175879395,40.33400000000006
0.364321608040201,1.4407035175879395,40.33400000000006
0.3706532663316583,1.4407035175879395,40.33400000000006
0.37698492462311556,1.4407035175879395,40.33400000000006
0.3833165829145728,1.4407035175879395,40.33400000000006
0.38964824120603014,1.4407035175879395,40.33400000000006
0.3959798994974874,1.4407035175879395,40.33400000000006
0.40231155778894473,1.4407035175879395,40.33400000000006
0.408643216080402,1.4407035175879395,40.33400000000006
0.4149748743718593,1.4407035175879395,40.33400000000006
0.4213065326633166,1.4407035175879395,40.33400000000006
0.42763819095477384,1.4407035175879395,40.33400000000006
0.43396984924623117,1.4407035175879395,40.33400000000006
0.44030150753768843,1.4407035175879395,40.33400000000006
0.4466331658291457,1.4407035175879395,40.33400000000006
0.452964824120603,1.4407035175879395,40.33400000000006
0.4592964824120603,1.4407035175879395,40.33400000000006
0.46562814070351755,1.4407035175879395,40.33400000000006
0.47195979899497487,1.4407035175879395,40.33400000000006
0.47829145728643213,1.4407035175879395,40.33400000000006
0.4846231155778894,1.4407035175879395,40.33400000000006
0.4909547738693467,1.4407035175879395,40.33400000000006
0.497286432160804,1.4407035175879395,40.33400000000006
0.5036180904522612,1.4407035175879395,40.33400000000006
0.5099497487437186,1.4407035175879395,40.078550000000064
0.5162814070351758,1.4407035175879395,40.078550000000064
0.5226130653266331,1.4407035175879395,39.90825000000005
0.5289447236180904,1.4407035175879395,39.82310000000005
0.5352763819095476,1.4407035175879395,39.737950000000055
0.541608040201005,1.4407035175879395,39.737950000000055
0.5479396984924623,1.4407035175879395,39.65280000000005
0.5542713567839196,1.4407035175879395,39.65280000000005
0.5606030150753768,1.4407035175879395,39.39735000000005
0.5669346733668341,1.4407035175879395,39.39735000000005
0.5732663316582913,1.4407035175879395,39.31220000000004
0.5795979899497488,1.4407035175879395,39.31220000000004
0.585929648241206,1.4407035175879395,39.31220000000004
0.5922613065326632,1.4407035175879395,39.22705000000004
0.5985929648241206,1.4407035175879395,39.14190000000004
0.6049246231155778,1.4407035175879395,39.14190000000004
0.6112562814070351,1.4407035175879395,39.14190000000004
0.6175879396984925,1.4407035175879395,39.056750000000044
0.6239195979899497,1.4407035175879395,38.97160000000004
0.630251256281407,1.4407035175879395,38.88645000000004
0.6365829145728643,1.4407035175879395,38.80130000000004
0.6429145728643215,1.4407035175879395,38.80130000000004
0.6492462311557788,1.4407035175879395,38.71615000000004
0.6555778894472362,1.4407035175879395,38.54585000000003
0.6619095477386934,1.4407035175879395,38.37555000000002
0.6682412060301507,1.4407035175879395,38.37555000000002
0.674572864321608,1.4407035175879395,38.37555000000002
0.6809045226130652,1.4407035175879395,38.205250000000014
0.6872361809045225,1.4407035175879395,38.205250000000014
0.6935678391959799,1.4407035175879395,38.205250000000014
0.6998994974874371,1.4407035175879395,38.120100000000015
0.7062311557788944,1.4407035175879395,38.120100000000015
0.7125628140703517,1.4407035175879395,38.034950000000016
0.7188944723618089,1.4407035175879395,38.034950000000016
0.7252261306532662,1.4407035175879395,37.9498
0.7315577889447236,1.4407035175879395,37.9498
0.7378894472361808,1.4407035175879395,37.864650000000005
0.7442211055276381,1.4407035175879395,37.864650000000005
0.7505527638190954,1.4407035175879395,37.69435
0.7568844221105526,1.4407035175879395,37.438900000000004
0.7632160804020099,1.4407035175879395,37.438900000000004
0.7695477386934673,1.4407035175879395,37.438900000000004
0.7758793969849245,1.4407035175879395,37.26859999999999
0.7822110552763818,1.4407035175879395,37.26859999999999
0.7885427135678391,1.4407035175879395,37.18344999999998
0.7948743718592963,1.4407035175879395,37.013149999999975
0.8012060301507536,1.4407035175879395,36.92799999999996
0.807537688442211,1.4407035175879395,36.92799999999996
0.8138693467336682,1.4407035175879395,37.15069999999997
0.8202010050251256,1.4407035175879395,37.37339999999998
0.8265326633165828,1.4407035175879395,37.484749999999984
0.83286432160804,1.4407035175879395,37.59609999999999
0.8391959798994975,1.4407035175879395,37.59609999999999
0.8455276381909547,1.4407035175879395,37.59609999999999
0.8518592964824119,1.4407035175879395,37.707449999999994
0.8581909547738693,1.4407035175879395,37.930150000000005
0.8645226130653265,1.4407035175879395,38.0415
0.8708542713567837,1.4407035175879395,38.0415
0.8771859296482412,1.4407035175879395,38.15285
0.8835175879396984,1.4407035175879395,38.2642
0.8898492462311556,1.4407035175879395,38.70960000000001
0.896180904522613,1.4407035175879395,38.70960000000001
0.9025125628140702,1.4407035175879395,38.93230000000001
0.9088442211055274,1.4407035175879395,38.93230000000001
0.9151758793969849,1.4407035175879395,39.043650000000014
0.9215075376884421,1.4407035175879395,39.155000000000015
0.9278391959798993,1.4407035175879395,39.155000000000015
0.9341708542713567,1.4407035175879395,39.155000000000015
0.9405025125628139,1.4407035175879395,39.155000000000015
0.9468341708542711,1.4407035175879395,39.155000000000015
0.9531658291457286,1.4407035175879395,39.266350000000024
0.9594974874371858,1.4407035175879395,39.489050000000034
0.965829145728643,1.4407035175879395,39.489050000000034
0.9721608040201004,1.4407035175879395,39.600400000000036
0.9784924623115576,1.4407035175879395,39.71175000000003
0.9848241206030148,1.4407035175879395,39.71175000000003
0.9911557788944723,1.4407035175879395,39.71175000000003
0.9974874371859295,1.4407035175879395,39.82310000000003
1.0038190954773867,1.4407035175879395,39.93445000000004
1.0101507537688441,1.4407035175879395,39.93445000000004
1.0164824120603013,1.4407035175879395,40.04580000000004
1.0228140703517585,1.4407035175879395,40.04580000000004
1.029145728643216,1.4407035175879395,40.04580000000004
1.0354773869346732,1.4407035175879395,40.04580000000004
1.0418090452261304,1.4407035175879395,40.268500000000046
1.0481407035175878,1.4407035175879395,40.37985000000005
1.054472361809045,1.4407035175879395,40.37985000000005
1.0608040201005025,1.4407035175879395,40.49120000000005
1.0671356783919597,1.4407035175879395,40.71390000000005
1.0734673366834169,1.4407035175879395,40.825250000000054
1.0797989949748743,1.4407035175879395,40.936600000000055
1.0861306532663315,1.4407035175879395,40.936600000000055
1.0924623115577887,1.4407035175879395,41.27065000000006
1.0987939698492462,1.4407035175879395,41.38200000000006
1.1051256281407034,1.4407035175879395,41.38200000000006
1.1114572864321606,1.4407035175879395,41.38200000000006
1.117788944723618,1.4407035175879395,41.38200000000006
1.1241206030150752,1.4407035175879395,41.260650000000055
1.1304522613065324,1.4407035175879395,41.199975000000066
1.1367839195979899,1.4407035175879395,41.13930000000006
1.143115577889447,1.4407035175879395,41.07862500000006
1.1494472361809043,1.4407035175879395,40.95727500000005
1.1557788944723617,1.4407035175879395,40.835925000000046
1.162110552763819,1.4407035175879395,40.714575000000046
1.1684422110552761,1.4407035175879395,40.65390000000004
1.1747738693467336,1.4407035175879395,40.59322500000004
1.1811055276381908,1.4407035175879395,40.532550000000036
1.187437185929648,1.4407035175879395,40.35052500000004
1.1937688442211054,1.4407035175879395,40.35052500000004
1.2001005025125626,1.4407035175879395,40.35052500000004
1.2064321608040198,1.4407035175879395,40.28985000000004
1.2127638190954773,1.4407035175879395,40.22917500000003
1.2190954773869345,1.4407035175879395,40.16850000000003
1.2254271356783917,1.4407035175879395,40.10782500000003
1.231758793969849,1.4407035175879395,40.10782500000003
1.2380904522613063,1.4407035175879395,40.04715000000002
1.2444221105527635,1.4407035175879395,40.04715000000002
1.250753768844221,1.4407035175879395,39.925800000000024
1.2570854271356782,1.4407035175879395,39.925800000000024
1.2634170854271354,1.4407035175879395,39.86512500000002
1.2697487437185928,1.4407035175879395,39.80445000000002
1.27608040201005,1.4407035175879395,39.80445000000002
1.2824120603015072,1.4407035175879395,39.68310000000001
1.2887437185929647,1.4407035175879395,39.68310000000001
1.2950753768844219,1.4407035175879395,39.56175000000002
1.301407035175879,1.4407035175879395,39.44040000000001
1.3077386934673365,1.4407035175879395,39.37972500000001
1.3140703517587937,1.4407035175879395,39.37972500000001
1.3204020100502512,1.4407035175879395,39.319050000000004
1.3267336683417084,1.4407035175879395,39.258375
1.3330653266331656,1.4407035175879395,39.258375
1.339396984924623,1.4407035175879395,39.258375
1.3457286432160802,1.4407035175879395,39.19770000000001
1.3520603015075374,1.4407035175879395,39.19770000000001
1.3583919597989949,1.4407035175879395,39.19770000000001
1.364723618090452,1.4407035175879395,39.076350000000005
1.3710552763819093,1.4407035175879395,39.076350000000005
1.3773869346733667,1.4407035175879395,39.076350000000005
1.383718592964824,1.4407035175879395,39.076350000000005
1.3900502512562811,1.4407035175879395,39.076350000000005
1.3963819095477386,1.4407035175879395,38.955000000000005
1.4027135678391958,1.4407035175879395,38.955000000000005
1.409045226130653,1.4407035175879395,38.955000000000005
1.4153768844221104,1.4407035175879395,38.955000000000005
1.4217085427135676,1.4407035175879395,38.955000000000005
1.4280402010050248,1.4407035175879395,38.955000000000005
1.4343718592964823,1.4407035175879395,38.955000000000005
1.4407035175879395,1.4407035175879395,38.955000000000005
1.4470351758793967,1.4407035175879395,38.955000000000005
1.453366834170854,1.4407035175879395,38.955000000000005
1.4596984924623113,1.4407035175879395,38.955000000000005
1.4660301507537687,1.4407035175879395,38.955000000000005
1.472361809045226,1.4407035175879395,38.955000000000005
1.4786934673366832,1.4407035175879395,38.955000000000005
1.4850251256281406,1.4407035175879395,38.955000000000005
1.4913567839195978,1.4407035175879395,38.955000000000005
1.497688442211055,1.4407035175879395,38.955000000000005
1.5040201005025124,1.4407035175879395,38.955000000000005
1.5103517587939697,1.4407035175879395,38.955000000000005
1.5166834170854269,1.4407035175879395,38.955000000000005
1.5230150753768843,1.4407035175879395,38.955000000000005
1.5293467336683415,1.4407035175879395,38.955000000000005
1.5356783919597987,1.4407035175879395,38.955000000000005
1.5420100502512561,1.4407035175879395,38.955000000000005
1.5483417085427134,1.4407035175879395,38.955000000000005
1.5546733668341706,1.4407035175879395,38.955000000000005
1.561005025125628,1.4407035175879395,38.955000000000005
1.5673366834170852,1.4407035175879395,38.955000000000005
1.5736683417085424,1.4407035175879395,38.955000000000005
1.5799999999999998,1.4407035175879395,38.955000000000005
0.32,1.4470351758793967,40.33400000000006
0.32633165829145727,1.4470351758793967,40.33400000000006
0.3326633165829146,1.4470351758793967,40.33400000000006
0.33899497487437186,1.4470351758793967,40.33400000000006
0.3453266331658291,1.4470351758793967,40.33400000000006
0.35165829145728644,1.4470351758793967,40.33400000000006
0.3579899497487437,1.4470351758793967,40.33400000000006
0.364321608040201,1.4470351758793967,40.33400000000006
0.3706532663316583,1.4470351758793967,40.33400000000006
0.37698492462311556,1.4470351758793967,40.33400000000006
0.3833165829145728,1.4470351758793967,40.33400000000006
0.38964824120603014,1.4470351758793967,40.33400000000006
0.3959798994974874,1.4470351758793967,40.33400000000006
0.40231155778894473,1.4470351758793967,40.33400000000006
0.408643216080402,1.4470351758793967,40.33400000000006
0.4149748743718593,1.4470351758793967,40.33400000000006
0.4213065326633166,1.4470351758793967,40.33400000000006
0.42763819095477384,1.4470351758793967,40.33400000000006
0.43396984924623117,1.4470351758793967,40.33400000000006
0.44030150753768843,1.4470351758793967,40.33400000000006
0.4466331658291457,1.4470351758793967,40.33400000000006
0.452964824120603,1.4470351758793967,40.33400000000006
0.4592964824120603,1.4470351758793967,40.33400000000006
0.46562814070351755,1.4470351758793967,40.33400000000006
0.47195979899497487,1.4470351758793967,40.33400000000006
0.47829145728643213,1.4470351758793967,40.33400000000006
0.4846231155778894,1.4470351758793967,40.33400000000006
0.4909547738693467,1.4470351758793967,40.33400000000006
0.497286432160804,1.4470351758793967,40.33400000000006
0.5036180904522612,1.4470351758793967,40.33400000000006
0.5099497487437186,1.4470351758793967,40.078550000000064
0.5162814070351758,1.4470351758793967,40.078550000000064
0.5226130653266331,1.4470351758793967,39.90825000000005
0.5289447236180904,1.4470351758793967,39.82310000000005
0.5352763819095476,1.4470351758793967,39.737950000000055
0.541608040201005,1.4470351758793967,39.737950000000055
0.5479396984924623,1.4470351758793967,39.65280000000005
0.5542713567839196,1.4470351758793967,39.65280000000005
0.5606030150753768,1.4470351758793967,39.39735000000005
0.5669346733668341,1.4470351758793967,39.39735000000005
0.5732663316582913,1.4470351758793967,39.31220000000004
0.5795979899497488,1.4470351758793967,39.31220000000004
0.585929648241206,1.4470351758793967,39.31220000000004
0.5922613065326632,1.4470351758793967,39.22705000000004
0.5985929648241206,1.4470351758793967,39.14190000000004
0.6049246231155778,1.4470351758793967,39.14190000000004
0.6112562814070351,1.4470351758793967,39.14190000000004
0.6175879396984925,1.4470351758793967,39.056750000000044
0.6239195979899497,1.4470351758793967,38.97160000000004
0.630251256281407,1.4470351758793967,38.88645000000004
0.6365829145728643,1.4470351758793967,38.80130000000004
0.6429145728643215,1.4470351758793967,38.80130000000004
0.6492462311557788,1.4470351758793967,38.71615000000004
0.6555778894472362,1.4470351758793967,38.54585000000003
0.6619095477386934,1.4470351758793967,38.37555000000002
0.6682412060301507,1.4470351758793967,38.37555000000002
0.674572864321608,1.4470351758793967,38.37555000000002
0.6809045226130652,1.4470351758793967,38.205250000000014
