v АК,v ЦН,weight
0.8138693467336682,0.8012060301507536,0.18578287408859073
0.8202010050251256,0.8012060301507536,0.1878045774342694
0.8265326633165828,0.8012060301507536,0.1878045774342694
0.83286432160804,0.8012060301507536,0.1878045774342694
0.8391959798994975,0.8012060301507536,0.18847847854949562
0.8455276381909547,0.8012060301507536,0.18982628077994806
0.8518592964824119,0.8012060301507536,0.18982628077994806
0.8581909547738693,0.8012060301507536,0.18982628077994806
0.8645226130653265,0.8012060301507536,0.18982628077994806
0.8708542713567837,0.8012060301507536,0.19050018189517431
0.8771859296482412,0.8012060301507536,0.19050018189517431
0.8835175879396984,0.8012060301507536,0.19050018189517431
0.8898492462311556,0.8012060301507536,0.19050018189517431
0.896180904522613,0.8012060301507536,0.19252188524085295
0.9025125628140702,0.8012060301507536,0.19319578635607917
0.9088442211055274,0.8012060301507536,0.1938696874713054
0.9151758793969849,0.8012060301507536,0.19521748970175784
0.9215075376884421,0.8012060301507536,0.19589139081698406
0.9278391959798993,0.8012060301507536,0.19589139081698406
0.9341708542713567,0.8012060301507536,0.19656529193221028
0.9405025125628139,0.8012060301507536,0.19656529193221028
0.9468341708542711,0.8012060301507536,0.19858699527788898
0.9531658291457286,0.8012060301507536,0.20128259973879384
0.9594974874371858,0.8012060301507536,0.20195650085402006
0.965829145728643,0.8012060301507536,0.20195650085402006
0.9721608040201004,0.8012060301507536,0.20263040196924628
0.9784924623115576,0.8012060301507536,0.20397820419969875
0.9848241206030148,0.8012060301507536,0.20397820419969875
0.9911557788944723,0.8012060301507536,0.20465210531492498
0.9974874371859295,0.8012060301507536,0.20599990754537742
1.0038190954773867,0.8012060301507536,0.20599990754537742
1.0101507537688441,0.8012060301507536,0.20599990754537742
1.0164824120603013,0.8012060301507536,0.20599990754537742
1.0228140703517585,0.8012060301507536,0.20667380866060361
1.029145728643216,0.8012060301507536,0.20734770977582978
1.0354773869346732,0.8012060301507536,0.20734770977582978
1.0418090452261304,0.8012060301507536,0.20802161089105606
1.0481407035175878,0.8012060301507536,0.20869551200628225
1.054472361809045,0.8012060301507536,0.20936941312150853
1.0608040201005025,0.8012060301507536,0.2100433142367347
1.0671356783919597,0.8012060301507536,0.2107172153519609
1.0734673366834169,0.8012060301507536,0.2107172153519609
1.0797989949748743,0.8012060301507536,0.2107172153519609
1.0861306532663315,0.8012060301507536,0.21139111646718717
1.0924623115577887,0.8012060301507536,0.21206501758241333
1.0987939698492462,0.8012060301507536,0.2127389186976396
1.1051256281407034,0.8012060301507536,0.214376367495331
1.1114572864321606,0.8012060301507536,0.214376367495331
1.117788944723618,0.8012060301507536,0.21460701760198875
1.1241206030150752,0.8012060301507536,0.21624446639968023
1.1304522613065324,0.8012060301507536,0.21811256530402937
1.1367839195979899,0.8012060301507536,0.21834321541068719
1.143115577889447,0.8012060301507536,0.21857386551734495
1.1494472361809043,0.8012060301507536,0.2218487631127278
1.1557788944723617,0.8012060301507536,0.2218487631127278
1.162110552763819,0.8012060301507536,0.22371686201707702
1.1684422110552761,0.8012060301507536,0.2269917596124599
1.1747738693467336,0.8012060301507536,0.22885985851680912
1.1811055276381908,0.8012060301507536,0.22885985851680912
1.187437185929648,0.8012060301507536,0.23072795742115834
1.1937688442211054,0.8012060301507536,0.23259605632550756
1.2001005025125626,0.8012060301507536,0.23423350512319904
1.2064321608040198,0.8012060301507536,0.23587095392089044
1.2127638190954773,0.8012060301507536,0.2375084027185818
1.2190954773869345,0.8012060301507536,0.2375084027185818
1.2254271356783917,0.8012060301507536,0.2379697029318974
1.231758793969849,0.8012060301507536,0.24124460052728028
1.2380904522613063,0.8012060301507536,0.24124460052728028
1.2444221105527635,0.8012060301507536,0.24124460052728028
1.250753768844221,0.8012060301507536,0.24147525063393802
1.2570854271356782,0.8012060301507536,0.24147525063393802
1.2634170854271354,0.8012060301507536,0.24147525063393802
1.2697487437185928,0.8012060301507536,0.24170590074059578
1.27608040201005,0.8012060301507536,0.24170590074059578
1.2824120603015072,0.8012060301507536,0.24170590074059578
1.2887437185929647,0.8012060301507536,0.24334334953828715
1.2950753768844219,0.8012060301507536,0.243573999644945
1.301407035175879,0.8012060301507536,0.243573999644945
1.3077386934673365,0.8012060301507536,0.24521144844263637
1.3140703517587937,0.8012060301507536,0.24521144844263637
1.3204020100502512,0.8012060301507536,0.24521144844263637
1.3267336683417084,0.8012060301507536,0.24521144844263637
1.3330653266331656,0.8012060301507536,0.24521144844263637
1.339396984924623,0.8012060301507536,0.24684889724032785
1.3457286432160802,0.8012060301507536,0.24684889724032785
1.3520603015075374,0.8012060301507536,0.248716996144677
1.3583919597989949,0.8012060301507536,0.24894764625133475
1.364723618090452,0.8012060301507536,0.25081574515568394
1.3710552763819093,0.8012060301507536,0.25081574515568394
1.3773869346733667,0.8012060301507536,0.25104639526234174
1.383718592964824,0.8012060301507536,0.25104639526234174
1.3900502512562811,0.8012060301507536,0.25127704536899953
1.3963819095477386,0.8012060301507536,0.25127704536899953
1.4027135678391958,0.8012060301507536,0.25127704536899953
1.409045226130653,0.8012060301507536,0.25127704536899953
1.4153768844221104,0.8012060301507536,0.25127704536899953
1.4217085427135676,0.8012060301507536,0.25127704536899953
1.4280402010050248,0.8012060301507536,0.25127704536899953
1.4343718592964823,0.8012060301507536,0.25127704536899953
1.4407035175879395,0.8012060301507536,0.25127704536899953
1.4470351758793967,0.8012060301507536,0.25127704536899953
1.453366834170854,0.8012060301507536,0.25127704536899953
1.4596984924623113,0.8012060301507536,0.25127704536899953
1.4660301507537687,0.8012060301507536,0.25127704536899953
1.472361809045226,0.8012060301507536,0.25127704536899953
1.4786934673366832,0.8012060301507536,0.25127704536899953
1.4850251256281406,0.8012060301507536,0.25127704536899953
1.4913567839195978,0.8012060301507536,0.25127704536899953
1.497688442211055,0.8012060301507536,0.25127704536899953
1.5040201005025124,0.8012060301507536,0.25127704536899953
1.5103517587939697,0.8012060301507536,0.25127704536899953
1.5166834170854269,0.8012060301507536,0.25127704536899953
1.5230150753768843,0.8012060301507536,0.25127704536899953
1.5293467336683415,0.8012060301507536,0.25127704536899953
1.5356783919597987,0.8012060301507536,0.25127704536899953
1.5420100502512561,0.8012060301507536,0.25127704536899953
1.5483417085427134,0.8012060301507536,0.25127704536899953
1.5546733668341706,0.8012060301507536,0.25127704536899953
1.561005025125628,0.8012060301507536,0.25127704536899953
1.5673366834170852,0.8012060301507536,0.25127704536899953
1.5736683417085424,0.8012060301507536,0.25127704536899953
1.5799999999999998,0.8012060301507536,0.25127704536899953
0.32,0.807537688442211,0.24464129949240393
0.32633165829145727,0.807537688442211,0.24464129949240393
0.3326633165829146,0.807537688442211,0.24464129949240393
0.33899497487437186,0.807537688442211,0.24464129949240393
0.3453266331658291,0.807537688442211,0.24464129949240393
0.35165829145728644,0.807537688442211,0.24464129949240393
0.3579899497487437,0.807537688442211,0.24464129949240393
0.364321608040201,0.807537688442211,0.24464129949240393
0.3706532663316583,0.807537688442211,0.24464129949240393
0.37698492462311556,0.807537688442211,0.24464129949240393
0.3833165829145728,0.807537688442211,0.24464129949240393
0.38964824120603014,0.807537688442211,0.24464129949240393
0.3959798994974874,0.807537688442211,0.24464129949240393
0.40231155778894473,0.807537688442211,0.24464129949240393
0.408643216080402,0.807537688442211,0.24464129949240393
0.4149748743718593,0.807537688442211,0.24464129949240393
0.4213065326633166,0.807537688442211,0.24464129949240393
0.42763819095477384,0.807537688442211,0.24464129949240393
0.43396984924623117,0.807537688442211,0.24464129949240393
0.44030150753768843,0.807537688442211,0.24464129949240393
0.4466331658291457,0.807537688442211,0.24464129949240393
0.452964824120603,0.807537688442211,0.24464129949240393
0.4592964824120603,0.807537688442211,0.24464129949240393
0.46562814070351755,0.807537688442211,0.24464129949240393
0.47195979899497487,0.807537688442211,0.24464129949240393
0.47829145728643213,0.807537688442211,0.24464129949240393
0.4846231155778894,0.807537688442211,0.24464129949240393
0.4909547738693467,0.807537688442211,0.24464129949240393
0.497286432160804,0.807537688442211,0.24464129949240393
0.5036180904522612,0.807537688442211,0.24464129949240393
0.5099497487437186,0.807537688442211,0.24315483127756146
0.5162814070351758,0.807537688442211,0.23869542663303417
0.5226130653266331,0.807537688442211,0.23869542663303417
0.5289447236180904,0.807537688442211,0.23869542663303417
0.5352763819095476,0.807537688442211,0.23869542663303417
0.541608040201005,0.807537688442211,0.23869542663303417
0.5479396984924623,0.807537688442211,0.2357224902033493
0.5542713567839196,0.807537688442211,0.2327495537736644
0.5606030150753768,0.807537688442211,0.2327495537736644
0.5669346733668341,0.807537688442211,0.2327495537736644
0.5732663316582913,0.807537688442211,0.2282901491291371
0.5795979899497488,0.807537688442211,0.22680368091429465
0.585929648241206,0.807537688442211,0.2253172126994522
0.5922613065326632,0.807537688442211,0.2253172126994522
0.5985929648241206,0.807537688442211,0.2238307444846098
0.6049246231155778,0.807537688442211,0.22234427626976733
0.6112562814070351,0.807537688442211,0.22085780805492491
0.6175879396984925,0.807537688442211,0.21937133984008245
0.6239195979899497,0.807537688442211,0.21937133984008245
0.630251256281407,0.807537688442211,0.21788487162524003
0.6365829145728643,0.807537688442211,0.21639840341039757
0.6429145728643215,0.807537688442211,0.21193899876587027
0.6492462311557788,0.807537688442211,0.21045253055102786
0.6555778894472362,0.807537688442211,0.21045253055102786
0.6619095477386934,0.807537688442211,0.21045253055102786
0.6682412060301507,0.807537688442211,0.2089660623361854
0.674572864321608,0.807537688442211,0.2059931259065005
0.6809045226130652,0.807537688442211,0.2059931259065005
0.6872361809045225,0.807537688442211,0.2059931259065005
0.6935678391959799,0.807537688442211,0.20302018947681563
0.6998994974874371,0.807537688442211,0.20153372126197316
0.7062311557788944,0.807537688442211,0.20004725304713075
0.7125628140703517,0.807537688442211,0.20004725304713075
0.7188944723618089,0.807537688442211,0.20004725304713075
0.7252261306532662,0.807537688442211,0.20004725304713075
0.7315577889447236,0.807537688442211,0.20004725304713075
0.7378894472361808,0.807537688442211,0.19878032512618762
0.7442211055276381,0.807537688442211,0.19580738869650274
0.7505527638190954,0.807537688442211,0.19580738869650274
0.7568844221105526,0.807537688442211,0.1943209204816603
0.7632160804020099,0.807537688442211,0.1943209204816603
0.7695477386934673,0.807537688442211,0.1943209204816603
0.7758793969849245,0.807537688442211,0.19134798405197542
0.7822110552763818,0.807537688442211,0.19134798405197542
0.7885427135678391,0.807537688442211,0.18897535081217492
0.7948743718592963,0.807537688442211,0.18748888259733248
0.8012060301507536,0.807537688442211,0.18748888259733248
0.807537688442211,0.807537688442211,0.18748888259733248
0.8138693467336682,0.807537688442211,0.18748888259733248
0.8202010050251256,0.807537688442211,0.18951058594301112
0.8265326633165828,0.807537688442211,0.18951058594301112
0.83286432160804,0.807537688442211,0.18951058594301112
0.8391959798994975,0.807537688442211,0.19018448705823737
0.8455276381909547,0.807537688442211,0.18982628077994806
0.8518592964824119,0.807537688442211,0.18982628077994806
0.8581909547738693,0.807537688442211,0.18982628077994806
0.8645226130653265,0.807537688442211,0.18982628077994806
0.8708542713567837,0.807537688442211,0.19050018189517431
0.8771859296482412,0.807537688442211,0.19050018189517431
0.8835175879396984,0.807537688442211,0.19050018189517431
0.8898492462311556,0.807537688442211,0.19050018189517431
0.896180904522613,0.807537688442211,0.19252188524085295
0.9025125628140702,0.807537688442211,0.19319578635607917
0.9088442211055274,0.807537688442211,0.1938696874713054
0.9151758793969849,0.807537688442211,0.19521748970175784
0.9215075376884421,0.807537688442211,0.19589139081698406
0.9278391959798993,0.807537688442211,0.19589139081698406
0.9341708542713567,0.807537688442211,0.19656529193221028
0.9405025125628139,0.807537688442211,0.19656529193221028
0.9468341708542711,0.807537688442211,0.19858699527788898
0.9531658291457286,0.807537688442211,0.20128259973879384
0.9594974874371858,0.807537688442211,0.20195650085402006
0.965829145728643,0.807537688442211,0.20195650085402006
0.9721608040201004,0.807537688442211,0.20263040196924628
0.9784924623115576,0.807537688442211,0.20397820419969875
0.9848241206030148,0.807537688442211,0.20397820419969875
0.9911557788944723,0.807537688442211,0.20465210531492498
0.9974874371859295,0.807537688442211,0.20599990754537742
1.0038190954773867,0.807537688442211,0.20599990754537742
1.0101507537688441,0.807537688442211,0.20599990754537742
1.0164824120603013,0.807537688442211,0.20599990754537742
1.0228140703517585,0.807537688442211,0.20667380866060361
1.029145728643216,0.807537688442211,0.20727226234651788
1.0354773869346732,0.807537688442211,0.20727226234651788
1.0418090452261304,0.807537688442211,0.20794616346174416
1.0481407035175878,0.807537688442211,0.20862006457697033
1.054472361809045,0.807537688442211,0.2092939656921966
1.0608040201005025,0.807537688442211,0.2099678668074228
1.0671356783919597,0.807537688442211,0.21064176792264905
1.0734673366834169,0.807537688442211,0.21064176792264905
1.0797989949748743,0.807537688442211,0.21064176792264905
1.0861306532663315,0.807537688442211,0.21131566903787524
1.0924623115577887,0.807537688442211,0.21198957015310144
1.0987939698492462,0.807537688442211,0.2126634712683277
1.1051256281407034,0.807537688442211,0.21430092006601908
1.1114572864321606,0.807537688442211,0.21430092006601908
1.117788944723618,0.807537688442211,0.21453157017267682
1.1241206030150752,0.807537688442211,0.2161690189703683
1.1304522613065324,0.807537688442211,0.21803711787471744
1.1367839195979899,0.807537688442211,0.21834321541068719
1.143115577889447,0.807537688442211,0.21857386551734495
1.1494472361809043,0.807537688442211,0.2218487631127278
1.1557788944723617,0.807537688442211,0.2218487631127278
1.162110552763819,0.807537688442211,0.22371686201707702
1.1684422110552761,0.807537688442211,0.2269917596124599
1.1747738693467336,0.807537688442211,0.22885985851680912
1.1811055276381908,0.807537688442211,0.22885985851680912
1.187437185929648,0.807537688442211,0.23072795742115834
1.1937688442211054,0.807537688442211,0.23259605632550756
1.2001005025125626,0.807537688442211,0.23423350512319904
1.2064321608040198,0.807537688442211,0.23587095392089044
