v АК,v ЦН,I(max) - I(450)
2.286231155778894,0.7839195979899498,0.05598951117566583
2.2988944723618085,0.7839195979899498,0.05575027085085481
2.3115577889447234,0.7839195979899498,0.05656394980799896
2.324221105527638,0.7839195979899498,0.057377628765143115
2.3368844221105523,0.7839195979899498,0.0581895235702871
2.349547738693467,0.7839195979899498,0.059003202527431256
2.3622110552763815,0.7839195979899498,0.05941004200600334
2.374874371859296,0.7839195979899498,0.06022372096314749
2.387537688442211,0.7839195979899498,0.061037399920291634
2.4002010050251252,0.7839195979899498,0.061037399920291634
2.4128643216080397,0.7839195979899498,0.06144423939886371
2.4255276381909545,0.7839195979899498,0.06266654198658009
2.438190954773869,0.7839195979899498,0.06348022094372424
2.4508542713567834,0.7839195979899498,0.06470073937944046
2.463517587939698,0.7839195979899498,0.06510757885801254
2.4761809045226126,0.7839195979899498,0.06632809729372877
2.488844221105527,0.7839195979899498,0.06632809729372877
2.501507537688442,0.7839195979899498,0.06673493677230084
2.5141708542713563,0.7839195979899498,0.06652305885186585
2.5268341708542708,0.7839195979899498,0.06609930301099586
2.5394974874371856,0.7839195979899498,0.06588742509056086
2.5521608040201,0.7839195979899498,0.06588742509056086
2.5648241206030145,0.7839195979899498,0.06546366924969087
2.5774874371859293,0.7839195979899498,0.06503991340882088
2.5901507537688437,0.7839195979899498,0.06482803548838588
2.602814070351758,0.7839195979899498,0.06461615756795089
2.615477386934673,0.7839195979899498,0.0644042796475159
2.6281407035175874,0.7839195979899498,0.0644042796475159
2.6408040201005023,0.7839195979899498,0.0644042796475159
2.6534673366834167,0.7839195979899498,0.0644042796475159
2.666130653266331,0.7839195979899498,0.0644042796475159
2.678793969849246,0.7839195979899498,0.0644042796475159
2.6914572864321604,0.7839195979899498,0.0644042796475159
2.704120603015075,0.7839195979899498,0.0644042796475159
2.7167839195979897,0.7839195979899498,0.0644042796475159
2.729447236180904,0.7839195979899498,0.0644042796475159
2.7421105527638185,0.7839195979899498,0.0644042796475159
2.7547738693467334,0.7839195979899498,0.0644042796475159
2.767437185929648,0.7839195979899498,0.0644042796475159
2.7801005025125622,0.7839195979899498,0.0644042796475159
2.792763819095477,0.7839195979899498,0.0644042796475159
2.8054271356783915,0.7839195979899498,0.0644042796475159
2.818090452261306,0.7839195979899498,0.0644042796475159
2.830753768844221,0.7839195979899498,0.0644042796475159
2.8434170854271352,0.7839195979899498,0.0644042796475159
2.8560804020100496,0.7839195979899498,0.0644042796475159
2.8687437185929645,0.7839195979899498,0.0644042796475159
2.881407035175879,0.7839195979899498,0.0644042796475159
2.8940703517587933,0.7839195979899498,0.0644042796475159
2.906733668341708,0.7839195979899498,0.0644042796475159
2.9193969849246226,0.7839195979899498,0.0644042796475159
2.9320603015075375,0.7839195979899498,0.0644042796475159
2.944723618090452,0.7839195979899498,0.0644042796475159
2.9573869346733663,0.7839195979899498,0.0644042796475159
2.970050251256281,0.7839195979899498,0.0644042796475159
2.9827135678391956,0.7839195979899498,0.0644042796475159
2.99537688442211,0.7839195979899498,0.0644042796475159
3.008040201005025,0.7839195979899498,0.0644042796475159
3.0207035175879393,0.7839195979899498,0.0644042796475159
3.0333668341708537,0.7839195979899498,0.0644042796475159
3.0460301507537686,0.7839195979899498,0.0644042796475159
3.058693467336683,0.7839195979899498,0.0644042796475159
3.0713567839195974,0.7839195979899498,0.0644042796475159
3.0840201005025123,0.7839195979899498,0.0644042796475159
3.0966834170854267,0.7839195979899498,0.0644042796475159
3.109346733668341,0.7839195979899498,0.0644042796475159
3.122010050251256,0.7839195979899498,0.0644042796475159
3.1346733668341704,0.7839195979899498,0.0644042796475159
3.147336683417085,0.7839195979899498,0.0644042796475159
3.1599999999999997,0.7839195979899498,0.0644042796475159
0.64,0.7958793969849247,0.06717945177510751
0.6526633165829145,0.7958793969849247,0.06717945177510751
0.6653266331658292,0.7958793969849247,0.06717945177510751
0.6779899497487437,0.7958793969849247,0.06717945177510751
0.6906532663316582,0.7958793969849247,0.06717945177510751
0.7033165829145729,0.7958793969849247,0.06717945177510751
0.7159798994974874,0.7958793969849247,0.06717945177510751
0.728643216080402,0.7958793969849247,0.06717945177510751
0.7413065326633166,0.7958793969849247,0.06717945177510751
0.7539698492462311,0.7958793969849247,0.06717945177510751
0.7666331658291456,0.7958793969849247,0.06717945177510751
0.7792964824120603,0.7958793969849247,0.06717945177510751
0.7919597989949748,0.7958793969849247,0.06717945177510751
0.8046231155778895,0.7958793969849247,0.06717945177510751
0.817286432160804,0.7958793969849247,0.06717945177510751
0.8299497487437186,0.7958793969849247,0.06717945177510751
0.8426130653266332,0.7958793969849247,0.06717945177510751
0.8552763819095477,0.7958793969849247,0.06717945177510751
0.8679396984924623,0.7958793969849247,0.06717945177510751
0.8806030150753769,0.7958793969849247,0.06717945177510751
0.8932663316582914,0.7958793969849247,0.06717945177510751
0.905929648241206,0.7958793969849247,0.06717945177510751
0.9185929648241206,0.7958793969849247,0.06717945177510751
0.9312562814070351,0.7958793969849247,0.06717945177510751
0.9439195979899497,0.7958793969849247,0.06717945177510751
0.9565829145728643,0.7958793969849247,0.06717945177510751
0.9692462311557788,0.7958793969849247,0.06717945177510751
0.9819095477386934,0.7958793969849247,0.06717945177510751
0.994572864321608,0.7958793969849247,0.06717945177510751
1.0072361809045225,0.7958793969849247,0.06717945177510751
1.0198994974874371,0.7958793969849247,0.06717945177510751
1.0325628140703516,0.7958793969849247,0.06717945177510751
1.0452261306532662,0.7958793969849247,0.06717945177510751
1.0578894472361808,0.7958793969849247,0.06717945177510751
1.0705527638190953,0.7958793969849247,0.06717945177510751
1.08321608040201,0.7958793969849247,0.06717945177510751
1.0958793969849245,0.7958793969849247,0.06717945177510751
1.1085427135678392,0.7958793969849247,0.06717945177510751
1.1212060301507536,0.7958793969849247,0.06717945177510751
1.1338693467336682,0.7958793969849247,0.06686076193478455
1.1465326633165827,0.7958793969849247,0.06675453198801024
1.1591959798994975,0.7958793969849247,0.06675453198801024
1.171859296482412,0.7958793969849247,0.06664830204123592
1.1845226130653264,0.7958793969849247,0.0667010826444524
1.1971859296482412,0.7958793969849247,0.0667010826444524
1.2098492462311556,0.7958793969849247,0.06662708478399217
1.2225125628140703,0.7958793969849247,0.06662708478399217
1.235175879396985,0.7958793969849247,0.06662708478399217
1.2478391959798993,0.7958793969849247,0.06678609533398297
1.260502512562814,0.7958793969849247,0.06674909640375284
1.2731658291457286,0.7958793969849247,0.06640275078854728
1.285829145728643,0.7958793969849247,0.06640275078854728
1.2984924623115577,0.7958793969849247,0.06640275078854728
1.3111557788944723,0.7958793969849247,0.06640275078854728
1.3238190954773867,0.7958793969849247,0.06640275078854728
1.3364824120603014,0.7958793969849247,0.06687110802351352
1.349145728643216,0.7958793969849247,0.06687110802351352
1.3618090452261304,0.7958793969849247,0.06683410909328341
1.374472361809045,0.7958793969849247,0.06679711016305329
1.3871356783919597,0.7958793969849247,0.06679711016305329
1.3997989949748741,0.7958793969849247,0.06679711016305329
1.4124623115577888,0.7958793969849247,0.06679711016305329
1.4251256281407034,0.7958793969849247,0.06679711016305329
1.4377889447236178,0.7958793969849247,0.0669823620740473
1.4504522613065325,0.7958793969849247,0.0669823620740473
1.4631155778894471,0.7958793969849247,0.0671676139850413
1.4757788944723615,0.7958793969849247,0.06753811780702931
1.4884422110552762,0.7958793969849247,0.06772336971802333
1.5011055276381908,0.7958793969849247,0.06790862162901734
1.5137688442211052,0.7958793969849247,0.06766616549689695
1.5264321608040199,0.7958793969849247,0.06766616549689695
1.5390954773869345,0.7958793969849247,0.06743446693400348
1.551758793969849,0.7958793969849247,0.06719201080188311
1.5644221105527636,0.7958793969849247,0.06694955466976273
1.5770854271356782,0.7958793969849247,0.06714556414998364
1.5897487437185926,0.7958793969849247,0.06708835992885728
1.6024120603015073,0.7958793969849247,0.06709911749808418
1.615075376884422,0.7958793969849247,0.06709911749808418
1.6277386934673364,0.7958793969849247,0.06735233119943147
1.6404020100502512,0.7958793969849247,0.06735233119943147
1.6530653266331656,0.7958793969849247,0.06735233119943147
1.66572864321608,0.7958793969849247,0.06760554490077876
1.678391959798995,0.7958793969849247,0.06811197230347334
1.6910552763819093,0.7958793969849247,0.06836518600482062
1.7037185929648238,0.7958793969849247,0.0684140935703346
1.7163819095477386,0.7958793969849247,0.06749823172935618
1.729045226130653,0.7958793969849247,0.06681154089027667
1.7417085427135675,0.7958793969849247,0.06631692678939315
1.7543718592964823,0.7958793969849247,0.06559396385322792
1.7670351758793967,0.7958793969849247,0.06513562184943013
1.7796984924623112,0.7958793969849247,0.06326598173715321
1.792361809045226,0.7958793969849247,0.06280763973335542
1.8050251256281404,0.7958793969849247,0.061625512626775215
1.8176884422110549,0.7958793969849247,0.061625512626775215
1.8303517587939697,0.7958793969849247,0.06094046612093007
1.8430150753768841,0.7958793969849247,0.06086792192675862
1.8556783919597986,0.7958793969849247,0.060603300994391165
1.8683417085427134,0.7958793969849247,0.060603300994391165
1.8810050251256278,0.7958793969849247,0.06051980667100824
1.8936683417085423,0.7958793969849247,0.060483534573922505
1.9063316582914571,0.7958793969849247,0.06025518573864079
1.9189949748743715,0.7958793969849247,0.06025518573864079
1.931658291457286,0.7958793969849247,0.06025518573864079
1.9443216080402008,0.7958793969849247,0.06014636944738361
1.9569849246231152,0.7958793969849247,0.06007382525321216
1.9696482412060297,0.7958793969849247,0.06003755315612643
1.9823115577889445,0.7958793969849247,0.05996500896195497
1.994974874371859,0.7958793969849247,0.05997595909116645
2.0076381909547734,0.7958793969849247,0.05997595909116645
2.0203015075376882,0.7958793969849247,0.0598120083982564
2.0329648241206026,0.7958793969849247,0.059720514281136824
2.045628140703517,0.7958793969849247,0.05955656358822677
2.058291457286432,0.7958793969849247,0.0594841070124363
2.0709547738693463,0.7958793969849247,0.059045673968167525
2.0836180904522608,0.7958793969849247,0.058954179851047936
2.0962814070351756,0.7958793969849247,0.058717772582347415
2.10894472361809,0.7958793969849247,0.05855382188943736
2.121608040201005,0.7958793969849247,0.058481365313646894
2.1342713567839193,0.7958793969849247,0.058538477937634205
2.1469346733668337,0.7958793969849247,0.05845693285788689
2.1595979899497486,0.7958793969849247,0.05845693285788689
2.172261306532663,0.7958793969849247,0.0585140454818742
2.1849246231155774,0.7958793969849247,0.0585140454818742
2.1975879396984923,0.7958793969849247,0.058315713295831885
2.2102512562814067,0.7958793969849247,0.05802305393655949
2.222914572864321,0.7958793969849247,0.05754457328693745
2.235577889447236,0.7958793969849247,0.05718571279972092
2.2482412060301504,0.7958793969849247,0.05646799182528787
2.260904522613065,0.7958793969849247,0.05622875150047685
2.2735678391959797,0.7958793969849247,0.05598951117566583
2.286231155778894,0.7958793969849247,0.05598951117566583
2.2988944723618085,0.7958793969849247,0.05575027085085481
2.3115577889447234,0.7958793969849247,0.05656394980799896
2.324221105527638,0.7958793969849247,0.057377628765143115
2.3368844221105523,0.7958793969849247,0.0581895235702871
2.349547738693467,0.7958793969849247,0.059003202527431256
2.3622110552763815,0.7958793969849247,0.05941004200600334
2.374874371859296,0.7958793969849247,0.06022372096314749
2.387537688442211,0.7958793969849247,0.061037399920291634
2.4002010050251252,0.7958793969849247,0.061037399920291634
2.4128643216080397,0.7958793969849247,0.06144423939886371
2.4255276381909545,0.7958793969849247,0.06266654198658009
2.438190954773869,0.7958793969849247,0.06348022094372424
2.4508542713567834,0.7958793969849247,0.06470073937944046
2.463517587939698,0.7958793969849247,0.06510757885801254
2.4761809045226126,0.7958793969849247,0.06632809729372877
2.488844221105527,0.7958793969849247,0.06632809729372877
2.501507537688442,0.7958793969849247,0.06673493677230084
2.5141708542713563,0.7958793969849247,0.06652305885186585
2.5268341708542708,0.7958793969849247,0.06609930301099586
2.5394974874371856,0.7958793969849247,0.06588742509056086
2.5521608040201,0.7958793969849247,0.06588742509056086
2.5648241206030145,0.7958793969849247,0.06546366924969087
2.5774874371859293,0.7958793969849247,0.06503991340882088
2.5901507537688437,0.7958793969849247,0.06482803548838588
2.602814070351758,0.7958793969849247,0.06461615756795089
2.615477386934673,0.7958793969849247,0.0644042796475159
2.6281407035175874,0.7958793969849247,0.0644042796475159
2.6408040201005023,0.7958793969849247,0.0644042796475159
2.6534673366834167,0.7958793969849247,0.0644042796475159
2.666130653266331,0.7958793969849247,0.0644042796475159
2.678793969849246,0.7958793969849247,0.0644042796475159
2.6914572864321604,0.7958793969849247,0.0644042796475159
2.704120603015075,0.7958793969849247,0.0644042796475159
2.7167839195979897,0.7958793969849247,0.0644042796475159
2.729447236180904,0.7958793969849247,0.0644042796475159
2.7421105527638185,0.7958793969849247,0.0644042796475159
2.7547738693467334,0.7958793969849247,0.0644042796475159
2.767437185929648,0.7958793969849247,0.0644042796475159
2.7801005025125622,0.7958793969849247,0.0644042796475159
2.792763819095477,0.7958793969849247,0.0644042796475159
2.8054271356783915,0.7958793969849247,0.0644042796475159
2.818090452261306,0.7958793969849247,0.0644042796475159
2.830753768844221,0.7958793969849247,0.0644042796475159
2.8434170854271352,0.7958793969849247,0.0644042796475159
2.8560804020100496,0.7958793969849247,0.0644042796475159
2.8687437185929645,0.7958793969849247,0.0644042796475159
2.881407035175879,0.7958793969849247,0.0644042796475159
2.8940703517587933,0.7958793969849247,0.0644042796475159
2.906733668341708,0.7958793969849247,0.0644042796475159
2.9193969849246226,0.7958793969849247,0.0644042796475159
2.9320603015075375,0.7958793969849247,0.0644042796475159
2.944723618090452,0.7958793969849247,0.0644042796475159
2.9573869346733663,0.7958793969849247,0.0644042796475159
2.970050251256281,0.7958793969849247,0.0644042796475159
2.9827135678391956,0.7958793969849247,0.0644042796475159
2.99537688442211,0.7958793969849247,0.0644042796475159
