v AA,v TC,I(650)
2.666130653266331,1.5954773869346734,0.02143620139738095
2.678793969849246,1.5954773869346734,0.021830157223456256
2.6914572864321604,1.5954773869346734,0.02301202470168218
2.704120603015075,1.5954773869346734,0.02409874605281655
2.7167839195979897,1.5954773869346734,0.023813307671541908
2.729447236180904,1.5954773869346734,0.023623015417358815
2.7421105527638185,1.5954773869346734,0.02343272316317572
2.7547738693467334,1.5954773869346734,0.023052138654809533
2.767437185929648,1.5954773869346734,0.022861846400626436
2.7801005025125622,1.5954773869346734,0.022576408019351797
2.792763819095477,1.5954773869346734,0.023282544862119982
2.8054271356783915,1.5954773869346734,0.023880164260087502
2.818090452261306,1.5954773869346734,0.023880164260087502
2.830753768844221,1.5954773869346734,0.023880164260087502
2.8434170854271352,1.5954773869346734,0.023880164260087502
2.8560804020100496,1.5954773869346734,0.023880164260087502
2.8687437185929645,1.5954773869346734,0.023880164260087502
2.881407035175879,1.5954773869346734,0.023880164260087502
2.8940703517587933,1.5954773869346734,0.023880164260087502
2.906733668341708,1.5954773869346734,0.023880164260087502
2.9193969849246226,1.5954773869346734,0.023880164260087502
2.9320603015075375,1.5954773869346734,0.023880164260087502
2.944723618090452,1.5954773869346734,0.023880164260087502
2.9573869346733663,1.5954773869346734,0.023880164260087502
2.970050251256281,1.5954773869346734,0.023880164260087502
2.9827135678391956,1.5954773869346734,0.023880164260087502
2.99537688442211,1.5954773869346734,0.023880164260087502
3.008040201005025,1.5954773869346734,0.023880164260087502
3.0207035175879393,1.5954773869346734,0.023880164260087502
3.0333668341708537,1.5954773869346734,0.023880164260087502
3.0460301507537686,1.5954773869346734,0.023880164260087502
3.058693467336683,1.5954773869346734,0.023880164260087502
3.0713567839195974,1.5954773869346734,0.023880164260087502
3.0840201005025123,1.5954773869346734,0.023880164260087502
3.0966834170854267,1.5954773869346734,0.023880164260087502
3.109346733668341,1.5954773869346734,0.023880164260087502
3.122010050251256,1.5954773869346734,0.023880164260087502
3.1346733668341704,1.5954773869346734,0.023880164260087502
3.147336683417085,1.5954773869346734,0.023880164260087502
3.1599999999999997,1.5954773869346734,0.023880164260087502
0.64,1.6032160804020101,0.05612867744982965
0.6526633165829145,1.6032160804020101,0.05612867744982965
0.6653266331658292,1.6032160804020101,0.05612867744982965
0.6779899497487437,1.6032160804020101,0.05612867744982965
0.6906532663316582,1.6032160804020101,0.05612867744982965
0.7033165829145729,1.6032160804020101,0.05612867744982965
0.7159798994974874,1.6032160804020101,0.05612867744982965
0.728643216080402,1.6032160804020101,0.05612867744982965
0.7413065326633166,1.6032160804020101,0.05612867744982965
0.7539698492462311,1.6032160804020101,0.05612867744982965
0.7666331658291456,1.6032160804020101,0.05612867744982965
0.7792964824120603,1.6032160804020101,0.05612867744982965
0.7919597989949748,1.6032160804020101,0.05612867744982965
0.8046231155778895,1.6032160804020101,0.05612867744982965
0.817286432160804,1.6032160804020101,0.05612867744982965
0.8299497487437186,1.6032160804020101,0.05612867744982965
0.8426130653266332,1.6032160804020101,0.05612867744982965
0.8552763819095477,1.6032160804020101,0.05612867744982965
0.8679396984924623,1.6032160804020101,0.05612867744982965
0.8806030150753769,1.6032160804020101,0.05612867744982965
0.8932663316582914,1.6032160804020101,0.05612867744982965
0.905929648241206,1.6032160804020101,0.05612867744982965
0.9185929648241206,1.6032160804020101,0.05612867744982965
0.9312562814070351,1.6032160804020101,0.05612867744982965
0.9439195979899497,1.6032160804020101,0.05612867744982965
0.9565829145728643,1.6032160804020101,0.05612867744982965
0.9692462311557788,1.6032160804020101,0.05612867744982965
0.9819095477386934,1.6032160804020101,0.05612867744982965
0.994572864321608,1.6032160804020101,0.05612867744982965
1.0072361809045225,1.6032160804020101,0.056049268695106805
1.0198994974874371,1.6032160804020101,0.056247501354751164
1.0325628140703516,1.6032160804020101,0.05616809260002831
1.0452261306532662,1.6032160804020101,0.05618780017512763
1.0578894472361808,1.6032160804020101,0.05640574040987132
1.0705527638190953,1.6032160804020101,0.05640574040987132
1.08321608040201,1.6032160804020101,0.05640574040987132
1.0958793969849245,1.6032160804020101,0.056504856739693486
1.1085427135678392,1.6032160804020101,0.056504856739693486
1.1212060301507536,1.6032160804020101,0.05614780657060344
1.1338693467336682,1.6032160804020101,0.054598750111602944
1.1465326633165827,1.6032160804020101,0.054063174857967876
1.1591959798994975,1.6032160804020101,0.05317054943524276
1.171859296482412,1.6032160804020101,0.051978543145332304
1.1845226130653264,1.6032160804020101,0.05162149297624226
1.1971859296482412,1.6032160804020101,0.05108591772260719
1.2098492462311556,1.6032160804020101,0.050775774188246206
1.2225125628140703,1.6032160804020101,0.049433685674183735
1.235175879396985,1.6032160804020101,0.049433685674183735
1.2478391959798993,1.6032160804020101,0.049302067224367765
1.260502512562814,1.6032160804020101,0.0489607553945361
1.2731658291457286,1.6032160804020101,0.04790643519068907
1.285829145728643,1.6032160804020101,0.04681791287324763
1.2984924623115577,1.6032160804020101,0.046774040056642305
1.3111557788944723,1.6032160804020101,0.04644239892982154
1.3238190954773867,1.6032160804020101,0.04535972991614862
1.3364824120603014,1.6032160804020101,0.04519390935273824
1.349145728643216,1.6032160804020101,0.04465257484590177
1.3618090452261304,1.6032160804020101,0.044155113155670625
1.374472361809045,1.6032160804020101,0.043779599212244544
1.3871356783919597,1.6032160804020101,0.04307244414199769
1.3997989949748741,1.6032160804020101,0.04253110963516123
1.4124623115577888,1.6032160804020101,0.04218389634155502
1.4251256281407034,1.6032160804020101,0.04246194578875353
1.4377889447236178,1.6032160804020101,0.04197570777154807
1.4504522613065325,1.6032160804020101,0.041350445030743366
1.4631155778894471,1.6032160804020101,0.04086043751227902
1.4757788944723615,1.6032160804020101,0.04051322421867282
1.4884422110552762,1.6032160804020101,0.04051322421867282
1.5011055276381908,1.6032160804020101,0.040444060372265125
1.5137688442211052,1.6032160804020101,0.03905451016705645
1.5264321608040199,1.6032160804020101,0.037726584805737706
1.5390954773869345,1.6032160804020101,0.03688112796036553
1.551758793969849,1.6032160804020101,0.035835021547504176
1.5644221105527636,1.6032160804020101,0.03464612090978468
1.5770854271356782,1.6032160804020101,0.033739039220522585
1.5897487437185926,1.6032160804020101,0.033739039220522585
1.6024120603015073,1.6032160804020101,0.03283195753126048
1.615075376884422,1.6032160804020101,0.03283195753126048
1.6277386934673364,1.6032160804020101,0.031241757758562628
1.6404020100502512,1.6032160804020101,0.02931188369477636
1.6530653266331656,1.6032160804020101,0.028346946662883222
1.66572864321608,1.6032160804020101,0.02786447814693665
1.678391959798995,1.6032160804020101,0.026756746890185375
1.6910552763819093,1.6032160804020101,0.025649015633434098
1.7037185929648238,1.6032160804020101,0.02502375289262939
1.7163819095477386,1.6032160804020101,0.02562213777702075
1.729045226130653,1.6032160804020101,0.026419984289542554
1.7417085427135675,1.6032160804020101,0.026419984289542554
1.7543718592964823,1.6032160804020101,0.02681890754580345
1.7670351758793967,1.6032160804020101,0.027217830802064358
1.7796984924623112,1.6032160804020101,0.028015677314586162
1.792361809045226,1.6032160804020101,0.028614062198977518
1.8050251256281404,1.6032160804020101,0.02847764907511176
1.8176884422110549,1.6032160804020101,0.028379551803458837
1.8303517587939697,1.6032160804020101,0.027907263927596865
1.8430150753768841,1.6032160804020101,0.027770850803731106
1.8556783919597986,1.6032160804020101,0.027473291903947723
1.8683417085427134,1.6032160804020101,0.027822749856104907
1.8810050251256278,1.6032160804020101,0.027490142188933288
1.8936683417085423,1.6032160804020101,0.02735372906506752
1.9063316582914571,1.6032160804020101,0.028077377621433745
1.9189949748743715,1.6032160804020101,0.02644746916555641
1.931658291457286,1.6032160804020101,0.02560099068548539
1.9443216080402008,1.6032160804020101,0.02479282805762721
1.9569849246231152,1.6032160804020101,0.023299332725615636
1.9696482412060297,1.6032160804020101,0.022963457973619428
1.9823115577889445,1.6032160804020101,0.021980566369682656
1.994974874371859,1.6032160804020101,0.020350657913805324
2.0076381909547734,1.6032160804020101,0.01984005418573052
2.0203015075376882,1.6032160804020101,0.02022302969793304
2.0329648241206026,1.6032160804020101,0.020879424313702696
2.045628140703517,1.6032160804020101,0.020879424313702696
2.058291457286432,1.6032160804020101,0.021241106936081795
2.0709547738693463,1.6032160804020101,0.021624082448284312
2.0836180904522608,1.6032160804020101,0.022007057960486832
2.0962814070351756,1.6032160804020101,0.022007057960486832
2.10894472361809,1.6032160804020101,0.022368740582865927
2.121608040201005,1.6032160804020101,0.022730423205245022
2.1342713567839193,1.6032160804020101,0.02370035083833997
2.1469346733668337,1.6032160804020101,0.024062033460719064
2.1595979899497486,1.6032160804020101,0.024062033460719064
2.172261306532663,1.6032160804020101,0.024533272491733545
2.1849246231155774,1.6032160804020101,0.024533272491733545
2.1975879396984923,1.6032160804020101,0.02566090613851768
2.2102512562814067,1.6032160804020101,0.025682199028341103
2.222914572864321,1.6032160804020101,0.025724784807987948
2.235577889447236,1.6032160804020101,0.026129053210013888
2.2482412060301504,1.6032160804020101,0.026150346099837313
2.260904522613065,1.6032160804020101,0.026958882903889193
2.2735678391959797,1.6032160804020101,0.02698017579371261
2.286231155778894,1.6032160804020101,0.02774612681811765
2.2988944723618085,1.6032160804020101,0.02774612681811765
2.3115577889447234,1.6032160804020101,0.02774612681811765
2.324221105527638,1.6032160804020101,0.027876619716117972
2.3368844221105523,1.6032160804020101,0.027876619716117972
2.349547738693467,1.6032160804020101,0.027876619716117972
2.3622110552763815,1.6032160804020101,0.028007112614118295
2.374874371859296,1.6032160804020101,0.026202940974226596
2.387537688442211,1.6032160804020101,0.02552045334236972
2.4002010050251252,1.6032160804020101,0.025174379803874165
2.4128643216080397,1.6032160804020101,0.025323901820395855
2.4255276381909545,1.6032160804020101,0.025220941222715353
2.438190954773869,1.6032160804020101,0.02489389680274117
2.4508542713567834,1.6032160804020101,0.02509934991149119
2.463517587939698,1.6032160804020101,0.025145911330332386
2.4761809045226126,1.6032160804020101,0.0253229656471739
2.488844221105527,1.6032160804020101,0.025369527066015092
2.501507537688442,1.6032160804020101,0.02526656646833459
2.5141708542713563,1.6032160804020101,0.02441639419302333
2.5268341708542708,1.6032160804020101,0.024042788354207957
2.5394974874371856,1.6032160804020101,0.02366918251539258
2.5521608040201,1.6032160804020101,0.022828379913468474
2.5648241206030145,1.6032160804020101,0.021025074765165467
2.5774874371859293,1.6032160804020101,0.019054084973408082
2.5901507537688437,1.6032160804020101,0.017736715934988097
2.602814070351758,1.6032160804020101,0.016895913333063988
2.615477386934673,1.6032160804020101,0.0176838249852146
2.6281407035175874,1.6032160804020101,0.018378145713071857
2.6408040201005023,1.6032160804020101,0.01916605736522247
2.6534673366834167,1.6032160804020101,0.020254333919155033
2.666130653266331,1.6032160804020101,0.02143620139738095
2.678793969849246,1.6032160804020101,0.021830157223456256
2.6914572864321604,1.6032160804020101,0.02301202470168218
2.704120603015075,1.6032160804020101,0.02409874605281655
2.7167839195979897,1.6032160804020101,0.023813307671541908
2.729447236180904,1.6032160804020101,0.023623015417358815
2.7421105527638185,1.6032160804020101,0.02343272316317572
2.7547738693467334,1.6032160804020101,0.023052138654809533
2.767437185929648,1.6032160804020101,0.022861846400626436
2.7801005025125622,1.6032160804020101,0.022576408019351797
2.792763819095477,1.6032160804020101,0.023282544862119982
2.8054271356783915,1.6032160804020101,0.023880164260087502
2.818090452261306,1.6032160804020101,0.023880164260087502
2.830753768844221,1.6032160804020101,0.023880164260087502
2.8434170854271352,1.6032160804020101,0.023880164260087502
2.8560804020100496,1.6032160804020101,0.023880164260087502
2.8687437185929645,1.6032160804020101,0.023880164260087502
2.881407035175879,1.6032160804020101,0.023880164260087502
2.8940703517587933,1.6032160804020101,0.023880164260087502
2.906733668341708,1.6032160804020101,0.023880164260087502
2.9193969849246226,1.6032160804020101,0.023880164260087502
2.9320603015075375,1.6032160804020101,0.023880164260087502
2.944723618090452,1.6032160804020101,0.023880164260087502
2.9573869346733663,1.6032160804020101,0.023880164260087502
2.970050251256281,1.6032160804020101,0.023880164260087502
2.9827135678391956,1.6032160804020101,0.023880164260087502
2.99537688442211,1.6032160804020101,0.023880164260087502
3.008040201005025,1.6032160804020101,0.023880164260087502
3.0207035175879393,1.6032160804020101,0.023880164260087502
3.0333668341708537,1.6032160804020101,0.023880164260087502
3.0460301507537686,1.6032160804020101,0.023880164260087502
3.058693467336683,1.6032160804020101,0.023880164260087502
3.0713567839195974,1.6032160804020101,0.023880164260087502
3.0840201005025123,1.6032160804020101,0.023880164260087502
3.0966834170854267,1.6032160804020101,0.023880164260087502
3.109346733668341,1.6032160804020101,0.023880164260087502
3.122010050251256,1.6032160804020101,0.023880164260087502
3.1346733668341704,1.6032160804020101,0.023880164260087502
3.147336683417085,1.6032160804020101,0.023880164260087502
3.1599999999999997,1.6032160804020101,0.023880164260087502
0.64,1.6109547738693468,0.05612867744982965
0.6526633165829145,1.6109547738693468,0.05612867744982965
0.6653266331658292,1.6109547738693468,0.05612867744982965
0.6779899497487437,1.6109547738693468,0.05612867744982965
0.6906532663316582,1.6109547738693468,0.05612867744982965
0.7033165829145729,1.6109547738693468,0.05612867744982965
0.7159798994974874,1.6109547738693468,0.05612867744982965
0.728643216080402,1.6109547738693468,0.05612867744982965
0.7413065326633166,1.6109547738693468,0.05612867744982965
0.7539698492462311,1.6109547738693468,0.05612867744982965
0.7666331658291456,1.6109547738693468,0.05612867744982965
0.7792964824120603,1.6109547738693468,0.05612867744982965
0.7919597989949748,1.6109547738693468,0.05612867744982965
0.8046231155778895,1.6109547738693468,0.05612867744982965
0.817286432160804,1.6109547738693468,0.05612867744982965
0.8299497487437186,1.6109547738693468,0.05612867744982965
0.8426130653266332,1.6109547738693468,0.05612867744982965
0.8552763819095477,1.6109547738693468,0.05612867744982965
0.8679396984924623,1.6109547738693468,0.05612867744982965
0.8806030150753769,1.6109547738693468,0.05612867744982965
0.8932663316582914,1.6109547738693468,0.05612867744982965
0.905929648241206,1.6109547738693468,0.05612867744982965
