v AA,v TC,height50
3.0110552763819096,0.7582914572864321,0.1330840099170947
3.0187939698492463,0.7582914572864321,0.1330840099170947
3.026532663316583,0.7582914572864321,0.1330840099170947
3.0342713567839197,0.7582914572864321,0.1330840099170947
3.0420100502512564,0.7582914572864321,0.1330840099170947
3.049748743718593,0.7582914572864321,0.1330840099170947
3.0574874371859297,0.7582914572864321,0.1330840099170947
3.0652261306532664,0.7582914572864321,0.1330840099170947
3.072964824120603,0.7582914572864321,0.1330840099170947
3.08070351758794,0.7582914572864321,0.1330840099170947
3.0884422110552765,0.7582914572864321,0.1330840099170947
3.096180904522613,0.7582914572864321,0.1330840099170947
3.10391959798995,0.7582914572864321,0.1330840099170947
3.1116582914572866,0.7582914572864321,0.1330840099170947
3.1193969849246233,0.7582914572864321,0.1330840099170947
3.12713567839196,0.7582914572864321,0.1330840099170947
3.1348743718592966,0.7582914572864321,0.1330840099170947
3.1426130653266333,0.7582914572864321,0.1330840099170947
3.15035175879397,0.7582914572864321,0.1330840099170947
3.1580904522613067,0.7582914572864321,0.1330840099170947
3.1658291457286434,0.7582914572864321,0.1330840099170947
3.17356783919598,0.7582914572864321,0.1330840099170947
3.1813065326633168,0.7582914572864321,0.1330840099170947
3.1890452261306534,0.7582914572864321,0.1330840099170947
3.19678391959799,0.7582914572864321,0.1330840099170947
3.204522613065327,0.7582914572864321,0.1330840099170947
3.2122613065326635,0.7582914572864321,0.1330840099170947
3.22,0.7582914572864321,0.1330840099170947
1.68,0.7674371859296483,0.13460040785475716
1.6877386934673366,0.7674371859296483,0.13460040785475716
1.6954773869346733,0.7674371859296483,0.13460040785475716
1.70321608040201,0.7674371859296483,0.13460040785475716
1.7109547738693467,0.7674371859296483,0.13460040785475716
1.7186934673366834,0.7674371859296483,0.13460040785475716
1.72643216080402,0.7674371859296483,0.13460040785475716
1.7341708542713568,0.7674371859296483,0.13460040785475716
1.7419095477386934,0.7674371859296483,0.13460040785475716
1.7496482412060301,0.7674371859296483,0.13460040785475716
1.7573869346733668,0.7674371859296483,0.13460040785475716
1.7651256281407035,0.7674371859296483,0.13460040785475716
1.7728643216080402,0.7674371859296483,0.13460040785475716
1.7806030150753769,0.7674371859296483,0.13460040785475716
1.7883417085427136,0.7674371859296483,0.13460040785475716
1.7960804020100503,0.7674371859296483,0.13460040785475716
1.803819095477387,0.7674371859296483,0.13460040785475716
1.8115577889447236,0.7674371859296483,0.13460040785475716
1.8192964824120603,0.7674371859296483,0.13460040785475716
1.827035175879397,0.7674371859296483,0.13460040785475716
1.8347738693467337,0.7674371859296483,0.13460040785475716
1.8425125628140704,0.7674371859296483,0.13460040785475716
1.850251256281407,0.7674371859296483,0.13460040785475716
1.8579899497487438,0.7674371859296483,0.13460040785475716
1.8657286432160805,0.7674371859296483,0.13460040785475716
1.8734673366834171,0.7674371859296483,0.13460040785475716
1.8812060301507538,0.7674371859296483,0.13460040785475716
1.8889447236180905,0.7674371859296483,0.13460040785475716
1.896683417085427,0.7674371859296483,0.13460040785475716
1.9044221105527637,0.7674371859296483,0.13460040785475716
1.9121608040201004,0.7674371859296483,0.13579585700869076
1.919899497487437,0.7674371859296483,0.13579585700869076
1.9276381909547737,0.7674371859296483,0.13758903073959117
1.9353768844221104,0.7674371859296483,0.13878447989352477
1.943115577889447,0.7674371859296483,0.1393822044704916
1.9508542713567838,0.7674371859296483,0.1399799290474584
1.9585929648241205,0.7674371859296483,0.1423708273553256
1.9663316582914572,0.7674371859296483,0.1429685519322924
1.9740703517587939,0.7674371859296483,0.1429685519322924
1.9818090452261306,0.7674371859296483,0.14476172566319284
1.9895477386934672,0.7674371859296483,0.14715262397106005
1.997286432160804,0.7674371859296483,0.14834807312499368
2.0050251256281406,0.7674371859296483,0.14834807312499368
2.0127638190954773,0.7674371859296483,0.14894579770196048
2.020502512562814,0.7674371859296483,0.14954352227892728
2.0282412060301507,0.7674371859296483,0.14954352227892728
2.0359798994974874,0.7674371859296483,0.15014124685589408
2.043718592964824,0.7674371859296483,0.1507389714328609
2.0514572864321607,0.7674371859296483,0.15133669600982771
2.0591959798994974,0.7674371859296483,0.15193442058679452
2.066934673366834,0.7674371859296483,0.15253214516376132
2.074673366834171,0.7674371859296483,0.15432531889466175
2.0824120603015075,0.7674371859296483,0.15552076804859535
2.090150753768844,0.7674371859296483,0.15552076804859535
2.097889447236181,0.7674371859296483,0.15671621720252898
2.1056281407035176,0.7674371859296483,0.1573139417794958
2.1133668341708542,0.7674371859296483,0.156270703357327
2.121105527638191,0.7674371859296483,0.15555569264367006
2.1288442211055276,0.7674371859296483,0.1547580601419653
2.1365829145728643,0.7674371859296483,0.15349328229074705
2.144321608040201,0.7674371859296483,0.15349328229074705
2.1520603015075377,0.7674371859296483,0.15317708782794248
2.1597989949748744,0.7674371859296483,0.15286089336513792
2.167537688442211,0.7674371859296483,0.15135875356719353
2.1752763819095478,0.7674371859296483,0.15072636464158437
2.1830150753768844,0.7674371859296483,0.15041017017877983
2.190753768844221,0.7674371859296483,0.14928430996856323
2.198492462311558,0.7674371859296483,0.14928430996856323
2.2062311557788945,0.7674371859296483,0.14928430996856323
2.213969849246231,0.7674371859296483,0.14920168818051543
2.221708542713568,0.7674371859296483,0.1491190663924676
2.2294472361809046,0.7674371859296483,0.1490364446044198
2.2371859296482413,0.7674371859296483,0.1490364446044198
2.244924623115578,0.7674371859296483,0.1481561903146672
2.2526633165829146,0.7674371859296483,0.1477573740638148
2.2604020100502513,0.7674371859296483,0.147674752275767
2.268140703517588,0.7674371859296483,0.147674752275767
2.2758793969849247,0.7674371859296483,0.14726390277920737
2.2836180904522614,0.7674371859296483,0.146865086528355
2.291356783919598,0.7674371859296483,0.146865086528355
2.2990954773869348,0.7674371859296483,0.14591271386797194
2.3068341708542714,0.7674371859296483,0.1454192425833645
2.314572864321608,0.7674371859296483,0.1454192425833645
2.322311557788945,0.7674371859296483,0.14492577129875706
2.3300502512562815,0.7674371859296483,0.14492577129875706
2.337788944723618,0.7674371859296483,0.14436171147180904
2.345527638190955,0.7674371859296483,0.14436171147180904
2.3532663316582916,0.7674371859296483,0.1434919605994738
2.3610050251256283,0.7674371859296483,0.1424449329053357
2.368743718592965,0.7674371859296483,0.1419634948664355
2.3764824120603016,0.7674371859296483,0.14188087307838768
2.3842211055276383,0.7674371859296483,0.141327316668857
2.391959798994975,0.7674371859296483,0.141327316668857
2.3996984924623117,0.7674371859296483,0.141327316668857
2.4074371859296484,0.7674371859296483,0.14049126772342807
2.415175879396985,0.7674371859296483,0.13924436928143952
2.4229145728643218,0.7674371859296483,0.13924436928143952
2.4306532663316585,0.7674371859296483,0.1392323360357323
2.438391959798995,0.7674371859296483,0.1392323360357323
2.446130653266332,0.7674371859296483,0.13905579549661287
2.4538693467336685,0.7674371859296483,0.13905579549661287
2.461608040201005,0.7674371859296483,0.13887925495749348
2.469346733668342,0.7674371859296483,0.13870271441837406
2.4770854271356786,0.7674371859296483,0.13852617387925467
2.4848241206030153,0.7674371859296483,0.13757227139058167
2.492562814070352,0.7674371859296483,0.1365139467334198
2.5003015075376887,0.7674371859296483,0.1356321626153773
2.5080402010050253,0.7674371859296483,0.13486683391153095
2.515778894472362,0.7674371859296483,0.13486683391153095
2.5235175879396987,0.7674371859296483,0.13416159033260786
2.5312562814070354,0.7674371859296483,0.13416159033260786
2.538994974874372,0.7674371859296483,0.1338671962502444
2.546733668341709,0.7674371859296483,0.1338671962502444
2.5544723618090455,0.7674371859296483,0.13357280216788095
2.562211055276382,0.7674371859296483,0.13327840808551747
2.569949748743719,0.7674371859296483,0.13327840808551747
2.5776884422110555,0.7674371859296483,0.13327840808551747
2.585427135678392,0.7674371859296483,0.1328074734640346
2.593165829145729,0.7674371859296483,0.13174775067782482
2.6009045226130656,0.7674371859296483,0.13068802789161504
2.6086432160804023,0.7674371859296483,0.13114692926739066
2.616381909547739,0.7674371859296483,0.13298253477049315
2.6241206030150757,0.7674371859296483,0.13435923889782003
2.6318592964824123,0.7674371859296483,0.13435923889782003
2.639597989949749,0.7674371859296483,0.13435923889782003
2.6473366834170857,0.7674371859296483,0.13481814027359565
2.6550753768844224,0.7674371859296483,0.1361948444009225
2.662814070351759,0.7674371859296483,0.13757154852824938
2.670552763819096,0.7674371859296483,0.138030449904025
2.6782914572864325,0.7674371859296483,0.1398660554071275
2.686030150753769,0.7674371859296483,0.1403249567829031
2.693768844221106,0.7674371859296483,0.14124275953445437
2.7015075376884425,0.7674371859296483,0.14170024827067457
2.7092462311557792,0.7674371859296483,0.14169883563111918
2.716984924623116,0.7674371859296483,0.14162486301210991
2.7247236180904526,0.7674371859296483,0.14162486301210991
2.7324623115577893,0.7674371859296483,0.14155371567221145
2.740201005025126,0.7674371859296483,0.14134309893162686
2.7479396984924627,0.7674371859296483,0.14134309893162686
2.7556783919597994,0.7674371859296483,0.141270538952173
2.763417085427136,0.7674371859296483,0.14119939161227454
2.7711557788944727,0.7674371859296483,0.14112824427237608
2.7788944723618094,0.7674371859296483,0.141058509572033
2.786633165829146,0.7674371859296483,0.14098736223213454
2.794371859296483,0.7674371859296483,0.14091480225268066
2.8021105527638195,0.7674371859296483,0.1408450675523376
2.809849246231156,0.7674371859296483,0.1408450675523376
2.817587939698493,0.7674371859296483,0.14077533285199456
2.8253266331658295,0.7674371859296483,0.14063727609086382
2.8330653266331662,0.7674371859296483,0.14042948462939003
2.840804020100503,0.7674371859296483,0.1402928405078147
2.8485427135678396,0.7674371859296483,0.14008646168589628
2.8562814070351763,0.7674371859296483,0.14001813962510862
2.864020100502513,0.7674371859296483,0.13988008286397785
2.8717587939698497,0.7674371859296483,0.13967370404205945
2.8794974874371864,0.7674371859296483,0.13967370404205945
2.887236180904523,0.7674371859296483,0.1395356472809287
2.8949748743718597,0.7674371859296483,0.13926094639822265
2.9027135678391964,0.7674371859296483,0.13926094639822265
2.910452261306533,0.7674371859296483,0.13886693338010747
2.91819095477387,0.7674371859296483,0.13847292036199232
2.925929648241206,0.7674371859296483,0.137684894325762
2.9336683417085427,0.7674371859296483,0.13709387479858928
2.9414070351758794,0.7674371859296483,0.1368968682895317
2.949145728643216,0.7674371859296483,0.136305848762359
2.956884422110553,0.7674371859296483,0.13610884225330142
2.9646231155778895,0.7674371859296483,0.13591183574424384
2.972361809045226,0.7674371859296483,0.1353208162170711
2.980100502512563,0.7674371859296483,0.1345327901808408
2.9878391959798996,0.7674371859296483,0.13367502944426743
2.9955778894472362,0.7674371859296483,0.1330840099170947
3.003316582914573,0.7674371859296483,0.1330840099170947
3.0110552763819096,0.7674371859296483,0.1330840099170947
3.0187939698492463,0.7674371859296483,0.1330840099170947
3.026532663316583,0.7674371859296483,0.1330840099170947
3.0342713567839197,0.7674371859296483,0.1330840099170947
3.0420100502512564,0.7674371859296483,0.1330840099170947
3.049748743718593,0.7674371859296483,0.1330840099170947
3.0574874371859297,0.7674371859296483,0.1330840099170947
3.0652261306532664,0.7674371859296483,0.1330840099170947
3.072964824120603,0.7674371859296483,0.1330840099170947
3.08070351758794,0.7674371859296483,0.1330840099170947
3.0884422110552765,0.7674371859296483,0.1330840099170947
3.096180904522613,0.7674371859296483,0.1330840099170947
3.10391959798995,0.7674371859296483,0.1330840099170947
3.1116582914572866,0.7674371859296483,0.1330840099170947
3.1193969849246233,0.7674371859296483,0.1330840099170947
3.12713567839196,0.7674371859296483,0.1330840099170947
3.1348743718592966,0.7674371859296483,0.1330840099170947
3.1426130653266333,0.7674371859296483,0.1330840099170947
3.15035175879397,0.7674371859296483,0.1330840099170947
3.1580904522613067,0.7674371859296483,0.1330840099170947
3.1658291457286434,0.7674371859296483,0.1330840099170947
3.17356783919598,0.7674371859296483,0.1330840099170947
3.1813065326633168,0.7674371859296483,0.1330840099170947
3.1890452261306534,0.7674371859296483,0.1330840099170947
3.19678391959799,0.7674371859296483,0.1330840099170947
3.204522613065327,0.7674371859296483,0.1330840099170947
3.2122613065326635,0.7674371859296483,0.1330840099170947
3.22,0.7674371859296483,0.1330840099170947
1.68,0.7765829145728643,0.13460040785475716
1.6877386934673366,0.7765829145728643,0.13460040785475716
1.6954773869346733,0.7765829145728643,0.13460040785475716
1.70321608040201,0.7765829145728643,0.13460040785475716
1.7109547738693467,0.7765829145728643,0.13460040785475716
1.7186934673366834,0.7765829145728643,0.13460040785475716
1.72643216080402,0.7765829145728643,0.13460040785475716
1.7341708542713568,0.7765829145728643,0.13460040785475716
1.7419095477386934,0.7765829145728643,0.13460040785475716
1.7496482412060301,0.7765829145728643,0.13460040785475716
1.7573869346733668,0.7765829145728643,0.13460040785475716
1.7651256281407035,0.7765829145728643,0.13460040785475716
1.7728643216080402,0.7765829145728643,0.13460040785475716
1.7806030150753769,0.7765829145728643,0.13460040785475716
1.7883417085427136,0.7765829145728643,0.13460040785475716
1.7960804020100503,0.7765829145728643,0.13460040785475716
1.803819095477387,0.7765829145728643,0.13460040785475716
1.8115577889447236,0.7765829145728643,0.13460040785475716
1.8192964824120603,0.7765829145728643,0.13460040785475716
1.827035175879397,0.7765829145728643,0.13460040785475716
1.8347738693467337,0.7765829145728643,0.13460040785475716
1.8425125628140704,0.7765829145728643,0.13460040785475716
1.850251256281407,0.7765829145728643,0.13460040785475716
1.8579899497487438,0.7765829145728643,0.13460040785475716
1.8657286432160805,0.7765829145728643,0.13460040785475716
1.8734673366834171,0.7765829145728643,0.13460040785475716
1.8812060301507538,0.7765829145728643,0.13460040785475716
1.8889447236180905,0.7765829145728643,0.13460040785475716
1.896683417085427,0.7765829145728643,0.13460040785475716
1.9044221105527637,0.7765829145728643,0.13460040785475716
1.9121608040201004,0.7765829145728643,0.13579585700869076
1.919899497487437,0.7765829145728643,0.13579585700869076
1.9276381909547737,0.7765829145728643,0.13758903073959117
1.9353768844221104,0.7765829145728643,0.13878447989352477
1.943115577889447,0.7765829145728643,0.1393822044704916
1.9508542713567838,0.7765829145728643,0.1399799290474584
1.9585929648241205,0.7765829145728643,0.1423708273553256
1.9663316582914572,0.7765829145728643,0.1429685519322924
1.9740703517587939,0.7765829145728643,0.1429685519322924
1.9818090452261306,0.7765829145728643,0.14476172566319284
1.9895477386934672,0.7765829145728643,0.14715262397106005
1.997286432160804,0.7765829145728643,0.14834807312499368
2.0050251256281406,0.7765829145728643,0.14834807312499368
