v AA,v TC,ang
1.7186934673366834,1.9380904522613063,-0.0015972097097682312
1.72643216080402,1.9380904522613063,-0.0015972097097682312
1.7341708542713568,1.9380904522613063,-0.0015972097097682312
1.7419095477386934,1.9380904522613063,-0.0015972097097682312
1.7496482412060301,1.9380904522613063,-0.0015972097097682312
1.7573869346733668,1.9380904522613063,-0.0015972097097682312
1.7651256281407035,1.9380904522613063,-0.0015972097097682312
1.7728643216080402,1.9380904522613063,-0.0015972097097682312
1.7806030150753769,1.9380904522613063,-0.0015972097097682312
1.7883417085427136,1.9380904522613063,-0.0015972097097682312
1.7960804020100503,1.9380904522613063,-0.0015972097097682312
1.803819095477387,1.9380904522613063,-0.0015972097097682312
1.8115577889447236,1.9380904522613063,-0.0015972097097682312
1.8192964824120603,1.9380904522613063,-0.0015972097097682312
1.827035175879397,1.9380904522613063,-0.0015972097097682312
1.8347738693467337,1.9380904522613063,-0.0015972097097682312
1.8425125628140704,1.9380904522613063,-0.0015972097097682312
1.850251256281407,1.9380904522613063,-0.0015972097097682312
1.8579899497487438,1.9380904522613063,-0.0015972097097682312
1.8657286432160805,1.9380904522613063,-0.0015972097097682312
1.8734673366834171,1.9380904522613063,-0.0015972097097682312
1.8812060301507538,1.9380904522613063,-0.0015972097097682312
1.8889447236180905,1.9380904522613063,-0.0015972097097682312
1.896683417085427,1.9380904522613063,-0.0015972097097682312
1.9044221105527637,1.9380904522613063,-0.0015972097097682312
1.9121608040201004,1.9380904522613063,-0.0016057384797162851
1.919899497487437,1.9380904522613063,-0.0016142672496643386
1.9276381909547737,1.9380904522613063,-0.0016146227767231014
1.9353768844221104,1.9380904522613063,-0.00162386260078868
1.943115577889447,1.9380904522613063,-0.0016327468977954964
1.9508542713567838,1.9380904522613063,-0.0016327468977954964
1.9585929648241205,1.9380904522613063,-0.001641631194802313
1.9663316582914572,1.9380904522613063,-0.0016419867218610753
1.9740703517587939,1.9380904522613063,-0.0016419867218610753
1.9818090452261306,1.9380904522613063,-0.0016426977759786006
1.9895477386934672,1.9380904522613063,-0.0016426977759786006
1.997286432160804,1.9380904522613063,-0.0016426977759786006
2.0050251256281406,1.9380904522613063,-0.0016426977759786006
2.0127638190954773,1.9380904522613063,-0.0016426977759786006
2.020502512562814,1.9380904522613063,-0.0016426977759786006
2.0282412060301507,1.9380904522613063,-0.0016515820729854167
2.0359798994974874,1.9380904522613063,-0.0016515820729854167
2.043718592964824,1.9380904522613063,-0.0016519376000441795
2.0514572864321607,1.9380904522613063,-0.001660466369992233
2.0591959798994974,1.9380904522613063,-0.0016689951399402867
2.066934673366834,1.9380904522613063,-0.001669350666999049
2.074673366834171,1.9380904522613063,-0.0016697061940578115
2.0824120603015075,1.9380904522613063,-0.0016785904910646277
2.090150753768844,1.9380904522613063,-0.0016785904910646277
2.097889447236181,1.9380904522613063,-0.0016789460181233901
2.1056281407035176,1.9380904522613063,-0.0016789460181233901
2.1133668341708542,1.9380904522613063,-0.0016789460181233901
2.121105527638191,1.9380904522613063,-0.0016789460181233901
2.1288442211055276,1.9380904522613063,-0.001670772775234099
2.1365829145728643,1.9380904522613063,-0.0016625995323448078
2.144321608040201,1.9380904522613063,-0.0016625995323448078
2.1520603015075377,1.9380904522613063,-0.0016462530465662256
2.1597989949748744,1.9380904522613063,-0.0016462530465662256
2.167537688442211,1.9380904522613063,-0.0016462530465662256
2.1752763819095478,1.9380904522613063,-0.001629906560787643
2.1830150753768844,1.9380904522613063,-0.001629906560787643
2.190753768844221,1.9380904522613063,-0.001613560075009061
2.198492462311558,1.9380904522613063,-0.0016053868321197699
2.2062311557788945,1.9380904522613063,-0.0016053868321197699
2.213969849246231,1.9380904522613063,-0.0016161246574635194
2.221708542713568,1.9380904522613063,-0.0016066763339858154
2.2294472361809046,1.9380904522613063,-0.0016066763339858154
2.2371859296482413,1.9380904522613063,-0.0016066763339858154
2.244924623115578,1.9380904522613063,-0.001610882343738781
2.2526633165829146,1.9380904522613063,-0.001610882343738781
2.2604020100502513,1.9380904522613063,-0.001610882343738781
2.268140703517588,1.9380904522613063,-0.001610882343738781
2.2758793969849247,1.9380904522613063,-0.0016150883534917474
2.2836180904522614,1.9380904522613063,-0.0016150883534917474
2.291356783919598,1.9380904522613063,-0.0016192943632447135
2.2990954773869348,1.9380904522613063,-0.0016229822210117935
2.3068341708542714,1.9380904522613063,-0.0016271882307647596
2.314572864321608,1.9380904522613063,-0.0016261519267929876
2.322311557788945,1.9380904522613063,-0.0016261519267929876
2.3300502512562815,1.9380904522613063,-0.0016303579365459537
2.337788944723618,1.9380904522613063,-0.0016303579365459537
2.345527638190955,1.9380904522613063,-0.0016326837423837708
2.3532663316582916,1.9380904522613063,-0.0016368897521367369
2.3610050251256283,1.9380904522613063,-0.0016368897521367369
2.368743718592965,1.9380904522613063,-0.0016410957618897034
2.3764824120603016,1.9380904522613063,-0.0016410957618897034
2.3842211055276383,1.9380904522613063,-0.0016410957618897034
2.391959798994975,1.9380904522613063,-0.0016495077813956358
2.3996984924623117,1.9380904522613063,-0.0016495077813956358
2.4074371859296484,1.9380904522613063,-0.0016405776099038174
2.415175879396985,1.9380904522613063,-0.0016405776099038174
2.4229145728643218,1.9380904522613063,-0.0016227172669201807
2.4306532663316585,1.9380904522613063,-0.0016227172669201807
2.438391959798995,1.9380904522613063,-0.0015959267524447262
2.446130653266332,1.9380904522613063,-0.0015686180859833857
2.4538693467336685,1.9380904522613063,-0.0015614955683434983
2.461608040201005,1.9380904522613063,-0.0015383929116351241
2.469346733668342,1.9380904522613063,-0.0015247385784044538
2.4770854271356786,1.9380904522613063,-0.0015158084069126355
2.4848241206030153,1.9380904522613063,-0.0015068782354208175
2.492562814070352,1.9380904522613063,-0.001493223902190147
2.5003015075376887,1.9380904522613063,-0.0014706393974676583
2.5080402010050253,1.9380904522613063,-0.0014811457259074011
2.515778894472362,1.9380904522613063,-0.0014781497446000854
2.5235175879396987,1.9380904522613063,-0.001482203730869439
2.5312562814070354,1.9380904522613063,-0.0014809359299936603
2.538994974874372,1.9380904522613063,-0.001482664110425197
2.546733668341709,1.9380904522613063,-0.001482664110425197
2.5544723618090455,1.9380904522613063,-0.0014843922908567336
2.562211055276382,1.9380904522613063,-0.0014861204712882706
2.569949748743719,1.9380904522613063,-0.0014937164731160908
2.5776884422110555,1.9380904522613063,-0.0014954446535476273
2.585427135678392,1.9380904522613063,-0.001504222801555833
2.593165829145729,1.9380904522613063,-0.001504222801555833
2.6009045226130656,1.9380904522613063,-0.0015181854908586485
2.6086432160804023,1.9380904522613063,-0.0015429290003022525
2.616381909547739,1.9380904522613063,-0.001549978967878922
2.6241206030150757,1.9380904522613063,-0.0015599523666996891
2.6318592964824123,1.9380904522613063,-0.0015599523666996891
2.639597989949749,1.9380904522613063,-0.0015882894828568891
2.6473366834170857,1.9380904522613063,-0.0015936112700020218
2.6550753768844224,1.9380904522613063,-0.0015936112700020218
2.662814070351759,1.9380904522613063,-0.0016059830247238237
2.670552763819096,1.9380904522613063,-0.0016289983537358913
2.6782914572864325,1.9380904522613063,-0.0016724418188533389
2.686030150753769,1.9380904522613063,-0.0016865417540066774
2.693768844221106,1.9380904522613063,-0.0016918635411518103
2.7015075376884425,1.9380904522613063,-0.0016971853282969427
2.7092462311557792,1.9380904522613063,-0.0016997284610292998
2.716984924623116,1.9380904522613063,-0.0017002744952804509
2.7247236180904526,1.9380904522613063,-0.0017028176280128077
2.7324623115577893,1.9380904522613063,-0.0017044557307662606
2.740201005025126,1.9380904522613063,-0.0017075448977497683
2.7479396984924627,1.9380904522613063,-0.001722911049749944
2.7556783919597994,1.9380904522613063,-0.0017254541824823007
2.763417085427136,1.9380904522613063,-0.0017254541824823007
2.7711557788944727,1.9380904522613063,-0.0017305404479470144
2.7788944723618094,1.9380904522613063,-0.0017310864821981655
2.786633165829146,1.9380904522613063,-0.0017451273900291452
2.794371859296483,1.9380904522613063,-0.001748762591263804
2.8021105527638195,1.9380904522613063,-0.0017577172336300704
2.809849246231156,1.9380904522613063,-0.0017679971201655324
2.817587939698493,1.9380904522613063,-0.0017679971201655324
2.8253266331658295,1.9380904522613063,-0.0017729575655693868
2.8330653266331662,1.9380904522613063,-0.001769509402858126
2.840804020100503,1.9380904522613063,-0.0017759209124920358
2.8485427135678396,1.9380904522613063,-0.0017806640310013503
2.8562814070351763,1.9380904522613063,-0.001781210065252501
2.864020100502513,1.9380904522613063,-0.0017792129667712955
2.8717587939698497,1.9380904522613063,-0.0017792129667712955
2.8794974874371864,1.9380904522613063,-0.0017849526220931947
2.887236180904523,1.9380904522613063,-0.0017888209989947474
2.8949748743718597,1.9380904522613063,-0.001789367033245898
2.9027135678391964,1.9380904522613063,-0.0017937814443986018
2.910452261306533,1.9380904522613063,-0.0017850046111809914
2.91819095477387,1.9380904522613063,-0.0017820932533461394
2.925929648241206,1.9380904522613063,-0.001757239544835172
2.9336683417085427,1.9380904522613063,-0.0017557838659177463
2.9414070351758794,1.9380904522613063,-0.001725596641458879
2.949145728643216,1.9380904522613063,-0.0017182754871586947
2.956884422110553,1.9380904522613063,-0.0016939607754907324
2.9646231155778895,1.9380904522613063,-0.0016784158596322347
2.972361809045226,1.9380904522613063,-0.0016637805884400117
2.980100502512563,1.9380904522613063,-0.001648235672581514
2.9878391959798996,1.9380904522613063,-0.0016409145182813296
2.9955778894472362,1.9380904522613063,-0.0016394588393639036
3.003316582914573,1.9380904522613063,-0.0016394588393639036
3.0110552763819096,1.9380904522613063,-0.0016394588393639036
3.0187939698492463,1.9380904522613063,-0.0016394588393639036
3.026532663316583,1.9380904522613063,-0.0016394588393639036
3.0342713567839197,1.9380904522613063,-0.0016394588393639036
3.0420100502512564,1.9380904522613063,-0.0016394588393639036
3.049748743718593,1.9380904522613063,-0.0016394588393639036
3.0574874371859297,1.9380904522613063,-0.0016394588393639036
3.0652261306532664,1.9380904522613063,-0.0016394588393639036
3.072964824120603,1.9380904522613063,-0.0016394588393639036
3.08070351758794,1.9380904522613063,-0.0016394588393639036
3.0884422110552765,1.9380904522613063,-0.0016394588393639036
3.096180904522613,1.9380904522613063,-0.0016394588393639036
3.10391959798995,1.9380904522613063,-0.0016394588393639036
3.1116582914572866,1.9380904522613063,-0.0016394588393639036
3.1193969849246233,1.9380904522613063,-0.0016394588393639036
3.12713567839196,1.9380904522613063,-0.0016394588393639036
3.1348743718592966,1.9380904522613063,-0.0016394588393639036
3.1426130653266333,1.9380904522613063,-0.0016394588393639036
3.15035175879397,1.9380904522613063,-0.0016394588393639036
3.1580904522613067,1.9380904522613063,-0.0016394588393639036
3.1658291457286434,1.9380904522613063,-0.0016394588393639036
3.17356783919598,1.9380904522613063,-0.0016394588393639036
3.1813065326633168,1.9380904522613063,-0.0016394588393639036
3.1890452261306534,1.9380904522613063,-0.0016394588393639036
3.19678391959799,1.9380904522613063,-0.0016394588393639036
3.204522613065327,1.9380904522613063,-0.0016394588393639036
3.2122613065326635,1.9380904522613063,-0.0016394588393639036
3.22,1.9380904522613063,-0.0016394588393639036
1.68,1.9472361809045222,-0.0015972097097682312
1.6877386934673366,1.9472361809045222,-0.0015972097097682312
1.6954773869346733,1.9472361809045222,-0.0015972097097682312
1.70321608040201,1.9472361809045222,-0.0015972097097682312
1.7109547738693467,1.9472361809045222,-0.0015972097097682312
1.7186934673366834,1.9472361809045222,-0.0015972097097682312
1.72643216080402,1.9472361809045222,-0.0015972097097682312
1.7341708542713568,1.9472361809045222,-0.0015972097097682312
1.7419095477386934,1.9472361809045222,-0.0015972097097682312
1.7496482412060301,1.9472361809045222,-0.0015972097097682312
1.7573869346733668,1.9472361809045222,-0.0015972097097682312
1.7651256281407035,1.9472361809045222,-0.0015972097097682312
1.7728643216080402,1.9472361809045222,-0.0015972097097682312
1.7806030150753769,1.9472361809045222,-0.0015972097097682312
1.7883417085427136,1.9472361809045222,-0.0015972097097682312
1.7960804020100503,1.9472361809045222,-0.0015972097097682312
1.803819095477387,1.9472361809045222,-0.0015972097097682312
1.8115577889447236,1.9472361809045222,-0.0015972097097682312
1.8192964824120603,1.9472361809045222,-0.0015972097097682312
1.827035175879397,1.9472361809045222,-0.0015972097097682312
1.8347738693467337,1.9472361809045222,-0.0015972097097682312
1.8425125628140704,1.9472361809045222,-0.0015972097097682312
1.850251256281407,1.9472361809045222,-0.0015972097097682312
1.8579899497487438,1.9472361809045222,-0.0015972097097682312
1.8657286432160805,1.9472361809045222,-0.0015972097097682312
1.8734673366834171,1.9472361809045222,-0.0015972097097682312
1.8812060301507538,1.9472361809045222,-0.0015972097097682312
1.8889447236180905,1.9472361809045222,-0.0015972097097682312
1.896683417085427,1.9472361809045222,-0.0015972097097682312
1.9044221105527637,1.9472361809045222,-0.0015972097097682312
1.9121608040201004,1.9472361809045222,-0.0016057384797162851
1.919899497487437,1.9472361809045222,-0.0016142672496643386
1.9276381909547737,1.9472361809045222,-0.0016146227767231014
1.9353768844221104,1.9472361809045222,-0.00162386260078868
1.943115577889447,1.9472361809045222,-0.0016327468977954964
1.9508542713567838,1.9472361809045222,-0.0016327468977954964
1.9585929648241205,1.9472361809045222,-0.001641631194802313
1.9663316582914572,1.9472361809045222,-0.0016419867218610753
1.9740703517587939,1.9472361809045222,-0.0016419867218610753
1.9818090452261306,1.9472361809045222,-0.0016426977759786006
1.9895477386934672,1.9472361809045222,-0.0016426977759786006
1.997286432160804,1.9472361809045222,-0.0016426977759786006
2.0050251256281406,1.9472361809045222,-0.0016426977759786006
2.0127638190954773,1.9472361809045222,-0.0016426977759786006
2.020502512562814,1.9472361809045222,-0.0016426977759786006
2.0282412060301507,1.9472361809045222,-0.0016515820729854167
2.0359798994974874,1.9472361809045222,-0.0016515820729854167
2.043718592964824,1.9472361809045222,-0.0016519376000441795
2.0514572864321607,1.9472361809045222,-0.001660466369992233
2.0591959798994974,1.9472361809045222,-0.0016689951399402867
2.066934673366834,1.9472361809045222,-0.001669350666999049
2.074673366834171,1.9472361809045222,-0.0016697061940578115
2.0824120603015075,1.9472361809045222,-0.0016785904910646277
2.090150753768844,1.9472361809045222,-0.0016785904910646277
2.097889447236181,1.9472361809045222,-0.0016789460181233901
2.1056281407035176,1.9472361809045222,-0.0016789460181233901
2.1133668341708542,1.9472361809045222,-0.0016789460181233901
