v AA,v TC,height75
0.6799999999999999,1.095175879396985,0.17629214326843984
0.6912562814070351,1.095175879396985,0.17629214326843984
0.7025125628140703,1.095175879396985,0.17629214326843984
0.7137688442211054,1.095175879396985,0.17629214326843984
0.7250251256281406,1.095175879396985,0.17629214326843984
0.7362814070351759,1.095175879396985,0.17629214326843984
0.747537688442211,1.095175879396985,0.17629214326843984
0.7587939698492462,1.095175879396985,0.17629214326843984
0.7700502512562813,1.095175879396985,0.17629214326843984
0.7813065326633165,1.095175879396985,0.17629214326843984
0.7925628140703517,1.095175879396985,0.17629214326843984
0.8038190954773868,1.095175879396985,0.17629214326843984
0.8150753768844221,1.095175879396985,0.17629214326843984
0.8263316582914573,1.095175879396985,0.17629214326843984
0.8375879396984924,1.095175879396985,0.17629214326843984
0.8488442211055276,1.095175879396985,0.17629214326843984
0.8601005025125628,1.095175879396985,0.17629214326843984
0.8713567839195979,1.095175879396985,0.17629214326843984
0.8826130653266331,1.095175879396985,0.17629214326843984
0.8938693467336682,1.095175879396985,0.17629214326843984
0.9051256281407034,1.095175879396985,0.17629214326843984
0.9163819095477386,1.095175879396985,0.17629214326843984
0.9276381909547738,1.095175879396985,0.17629214326843984
0.938894472361809,1.095175879396985,0.17629214326843984
0.9501507537688442,1.095175879396985,0.17629214326843984
0.9614070351758793,1.095175879396985,0.17629214326843984
0.9726633165829145,1.095175879396985,0.17629214326843984
0.9839195979899498,1.095175879396985,0.17629214326843984
0.9951758793969849,1.095175879396985,0.17629214326843984
1.00643216080402,1.095175879396985,0.17284638676864808
1.0176884422110553,1.095175879396985,0.17300753671464794
1.0289447236180904,1.095175879396985,0.17316868666064783
1.0402010050251256,1.095175879396985,0.17365213649864744
1.0514572864321607,1.095175879396985,0.17365213649864744
1.062713567839196,1.095175879396985,0.17389525515057563
1.073969849246231,1.095175879396985,0.17405640509657552
1.0852261306532662,1.095175879396985,0.17429952374850374
1.0964824120603014,1.095175879396985,0.17429952374850374
1.1077386934673368,1.095175879396985,0.17429952374850374
1.1189949748743717,1.095175879396985,0.17270752604439185
1.130251256281407,1.095175879396985,0.17246998232417726
1.141507537688442,1.095175879396985,0.17239080108410573
1.1527638190954774,1.095175879396985,0.1723116198440342
1.1640201005025126,1.095175879396985,0.17064044089985078
1.1752763819095478,1.095175879396985,0.17056125965977925
1.186532663316583,1.095175879396985,0.17048207841970772
1.197788944723618,1.095175879396985,0.1672179963897046
1.2090452261306532,1.095175879396985,0.16570517992566425
1.2203015075376884,1.095175879396985,0.16267954699758352
1.2315577889447236,1.095175879396985,0.16267954699758352
1.2428140703517587,1.095175879396985,0.1624201131353602
1.2540703517587939,1.095175879396985,0.1624201131353602
1.265326633165829,1.095175879396985,0.1624201131353602
1.2765829145728644,1.095175879396985,0.15998335347662657
1.2878391959798994,1.095175879396985,0.1592050518899566
1.2990954773869348,1.095175879396985,0.1576922354259162
1.3103517587939697,1.095175879396985,0.15389204430957543
1.321608040201005,1.095175879396985,0.1526386617077584
1.33286432160804,1.095175879396985,0.1526386617077584
1.3441206030150754,1.095175879396985,0.1526386617077584
1.3553768844221106,1.095175879396985,0.1526386617077584
1.3666331658291457,1.095175879396985,0.1526386617077584
1.377889447236181,1.095175879396985,0.15138527910594135
1.389145728643216,1.095175879396985,0.1501318965041243
1.4004020100502512,1.095175879396985,0.14861908004008395
1.4116582914572864,1.095175879396985,0.14821400456983735
1.4229145728643215,1.095175879396985,0.14919285364651103
1.4341708542713567,1.095175879396985,0.1501717027231847
1.4454271356783919,1.095175879396985,0.15107046517807904
1.456683417085427,1.095175879396985,0.15011166861379843
1.4679396984924624,1.095175879396985,0.15011166861379843
1.4791959798994974,1.095175879396985,0.1510905176904721
1.4904522613065327,1.095175879396985,0.15093034444691347
1.5017085427135677,1.095175879396985,0.15093034444691347
1.512964824120603,1.095175879396985,0.15044518235488752
1.524221105527638,1.095175879396985,0.15044518235488752
1.5354773869346734,1.095175879396985,0.14906125780796725
1.5467336683417086,1.095175879396985,0.14898117118618792
1.5579899497487437,1.095175879396985,0.14653831094081465
1.5692462311557789,1.095175879396985,0.14515438639389439
1.580502512562814,1.095175879396985,0.14503425646122542
1.5917587939698492,1.095175879396985,0.14449023878854733
1.6030150753768844,1.095175879396985,0.144410152166768
1.6142713567839195,1.095175879396985,0.14331505568869723
1.6255276381909547,1.095175879396985,0.14295002352934028
1.63678391959799,1.095175879396985,0.14295002352934028
1.648040201005025,1.095175879396985,0.1418549270512695
1.6592964824120604,1.095175879396985,0.1413509526894811
1.6705527638190953,1.095175879396985,0.1404819461683358
1.6818090452261307,1.095175879396985,0.13975188184962192
1.693065326633166,1.095175879396985,0.13865678537155113
1.704321608040201,1.095175879396985,0.13778777885040583
1.7155778894472362,1.095175879396985,0.1374227466910489
1.7268341708542714,1.095175879396985,0.1363276502129781
1.7380904522613065,1.095175879396985,0.13596261805362117
1.7493467336683417,1.095175879396985,0.13596261805362117
1.7606030150753769,1.095175879396985,0.13559758589426424
1.771859296482412,1.095175879396985,0.13559758589426424
1.7831155778894472,1.095175879396985,0.1352325537349073
1.7943718592964824,1.095175879396985,0.13450248941619342
1.8056281407035175,1.095175879396985,0.1345664260554742
1.8168844221105527,1.095175879396985,0.13469429933403576
1.8281407035175878,1.095175879396985,0.13475823597331654
1.839396984924623,1.095175879396985,0.13495004589115892
1.8506532663316582,1.095175879396985,0.13481110368872745
1.8619095477386935,1.095175879396985,0.1345131291518166
1.8731658291457287,1.095175879396985,0.13464100243037816
1.8844221105527639,1.095175879396985,0.13489674898750126
1.895678391959799,1.095175879396985,0.13496068562678204
1.9069346733668342,1.095175879396985,0.13482174342435058
1.9181909547738694,1.095175879396985,0.13379832800761132
1.9294472361809045,1.095175879396985,0.1331896914824746
1.9407035175879397,1.095175879396985,0.13222816498932424
1.9519597989949748,1.095175879396985,0.13087194973661925
1.96321608040201,1.095175879396985,0.12942268650440755
1.9744723618090452,1.095175879396985,0.1290169288209831
1.9857286432160803,1.095175879396985,0.12867510777683938
1.9969849246231155,1.095175879396985,0.12812138668280537
2.0082412060301507,1.095175879396985,0.1280598602801674
2.019497487437186,1.095175879396985,0.12783548983256557
2.030753768844221,1.095175879396985,0.1279484824767728
2.0420100502512564,1.095175879396985,0.12813889092077355
2.0532663316582918,1.095175879396985,0.12848413096436126
2.0645226130653267,1.095175879396985,0.12856154676415477
2.0757788944723616,1.095175879396985,0.12856154676415477
2.087035175879397,1.095175879396985,0.1285971236085685
2.0982914572864324,1.095175879396985,0.12825349840579348
2.1095477386934673,1.095175879396985,0.128324652094621
2.1208040201005023,1.095175879396985,0.1274469932450702
2.1320603015075377,1.095175879396985,0.12736331533431072
2.143316582914573,1.095175879396985,0.127321476378931
2.154572864321608,1.095175879396985,0.12735079111237876
2.165829145728643,1.095175879396985,0.12734452900141277
2.1770854271356783,1.095175879396985,0.12730269004603303
2.1883417085427137,1.095175879396985,0.12732574266851485
2.1995979899497486,1.095175879396985,0.12735505740196262
2.2108542713567836,1.095175879396985,0.12690470166594633
2.2221105527638194,1.095175879396985,0.12600399019391376
2.2333668341708544,1.095175879396985,0.12555363445789747
2.2446231155778893,1.095175879396985,0.12375221151383234
2.2558793969849247,1.095175879396985,0.12195078856976718
2.26713567839196,1.095175879396985,0.12014936562570203
2.278391959798995,1.095175879396985,0.11879829841765314
2.28964824120603,1.095175879396985,0.11654651973757169
2.3009045226130653,1.095175879396985,0.11429474105749024
2.3121608040201007,1.095175879396985,0.11428030499412098
2.3234170854271357,1.095175879396985,0.11425143286738249
2.3346733668341706,1.095175879396985,0.11420812467727474
2.345929648241206,1.095175879396985,0.11420812467727474
2.3571859296482414,1.095175879396985,0.11416481648716699
2.3684422110552763,1.095175879396985,0.11413594436042848
2.3796984924623112,1.095175879396985,0.1140782001069515
2.390954773869347,1.095175879396985,0.11403489191684373
2.402211055276382,1.095175879396985,0.11402045585347449
2.413467336683417,1.095175879396985,0.1135949082381382
2.4247236180904523,1.095175879396985,0.1135949082381382
2.4359798994974877,1.095175879396985,0.11314048849606342
2.4472361809045227,1.095175879396985,0.11292771468839527
2.4584924623115576,1.095175879396985,0.11271494088072713
2.469748743718593,1.095175879396985,0.11227495720202159
2.4810050251256284,1.095175879396985,0.11206218339435343
2.4922613065326633,1.095175879396985,0.11163663577901714
2.5035175879396983,1.095175879396985,0.11096944222927421
2.5147738693467336,1.095175879396985,0.11096944222927421
2.526030150753769,1.095175879396985,0.11054389461393792
2.537286432160804,1.095175879396985,0.11054389461393792
2.548542713567839,1.095175879396985,0.11031668474290053
2.5597989949748743,1.095175879396985,0.10989113712756424
2.5710552763819097,1.095175879396985,0.10966392725652685
2.5823115577889446,1.095175879396985,0.10943671738548943
2.59356783919598,1.095175879396985,0.10922394357782131
2.6048241206030154,1.095175879396985,0.10922394357782131
2.6160804020100503,1.095175879396985,0.10922394357782131
2.6273366834170853,1.095175879396985,0.10922394357782131
2.6385929648241206,1.095175879396985,0.10922394357782131
2.649849246231156,1.095175879396985,0.10922394357782131
2.661105527638191,1.095175879396985,0.10922394357782131
2.672361809045226,1.095175879396985,0.10922394357782131
2.6836180904522617,1.095175879396985,0.10922394357782131
2.6948743718592967,1.095175879396985,0.10922394357782131
2.7061306532663316,1.095175879396985,0.10922394357782131
2.7173869346733666,1.095175879396985,0.10922394357782131
2.7286432160804024,1.095175879396985,0.10922394357782131
2.7398994974874373,1.095175879396985,0.10922394357782131
2.7511557788944723,1.095175879396985,0.10922394357782131
2.762412060301507,1.095175879396985,0.10922394357782131
2.773668341708543,1.095175879396985,0.10922394357782131
2.784924623115578,1.095175879396985,0.10922394357782131
2.796180904522613,1.095175879396985,0.10922394357782131
2.807437185929648,1.095175879396985,0.10922394357782131
2.8186934673366837,1.095175879396985,0.10922394357782131
2.8299497487437186,1.095175879396985,0.10922394357782131
2.8412060301507536,1.095175879396985,0.10922394357782131
2.8524623115577894,1.095175879396985,0.10922394357782131
2.8637185929648243,1.095175879396985,0.10922394357782131
2.8749748743718593,1.095175879396985,0.10922394357782131
2.886231155778894,1.095175879396985,0.10922394357782131
2.89748743718593,1.095175879396985,0.10922394357782131
2.908743718592965,1.095175879396985,0.10922394357782131
2.92,1.095175879396985,0.10922394357782131
0.6799999999999999,1.1064321608040202,0.17629214326843984
0.6912562814070351,1.1064321608040202,0.17629214326843984
0.7025125628140703,1.1064321608040202,0.17629214326843984
0.7137688442211054,1.1064321608040202,0.17629214326843984
0.7250251256281406,1.1064321608040202,0.17629214326843984
0.7362814070351759,1.1064321608040202,0.17629214326843984
0.747537688442211,1.1064321608040202,0.17629214326843984
0.7587939698492462,1.1064321608040202,0.17629214326843984
0.7700502512562813,1.1064321608040202,0.17629214326843984
0.7813065326633165,1.1064321608040202,0.17629214326843984
0.7925628140703517,1.1064321608040202,0.17629214326843984
0.8038190954773868,1.1064321608040202,0.17629214326843984
0.8150753768844221,1.1064321608040202,0.17629214326843984
0.8263316582914573,1.1064321608040202,0.17629214326843984
0.8375879396984924,1.1064321608040202,0.17629214326843984
0.8488442211055276,1.1064321608040202,0.17629214326843984
0.8601005025125628,1.1064321608040202,0.17629214326843984
0.8713567839195979,1.1064321608040202,0.17629214326843984
0.8826130653266331,1.1064321608040202,0.17629214326843984
0.8938693467336682,1.1064321608040202,0.17629214326843984
0.9051256281407034,1.1064321608040202,0.17629214326843984
0.9163819095477386,1.1064321608040202,0.17629214326843984
0.9276381909547738,1.1064321608040202,0.17629214326843984
0.938894472361809,1.1064321608040202,0.17629214326843984
0.9501507537688442,1.1064321608040202,0.17629214326843984
0.9614070351758793,1.1064321608040202,0.17629214326843984
0.9726633165829145,1.1064321608040202,0.17629214326843984
0.9839195979899498,1.1064321608040202,0.17629214326843984
0.9951758793969849,1.1064321608040202,0.17629214326843984
1.00643216080402,1.1064321608040202,0.17284638676864808
1.0176884422110553,1.1064321608040202,0.17300753671464794
1.0289447236180904,1.1064321608040202,0.17316868666064783
1.0402010050251256,1.1064321608040202,0.17365213649864744
1.0514572864321607,1.1064321608040202,0.17365213649864744
1.062713567839196,1.1064321608040202,0.17389525515057563
1.073969849246231,1.1064321608040202,0.17405640509657552
1.0852261306532662,1.1064321608040202,0.17429952374850374
1.0964824120603014,1.1064321608040202,0.17429952374850374
1.1077386934673368,1.1064321608040202,0.17429952374850374
1.1189949748743717,1.1064321608040202,0.17270752604439185
1.130251256281407,1.1064321608040202,0.17246998232417726
1.141507537688442,1.1064321608040202,0.17239080108410573
1.1527638190954774,1.1064321608040202,0.1723116198440342
1.1640201005025126,1.1064321608040202,0.17064044089985078
1.1752763819095478,1.1064321608040202,0.17056125965977925
1.186532663316583,1.1064321608040202,0.17048207841970772
1.197788944723618,1.1064321608040202,0.1672179963897046
1.2090452261306532,1.1064321608040202,0.16570517992566425
1.2203015075376884,1.1064321608040202,0.16267954699758352
1.2315577889447236,1.1064321608040202,0.16267954699758352
1.2428140703517587,1.1064321608040202,0.1624201131353602
1.2540703517587939,1.1064321608040202,0.1624201131353602
1.265326633165829,1.1064321608040202,0.1624201131353602
1.2765829145728644,1.1064321608040202,0.15998335347662657
1.2878391959798994,1.1064321608040202,0.1592050518899566
1.2990954773869348,1.1064321608040202,0.1576922354259162
1.3103517587939697,1.1064321608040202,0.15389204430957543
1.321608040201005,1.1064321608040202,0.1526386617077584
1.33286432160804,1.1064321608040202,0.1526386617077584
1.3441206030150754,1.1064321608040202,0.1526386617077584
1.3553768844221106,1.1064321608040202,0.1526386617077584
1.3666331658291457,1.1064321608040202,0.1526386617077584
1.377889447236181,1.1064321608040202,0.15138527910594135
1.389145728643216,1.1064321608040202,0.1501318965041243
