v АК,v ЦН,weight75
2.3234170854271357,1.4666331658291458,39.90182500000004
2.3346733668341706,1.4666331658291458,40.142775000000036
2.345929648241206,1.4666331658291458,40.263250000000035
2.3571859296482414,1.4666331658291458,40.62442500000003
2.3684422110552763,1.4666331658291458,41.295300000000026
2.3796984924623112,1.4666331658291458,41.536250000000024
2.390954773869347,1.4666331658291458,41.65672500000002
2.402211055276382,1.4666331658291458,41.81185000000003
2.413467336683417,1.4666331658291458,41.846500000000034
2.4247236180904523,1.4666331658291458,42.00162500000003
2.4359798994974877,1.4666331658291458,42.00162500000003
2.4472361809045227,1.4666331658291458,42.07092500000004
2.4584924623115576,1.4666331658291458,42.14022500000005
2.469748743718593,1.4666331658291458,42.14022500000005
2.4810050251256284,1.4666331658291458,42.14022500000005
2.4922613065326633,1.4666331658291458,42.29535000000005
2.5035175879396983,1.4666331658291458,42.330000000000055
2.5147738693467336,1.4666331658291458,42.43395000000006
2.526030150753769,1.4666331658291458,42.58907500000006
2.537286432160804,1.4666331658291458,42.623725000000064
2.548542713567839,1.4666331658291458,42.81350000000007
2.5597989949748743,1.4666331658291458,42.91745000000008
2.5710552763819097,1.4666331658291458,42.91745000000008
2.5823115577889446,1.4666331658291458,43.14157500000009
2.59356783919598,1.4666331658291458,43.210875000000094
2.6048241206030154,1.4666331658291458,43.210875000000094
2.6160804020100503,1.4666331658291458,43.210875000000094
2.6273366834170853,1.4666331658291458,43.210875000000094
2.6385929648241206,1.4666331658291458,43.210875000000094
2.649849246231156,1.4666331658291458,43.210875000000094
2.661105527638191,1.4666331658291458,43.210875000000094
2.672361809045226,1.4666331658291458,43.210875000000094
2.6836180904522617,1.4666331658291458,43.210875000000094
2.6948743718592967,1.4666331658291458,43.210875000000094
2.7061306532663316,1.4666331658291458,43.210875000000094
2.7173869346733666,1.4666331658291458,43.210875000000094
2.7286432160804024,1.4666331658291458,43.210875000000094
2.7398994974874373,1.4666331658291458,43.210875000000094
2.7511557788944723,1.4666331658291458,43.210875000000094
2.762412060301507,1.4666331658291458,43.210875000000094
2.773668341708543,1.4666331658291458,43.210875000000094
2.784924623115578,1.4666331658291458,43.210875000000094
2.796180904522613,1.4666331658291458,43.210875000000094
2.807437185929648,1.4666331658291458,43.210875000000094
2.8186934673366837,1.4666331658291458,43.210875000000094
2.8299497487437186,1.4666331658291458,43.210875000000094
2.8412060301507536,1.4666331658291458,43.210875000000094
2.8524623115577894,1.4666331658291458,43.210875000000094
2.8637185929648243,1.4666331658291458,43.210875000000094
2.8749748743718593,1.4666331658291458,43.210875000000094
2.886231155778894,1.4666331658291458,43.210875000000094
2.89748743718593,1.4666331658291458,43.210875000000094
2.908743718592965,1.4666331658291458,43.210875000000094
2.92,1.4666331658291458,43.210875000000094
0.6799999999999999,1.477889447236181,40.966674999999995
0.6912562814070351,1.477889447236181,40.966674999999995
0.7025125628140703,1.477889447236181,40.966674999999995
0.7137688442211054,1.477889447236181,40.966674999999995
0.7250251256281406,1.477889447236181,40.966674999999995
0.7362814070351759,1.477889447236181,40.966674999999995
0.747537688442211,1.477889447236181,40.966674999999995
0.7587939698492462,1.477889447236181,40.966674999999995
0.7700502512562813,1.477889447236181,40.966674999999995
0.7813065326633165,1.477889447236181,40.966674999999995
0.7925628140703517,1.477889447236181,40.966674999999995
0.8038190954773868,1.477889447236181,40.966674999999995
0.8150753768844221,1.477889447236181,40.966674999999995
0.8263316582914573,1.477889447236181,40.966674999999995
0.8375879396984924,1.477889447236181,40.966674999999995
0.8488442211055276,1.477889447236181,40.966674999999995
0.8601005025125628,1.477889447236181,40.966674999999995
0.8713567839195979,1.477889447236181,40.966674999999995
0.8826130653266331,1.477889447236181,40.966674999999995
0.8938693467336682,1.477889447236181,40.966674999999995
0.9051256281407034,1.477889447236181,40.966674999999995
0.9163819095477386,1.477889447236181,40.966674999999995
0.9276381909547738,1.477889447236181,40.966674999999995
0.938894472361809,1.477889447236181,40.966674999999995
0.9501507537688442,1.477889447236181,40.966674999999995
0.9614070351758793,1.477889447236181,40.966674999999995
0.9726633165829145,1.477889447236181,40.966674999999995
0.9839195979899498,1.477889447236181,40.966674999999995
0.9951758793969849,1.477889447236181,40.966674999999995
1.00643216080402,1.477889447236181,40.966674999999995
1.0176884422110553,1.477889447236181,40.966674999999995
1.0289447236180904,1.477889447236181,40.966674999999995
1.0402010050251256,1.477889447236181,40.966674999999995
1.0514572864321607,1.477889447236181,40.966674999999995
1.062713567839196,1.477889447236181,40.966674999999995
1.073969849246231,1.477889447236181,40.966674999999995
1.0852261306532662,1.477889447236181,40.966674999999995
1.0964824120603014,1.477889447236181,40.966674999999995
1.1077386934673368,1.477889447236181,40.966674999999995
1.1189949748743717,1.477889447236181,40.966674999999995
1.130251256281407,1.477889447236181,40.94084999999999
1.141507537688442,1.477889447236181,40.94084999999999
1.1527638190954774,1.477889447236181,40.94084999999999
1.1640201005025126,1.477889447236181,40.94084999999999
1.1752763819095478,1.477889447236181,40.94084999999999
1.186532663316583,1.477889447236181,40.94084999999999
1.197788944723618,1.477889447236181,40.94084999999999
1.2090452261306532,1.477889447236181,40.94084999999999
1.2203015075376884,1.477889447236181,41.02674999999999
1.2315577889447236,1.477889447236181,41.02674999999999
1.2428140703517587,1.477889447236181,41.02674999999999
1.2540703517587939,1.477889447236181,41.02674999999999
1.265326633165829,1.477889447236181,41.02674999999999
1.2765829145728644,1.477889447236181,41.02674999999999
1.2878391959798994,1.477889447236181,41.02674999999999
1.2990954773869348,1.477889447236181,41.02674999999999
1.3103517587939697,1.477889447236181,41.02674999999999
1.321608040201005,1.477889447236181,41.02674999999999
1.33286432160804,1.477889447236181,41.13002499999999
1.3441206030150754,1.477889447236181,41.13002499999999
1.3553768844221106,1.477889447236181,41.13002499999999
1.3666331658291457,1.477889447236181,41.13002499999999
1.377889447236181,1.477889447236181,41.13002499999999
1.389145728643216,1.477889447236181,41.13002499999999
1.4004020100502512,1.477889447236181,41.13002499999999
1.4116582914572864,1.477889447236181,41.155124999999984
1.4229145728643215,1.477889447236181,41.155124999999984
1.4341708542713567,1.477889447236181,41.13775
1.4454271356783919,1.477889447236181,41.12037499999999
1.456683417085427,1.477889447236181,41.14547499999999
1.4679396984924624,1.477889447236181,41.12809999999998
1.4791959798994974,1.477889447236181,41.153199999999984
1.4904522613065327,1.477889447236181,41.153199999999984
1.5017085427135677,1.477889447236181,41.153199999999984
1.512964824120603,1.477889447236181,41.135824999999976
1.524221105527638,1.477889447236181,41.135824999999976
1.5354773869346734,1.477889447236181,41.135824999999976
1.5467336683417086,1.477889447236181,41.135824999999976
1.5579899497487437,1.477889447236181,41.135824999999976
1.5692462311557789,1.477889447236181,41.16092499999998
1.580502512562814,1.477889447236181,41.16092499999998
1.5917587939698492,1.477889447236181,41.18602499999997
1.6030150753768844,1.477889447236181,41.18602499999997
1.6142713567839195,1.477889447236181,41.21937499999998
1.6255276381909547,1.477889447236181,41.21937499999998
1.63678391959799,1.477889447236181,41.26184999999998
1.648040201005025,1.477889447236181,41.304324999999984
1.6592964824120604,1.477889447236181,41.29519999999999
1.6705527638190953,1.477889447236181,41.32854999999999
1.6818090452261307,1.477889447236181,41.3103
1.693065326633166,1.477889447236181,41.3103
1.704321608040201,1.477889447236181,41.352774999999994
1.7155778894472362,1.477889447236181,41.352774999999994
1.7268341708542714,1.477889447236181,41.34364999999999
1.7380904522613065,1.477889447236181,41.38612499999999
1.7493467336683417,1.477889447236181,41.471075
1.7606030150753769,1.477889447236181,41.46194999999999
1.771859296482412,1.477889447236181,41.46194999999999
1.7831155778894472,1.477889447236181,41.50442499999999
1.7943718592964824,1.477889447236181,41.4953
1.8056281407035175,1.477889447236181,41.44314999999999
1.8168844221105527,1.477889447236181,41.33995
1.8281407035175878,1.477889447236181,41.27010000000001
1.839396984924623,1.477889447236181,40.96037500000002
1.8506532663316582,1.477889447236181,40.96037500000002
1.8619095477386935,1.477889447236181,40.951250000000016
1.8731658291457287,1.477889447236181,40.890525000000025
1.8844221105527639,1.477889447236181,40.890525000000025
1.895678391959799,1.477889447236181,40.83837500000002
1.9069346733668342,1.477889447236181,40.820450000000015
1.9181909547738694,1.477889447236181,40.71700000000002
1.9294472361809045,1.477889447236181,40.66527500000002
1.9407035175879397,1.477889447236181,40.50857500000003
1.9519597989949748,1.477889447236181,40.40487500000002
1.96321608040201,1.477889447236181,40.282950000000014
1.9744723618090452,1.477889447236181,40.369050000000016
1.9857286432160803,1.477889447236181,40.31732500000002
1.9969849246231155,1.477889447236181,40.26522500000001
2.0082412060301507,1.477889447236181,40.21210000000001
2.019497487437186,1.477889447236181,40.211675000000014
2.030753768844221,1.477889447236181,40.21125000000002
2.0420100502512564,1.477889447236181,40.15812500000003
2.0532663316582918,1.477889447236181,40.15672500000004
2.0645226130653267,1.477889447236181,40.051150000000064
2.0757788944723616,1.477889447236181,40.04962500000007
2.087035175879397,1.477889447236181,40.02945000000009
2.0982914572864324,1.477889447236181,40.0276250000001
2.1095477386934673,1.477889447236181,40.0190750000001
2.1208040201005023,1.477889447236181,40.0190750000001
2.1320603015075377,1.477889447236181,39.81217500000008
2.143316582914573,1.477889447236181,39.63962500000008
2.154572864321608,1.477889447236181,39.46652500000007
2.165829145728643,1.477889447236181,39.46652500000007
2.1770854271356783,1.477889447236181,39.27727500000005
2.1883417085427137,1.477889447236181,39.17382500000004
2.1995979899497486,1.477889447236181,39.122100000000046
2.2108542713567836,1.477889447236181,39.15645000000005
2.2221105527638194,1.477889447236181,39.21592500000004
2.2333668341708544,1.477889447236181,39.258675000000046
2.2446231155778893,1.477889447236181,39.24057500000005
2.2558793969849247,1.477889447236181,39.22320000000004
2.26713567839196,1.477889447236181,39.197000000000045
2.278391959798995,1.477889447236181,39.35212500000004
2.28964824120603,1.477889447236181,39.40275000000004
2.3009045226130653,1.477889447236181,39.54040000000004
2.3121608040201007,1.477889447236181,39.54040000000004
2.3234170854271357,1.477889447236181,39.90182500000004
2.3346733668341706,1.477889447236181,40.142775000000036
2.345929648241206,1.477889447236181,40.263250000000035
2.3571859296482414,1.477889447236181,40.62442500000003
2.3684422110552763,1.477889447236181,41.295300000000026
2.3796984924623112,1.477889447236181,41.536250000000024
2.390954773869347,1.477889447236181,41.65672500000002
2.402211055276382,1.477889447236181,41.81185000000003
2.413467336683417,1.477889447236181,41.846500000000034
2.4247236180904523,1.477889447236181,42.00162500000003
2.4359798994974877,1.477889447236181,42.00162500000003
2.4472361809045227,1.477889447236181,42.07092500000004
2.4584924623115576,1.477889447236181,42.14022500000005
2.469748743718593,1.477889447236181,42.14022500000005
2.4810050251256284,1.477889447236181,42.14022500000005
2.4922613065326633,1.477889447236181,42.29535000000005
2.5035175879396983,1.477889447236181,42.330000000000055
2.5147738693467336,1.477889447236181,42.43395000000006
2.526030150753769,1.477889447236181,42.58907500000006
2.537286432160804,1.477889447236181,42.623725000000064
2.548542713567839,1.477889447236181,42.81350000000007
2.5597989949748743,1.477889447236181,42.91745000000008
2.5710552763819097,1.477889447236181,42.91745000000008
2.5823115577889446,1.477889447236181,43.14157500000009
2.59356783919598,1.477889447236181,43.210875000000094
2.6048241206030154,1.477889447236181,43.210875000000094
2.6160804020100503,1.477889447236181,43.210875000000094
2.6273366834170853,1.477889447236181,43.210875000000094
2.6385929648241206,1.477889447236181,43.210875000000094
2.649849246231156,1.477889447236181,43.210875000000094
2.661105527638191,1.477889447236181,43.210875000000094
2.672361809045226,1.477889447236181,43.210875000000094
2.6836180904522617,1.477889447236181,43.210875000000094
2.6948743718592967,1.477889447236181,43.210875000000094
2.7061306532663316,1.477889447236181,43.210875000000094
2.7173869346733666,1.477889447236181,43.210875000000094
2.7286432160804024,1.477889447236181,43.210875000000094
2.7398994974874373,1.477889447236181,43.210875000000094
2.7511557788944723,1.477889447236181,43.210875000000094
2.762412060301507,1.477889447236181,43.210875000000094
2.773668341708543,1.477889447236181,43.210875000000094
2.784924623115578,1.477889447236181,43.210875000000094
2.796180904522613,1.477889447236181,43.210875000000094
2.807437185929648,1.477889447236181,43.210875000000094
2.8186934673366837,1.477889447236181,43.210875000000094
2.8299497487437186,1.477889447236181,43.210875000000094
2.8412060301507536,1.477889447236181,43.210875000000094
2.8524623115577894,1.477889447236181,43.210875000000094
2.8637185929648243,1.477889447236181,43.210875000000094
2.8749748743718593,1.477889447236181,43.210875000000094
2.886231155778894,1.477889447236181,43.210875000000094
2.89748743718593,1.477889447236181,43.210875000000094
2.908743718592965,1.477889447236181,43.210875000000094
2.92,1.477889447236181,43.210875000000094
0.6799999999999999,1.4891457286432161,40.881724999999996
0.6912562814070351,1.4891457286432161,40.881724999999996
0.7025125628140703,1.4891457286432161,40.881724999999996
0.7137688442211054,1.4891457286432161,40.881724999999996
0.7250251256281406,1.4891457286432161,40.881724999999996
0.7362814070351759,1.4891457286432161,40.881724999999996
0.747537688442211,1.4891457286432161,40.881724999999996
0.7587939698492462,1.4891457286432161,40.881724999999996
0.7700502512562813,1.4891457286432161,40.881724999999996
0.7813065326633165,1.4891457286432161,40.881724999999996
0.7925628140703517,1.4891457286432161,40.881724999999996
