v AA,v TC,I(max)
2.3447236180904523,0.7653266331658293,0.13282840705618523
2.358793969849246,0.7653266331658293,0.13407617006475875
2.37286432160804,0.7653266331658293,0.13533101892809832
2.386934673366834,0.7653266331658293,0.13531684721856627
2.401005025125628,0.7653266331658293,0.1365433526628417
2.4150753768844218,0.7653266331658293,0.14129725644852267
2.429145728643216,0.7653266331658293,0.1438352975942659
2.44321608040201,0.7653266331658293,0.15335019102039382
2.457286432160804,0.7653266331658293,0.155881146311371
2.471356783919598,0.7653266331658293,0.15968112217521974
2.4854271356783917,0.7653266331658293,0.1647572044667061
2.4994974874371856,0.7653266331658293,0.1685642661853209
2.51356783919598,0.7653266331658293,0.1673322421054107
2.527638190954774,0.7653266331658293,0.16526351007350187
2.5417085427135677,0.7653266331658293,0.16250520069762348
2.5557788944723616,0.7653266331658293,0.16112604600968428
2.5698492462311555,0.7653266331658293,0.15905731397777548
2.5839195979899494,0.7653266331658293,0.15894009400794182
2.5979899497487433,0.7653266331658293,0.1581332966941386
2.6120603015075377,0.7653266331658293,0.1578252898978652
2.6261306532663315,0.7653266331658293,0.1585229386201244
2.6402010050251254,0.7653266331658293,0.1592205873423836
2.6542713567839193,0.7653266331658293,0.16065670235175813
2.6683417085427137,0.7653266331658293,0.16034869555548475
2.6824120603015076,0.7653266331658293,0.16116072559402309
2.6964824120603015,0.7653266331658293,0.16262151541167474
2.7105527638190954,0.7653266331658293,0.16188673407832727
2.7246231155778893,0.7653266331658293,0.16285074945278177
2.738693467336683,0.7653266331658293,0.16288349563934842
2.7527638190954775,0.7653266331658293,0.1625754888430751
2.7668341708542714,0.7653266331658293,0.1620584229109393
2.7809045226130653,0.7653266331658293,0.16243999345863555
2.794974874371859,0.7653266331658293,0.16192292752649975
2.809045226130653,0.7653266331658293,0.1613891339507252
2.823115577889447,0.7653266331658293,0.16197169225599434
2.837185929648241,0.7653266331658293,0.16282880207025927
2.8512562814070352,0.7653266331658293,0.16370263952816294
2.865326633165829,0.7653266331658293,0.16523912575526434
2.879396984924623,0.7653266331658293,0.1655631510944656
2.893467336683417,0.7653266331658293,0.16601828539358474
2.907537688442211,0.7653266331658293,0.16597996052867903
2.9216080402010047,0.7653266331658293,0.16597996052867903
2.935678391959799,0.7653266331658293,0.1656503565111387
2.949748743718593,0.7653266331658293,0.1653207524935984
2.963819095477387,0.7653266331658293,0.16482634646728797
2.9778894472361808,0.7653266331658293,0.16482634646728797
2.9919597989949747,0.7653266331658293,0.16466154445851783
3.0060301507537686,0.7653266331658293,0.16449674244974768
3.020100502512563,0.7653266331658293,0.16449674244974768
3.034170854271357,0.7653266331658293,0.16449674244974768
3.0482412060301507,0.7653266331658293,0.16449674244974768
3.0623115577889446,0.7653266331658293,0.16449674244974768
3.0763819095477385,0.7653266331658293,0.16449674244974768
3.0904522613065324,0.7653266331658293,0.16449674244974768
3.1045226130653267,0.7653266331658293,0.16449674244974768
3.1185929648241206,0.7653266331658293,0.16449674244974768
3.1326633165829145,0.7653266331658293,0.16449674244974768
3.1467336683417084,0.7653266331658293,0.16449674244974768
3.1608040201005023,0.7653266331658293,0.16449674244974768
3.174874371859296,0.7653266331658293,0.16449674244974768
3.18894472361809,0.7653266331658293,0.16449674244974768
3.2030150753768845,0.7653266331658293,0.16449674244974768
3.2170854271356784,0.7653266331658293,0.16449674244974768
3.2311557788944723,0.7653266331658293,0.16449674244974768
3.245226130653266,0.7653266331658293,0.16449674244974768
3.25929648241206,0.7653266331658293,0.16449674244974768
3.273366834170854,0.7653266331658293,0.16449674244974768
3.2874371859296483,0.7653266331658293,0.16449674244974768
3.301507537688442,0.7653266331658293,0.16449674244974768
3.315577889447236,0.7653266331658293,0.16449674244974768
3.32964824120603,0.7653266331658293,0.16449674244974768
3.343718592964824,0.7653266331658293,0.16449674244974768
3.3577889447236178,0.7653266331658293,0.16449674244974768
3.371859296482412,0.7653266331658293,0.16449674244974768
3.385929648241206,0.7653266331658293,0.16449674244974768
3.4,0.7653266331658293,0.16449674244974768
0.6,0.7779899497487438,0.20646473088856668
0.614070351758794,0.7779899497487438,0.20646473088856668
0.6281407035175879,0.7779899497487438,0.20646473088856668
0.6422110552763819,0.7779899497487438,0.20646473088856668
0.6562814070351759,0.7779899497487438,0.20646473088856668
0.6703517587939698,0.7779899497487438,0.20646473088856668
0.6844221105527638,0.7779899497487438,0.20646473088856668
0.6984924623115578,0.7779899497487438,0.20646473088856668
0.7125628140703517,0.7779899497487438,0.20646473088856668
0.7266331658291457,0.7779899497487438,0.20646473088856668
0.7407035175879397,0.7779899497487438,0.20646473088856668
0.7547738693467336,0.7779899497487438,0.20646473088856668
0.7688442211055276,0.7779899497487438,0.20646473088856668
0.7829145728643215,0.7779899497487438,0.20646473088856668
0.7969849246231155,0.7779899497487438,0.20646473088856668
0.8110552763819094,0.7779899497487438,0.20646473088856668
0.8251256281407034,0.7779899497487438,0.20646473088856668
0.8391959798994975,0.7779899497487438,0.20646473088856668
0.8532663316582914,0.7779899497487438,0.20646473088856668
0.8673366834170854,0.7779899497487438,0.20646473088856668
0.8814070351758794,0.7779899497487438,0.20646473088856668
0.8954773869346733,0.7779899497487438,0.20646473088856668
0.9095477386934673,0.7779899497487438,0.20646473088856668
0.9236180904522613,0.7779899497487438,0.20646473088856668
0.9376884422110552,0.7779899497487438,0.20646473088856668
0.9517587939698492,0.7779899497487438,0.20646473088856668
0.9658291457286432,0.7779899497487438,0.20646473088856668
0.9798994974874371,0.7779899497487438,0.20646473088856668
0.9939698492462311,0.7779899497487438,0.20646473088856668
1.0080402010050251,0.7779899497487438,0.2070223183839773
1.022110552763819,0.7779899497487438,0.207579905879388
1.0361809045226131,0.7779899497487438,0.207579905879388
1.050251256281407,0.7779899497487438,0.20780168191143772
1.064321608040201,0.7779899497487438,0.20814378820537144
1.0783919597989948,0.7779899497487438,0.20697379485107387
1.092462311557789,0.7779899497487438,0.20730960631443485
1.1065326633165828,0.7779899497487438,0.20563754866285494
1.120603015075377,0.7779899497487438,0.2055298080621165
1.1346733668341709,0.7779899497487438,0.2055298080621165
1.1487437185929648,0.7779899497487438,0.20509884565916253
1.1628140703517587,0.7779899497487438,0.20509884565916253
1.1768844221105526,0.7779899497487438,0.20499110505842402
1.1909547738693467,0.7779899497487438,0.2048833644576855
1.2050251256281408,0.7779899497487438,0.2030543378378115
1.2190954773869347,0.7779899497487438,0.20123787060631648
1.2331658291457286,0.7779899497487438,0.19873527148339284
1.2472361809045225,0.7779899497487438,0.19691880425189784
1.2613065326633164,0.7779899497487438,0.1951764452959103
1.2753768844221105,0.7779899497487438,0.19414993461099828
1.2894472361809044,0.7779899497487438,0.19264412979333972
1.3035175879396985,0.7779899497487438,0.18963252015802268
1.3175879396984924,0.7779899497487438,0.18567162346896443
1.3316582914572863,0.7779899497487438,0.1829706762474838
1.3457286432160802,0.7779899497487438,0.17630107863003402
1.3597989949748743,0.7779899497487438,0.1746036622201239
1.3738693467336682,0.7779899497487438,0.1730978574024654
1.3879396984924623,0.7779899497487438,0.17159205258480684
1.4020100502512562,0.7779899497487438,0.17159205258480684
1.4160804020100501,0.7779899497487438,0.17231720206763418
1.430150753768844,0.7779899497487438,0.17383690774222083
1.444221105527638,0.7779899497487438,0.17523159893447246
1.458291457286432,0.7779899497487438,0.17523159893447246
1.4723618090452262,0.7779899497487438,0.17742084631848348
1.48643216080402,0.7779899497487438,0.17815059544648712
1.500502512562814,0.7779899497487438,0.17795898385423556
1.5145728643216079,0.7779899497487438,0.17716442766247625
1.5286432160804018,0.7779899497487438,0.1778895771453036
1.5427135678391959,0.7779899497487438,0.17623565769802935
1.55678391959799,0.7779899497487438,0.17617085063427368
1.570854271356784,0.7779899497487438,0.17543650186109366
1.5849246231155778,0.7779899497487438,0.17524489026884207
1.5989949748743717,0.7779899497487438,0.17346416629307193
1.6130653266331656,0.7779899497487438,0.17472847286450577
1.6271356783919595,0.7779899497487438,0.17558323647484436
1.6412060301507538,0.7779899497487438,0.1763111955566871
1.6552763819095477,0.7779899497487438,0.1780207227773644
1.6693467336683416,0.7779899497487438,0.17973024999804166
1.6834170854271355,0.7779899497487438,0.18143977721871896
1.6974874371859294,0.7779899497487438,0.1848588316600735
1.7115577889447233,0.7779899497487438,0.18286778904622017
1.7256281407035177,0.7779899497487438,0.1818722677392935
1.7396984924623116,0.7779899497487438,0.1818722677392935
1.7537688442211055,0.7779899497487438,0.17989517829353227
1.7678391959798994,0.7779899497487438,0.1788857038185135
1.7819095477386933,0.7779899497487438,0.17690861437275227
1.7959798994974872,0.7779899497487438,0.17690861437275227
1.8100502512562815,0.7779899497487438,0.17495943126317523
1.8241206030150754,0.7779899497487438,0.17202868001476362
1.8381909547738693,0.7779899497487438,0.17009345007327872
1.8522613065326632,0.7779899497487438,0.16911188193444415
1.866331658291457,0.7779899497487438,0.16716269882486712
1.880402010050251,0.7779899497487438,0.16423194757645554
1.8944723618090449,0.7779899497487438,0.1622827644668785
1.9085427135678392,0.7779899497487438,0.16065406695015466
1.9226130653266331,0.7779899497487438,0.15949090755484188
1.936683417085427,0.7779899497487438,0.15794002836109156
1.950753768844221,0.7779899497487438,0.15600142936890363
1.9648241206030148,0.7779899497487438,0.15359729225530458
1.9788944723618087,0.7779899497487438,0.15359729225530458
1.992964824120603,0.7779899497487438,0.15165869326311665
2.007035175879397,0.7779899497487438,0.15099997643616128
2.021105527638191,0.7779899497487438,0.1495874076551508
2.0351758793969847,0.7779899497487438,0.1495874076551508
2.0492462311557786,0.7779899497487438,0.1494158165924266
2.0633165829145725,0.7779899497487438,0.14967520471628434
2.077386934673367,0.7779899497487438,0.14862876809089137
2.091457286432161,0.7779899497487438,0.14845717702816721
2.1055276381909547,0.7779899497487438,0.14779846020121187
2.1195979899497486,0.7779899497487438,0.14775520081306748
2.1336683417085425,0.7779899497487438,0.1472031439153676
2.1477386934673364,0.7779899497487438,0.1471166251390788
2.1618090452261307,0.7779899497487438,0.14646926490927056
2.1758793969849246,0.7779899497487438,0.1455294882131331
2.1899497487437185,0.7779899497487438,0.14478280612003558
2.2040201005025124,0.7779899497487438,0.14301135914686947
2.2180904522613063,0.7779899497487438,0.14154998185417594
2.2321608040201,0.7779899497487438,0.13972247240586488
2.246231155778894,0.7779899497487438,0.13631259205624674
2.2603015075376884,0.7779899497487438,0.1353383405277844
2.2743718592964823,0.7779899497487438,0.1335108310794733
2.2884422110552762,0.7779899497487438,0.13058807649408635
2.30251256281407,0.7779899497487438,0.1281524476729305
2.316582914572864,0.7779899497487438,0.12940021068150404
2.330653266331658,0.7779899497487438,0.12937895311720599
2.3447236180904523,0.7779899497487438,0.13282840705618523
2.358793969849246,0.7779899497487438,0.13407617006475875
2.37286432160804,0.7779899497487438,0.13533101892809832
2.386934673366834,0.7779899497487438,0.13531684721856627
2.401005025125628,0.7779899497487438,0.1365433526628417
2.4150753768844218,0.7779899497487438,0.14129725644852267
2.429145728643216,0.7779899497487438,0.1438352975942659
2.44321608040201,0.7779899497487438,0.15335019102039382
2.457286432160804,0.7779899497487438,0.155881146311371
2.471356783919598,0.7779899497487438,0.15968112217521974
2.4854271356783917,0.7779899497487438,0.1647572044667061
2.4994974874371856,0.7779899497487438,0.1685642661853209
2.51356783919598,0.7779899497487438,0.1673322421054107
2.527638190954774,0.7779899497487438,0.16526351007350187
2.5417085427135677,0.7779899497487438,0.16250520069762348
2.5557788944723616,0.7779899497487438,0.16112604600968428
2.5698492462311555,0.7779899497487438,0.15905731397777548
2.5839195979899494,0.7779899497487438,0.15894009400794182
2.5979899497487433,0.7779899497487438,0.1581332966941386
2.6120603015075377,0.7779899497487438,0.1578252898978652
2.6261306532663315,0.7779899497487438,0.1585229386201244
2.6402010050251254,0.7779899497487438,0.1592205873423836
2.6542713567839193,0.7779899497487438,0.16065670235175813
2.6683417085427137,0.7779899497487438,0.16034869555548475
2.6824120603015076,0.7779899497487438,0.16116072559402309
2.6964824120603015,0.7779899497487438,0.16262151541167474
2.7105527638190954,0.7779899497487438,0.16188673407832727
2.7246231155778893,0.7779899497487438,0.16285074945278177
2.738693467336683,0.7779899497487438,0.16288349563934842
2.7527638190954775,0.7779899497487438,0.1625754888430751
2.7668341708542714,0.7779899497487438,0.1620584229109393
2.7809045226130653,0.7779899497487438,0.16243999345863555
2.794974874371859,0.7779899497487438,0.16192292752649975
2.809045226130653,0.7779899497487438,0.1613891339507252
2.823115577889447,0.7779899497487438,0.16197169225599434
2.837185929648241,0.7779899497487438,0.16282880207025927
2.8512562814070352,0.7779899497487438,0.16370263952816294
2.865326633165829,0.7779899497487438,0.16523912575526434
2.879396984924623,0.7779899497487438,0.1655631510944656
2.893467336683417,0.7779899497487438,0.16601828539358474
2.907537688442211,0.7779899497487438,0.16597996052867903
2.9216080402010047,0.7779899497487438,0.16597996052867903
2.935678391959799,0.7779899497487438,0.1656503565111387
2.949748743718593,0.7779899497487438,0.1653207524935984
2.963819095477387,0.7779899497487438,0.16482634646728797
2.9778894472361808,0.7779899497487438,0.16482634646728797
2.9919597989949747,0.7779899497487438,0.16466154445851783
3.0060301507537686,0.7779899497487438,0.16449674244974768
3.020100502512563,0.7779899497487438,0.16449674244974768
3.034170854271357,0.7779899497487438,0.16449674244974768
3.0482412060301507,0.7779899497487438,0.16449674244974768
3.0623115577889446,0.7779899497487438,0.16449674244974768
3.0763819095477385,0.7779899497487438,0.16449674244974768
3.0904522613065324,0.7779899497487438,0.16449674244974768
3.1045226130653267,0.7779899497487438,0.16449674244974768
3.1185929648241206,0.7779899497487438,0.16449674244974768
3.1326633165829145,0.7779899497487438,0.16449674244974768
3.1467336683417084,0.7779899497487438,0.16449674244974768
3.1608040201005023,0.7779899497487438,0.16449674244974768
3.174874371859296,0.7779899497487438,0.16449674244974768
3.18894472361809,0.7779899497487438,0.16449674244974768
3.2030150753768845,0.7779899497487438,0.16449674244974768
