v AA,v TC,I(650)
2.3447236180904523,0.7653266331658293,0.013182068815110715
2.358793969849246,0.7653266331658293,0.014069994217802712
2.37286432160804,0.7653266331658293,0.014276801720437906
2.386934673366834,0.7653266331658293,0.0144836092230731
2.401005025125628,0.7653266331658293,0.014991921979668473
2.4150753768844218,0.7653266331658293,0.015986536489008683
2.429145728643216,0.7653266331658293,0.016095935917987893
2.44321608040201,0.7653266331658293,0.017139254464156095
2.457286432160804,0.7653266331658293,0.017248653893135308
2.471356783919598,0.7653266331658293,0.018182573010324297
2.4854271356783917,0.7653266331658293,0.018401371868282723
2.4994974874371856,0.7653266331658293,0.019843603742067083
2.51356783919598,0.7653266331658293,0.019843603742067083
2.527638190954774,0.7653266331658293,0.020969829157678838
2.5417085427135677,0.7653266331658293,0.02296846583339817
2.5557788944723616,0.7653266331658293,0.024060688889836163
2.5698492462311555,0.7653266331658293,0.024060688889836163
2.5839195979899494,0.7653266331658293,0.025049608431677462
2.5979899497487433,0.7653266331658293,0.02547541526571288
2.6120603015075377,0.7653266331658293,0.025133990473893107
2.6261306532663315,0.7653266331658293,0.02489651324901155
2.6402010050251254,0.7653266331658293,0.02489651324901155
2.6542713567839193,0.7653266331658293,0.025067177429614264
2.6683417085427137,0.7653266331658293,0.025042603621750415
2.6824120603015076,0.7653266331658293,0.02456764917198729
2.6964824120603015,0.7653266331658293,0.024330171947105732
2.7105527638190954,0.7653266331658293,0.024330171947105732
2.7246231155778893,0.7653266331658293,0.024467477820876195
2.738693467336683,0.7653266331658293,0.02506148477091539
2.7527638190954775,0.7653266331658293,0.02557357374333787
2.7668341708542714,0.7653266331658293,0.027773124719522292
2.7809045226130653,0.7653266331658293,0.028147907818174313
2.794974874371859,0.7653266331658293,0.02850443754333194
2.809045226130653,0.7653266331658293,0.028348878296067092
2.823115577889447,0.7653266331658293,0.02899449692643293
2.837185929648241,0.7653266331658293,0.02899449692643293
2.8512562814070352,0.7653266331658293,0.029637571338256403
2.865326633165829,0.7653266331658293,0.031023891513014455
2.879396984924623,0.7653266331658293,0.031161197386784918
2.893467336683417,0.7653266331658293,0.03164871255134355
2.907537688442211,0.7653266331658293,0.03199892184213172
2.9216080402010047,0.7653266331658293,0.03163985513526766
2.935678391959799,0.7653266331658293,0.031280788428403594
2.949748743718593,0.7653266331658293,0.031280788428403594
2.963819095477387,0.7653266331658293,0.031280788428403594
2.9778894472361808,0.7653266331658293,0.031280788428403594
2.9919597989949747,0.7653266331658293,0.031280788428403594
3.0060301507537686,0.7653266331658293,0.030921721721539536
3.020100502512563,0.7653266331658293,0.030921721721539536
3.034170854271357,0.7653266331658293,0.030921721721539536
3.0482412060301507,0.7653266331658293,0.030921721721539536
3.0623115577889446,0.7653266331658293,0.030921721721539536
3.0763819095477385,0.7653266331658293,0.030921721721539536
3.0904522613065324,0.7653266331658293,0.030921721721539536
3.1045226130653267,0.7653266331658293,0.030921721721539536
3.1185929648241206,0.7653266331658293,0.030921721721539536
3.1326633165829145,0.7653266331658293,0.030921721721539536
3.1467336683417084,0.7653266331658293,0.030921721721539536
3.1608040201005023,0.7653266331658293,0.030921721721539536
3.174874371859296,0.7653266331658293,0.030921721721539536
3.18894472361809,0.7653266331658293,0.030921721721539536
3.2030150753768845,0.7653266331658293,0.030921721721539536
3.2170854271356784,0.7653266331658293,0.030921721721539536
3.2311557788944723,0.7653266331658293,0.030921721721539536
3.245226130653266,0.7653266331658293,0.030921721721539536
3.25929648241206,0.7653266331658293,0.030921721721539536
3.273366834170854,0.7653266331658293,0.030921721721539536
3.2874371859296483,0.7653266331658293,0.030921721721539536
3.301507537688442,0.7653266331658293,0.030921721721539536
3.315577889447236,0.7653266331658293,0.030921721721539536
3.32964824120603,0.7653266331658293,0.030921721721539536
3.343718592964824,0.7653266331658293,0.030921721721539536
3.3577889447236178,0.7653266331658293,0.030921721721539536
3.371859296482412,0.7653266331658293,0.030921721721539536
3.385929648241206,0.7653266331658293,0.030921721721539536
3.4,0.7653266331658293,0.030921721721539536
0.6,0.7779899497487438,0.052038398236091354
0.614070351758794,0.7779899497487438,0.052038398236091354
0.6281407035175879,0.7779899497487438,0.052038398236091354
0.6422110552763819,0.7779899497487438,0.052038398236091354
0.6562814070351759,0.7779899497487438,0.052038398236091354
0.6703517587939698,0.7779899497487438,0.052038398236091354
0.6844221105527638,0.7779899497487438,0.052038398236091354
0.6984924623115578,0.7779899497487438,0.052038398236091354
0.7125628140703517,0.7779899497487438,0.052038398236091354
0.7266331658291457,0.7779899497487438,0.052038398236091354
0.7407035175879397,0.7779899497487438,0.052038398236091354
0.7547738693467336,0.7779899497487438,0.052038398236091354
0.7688442211055276,0.7779899497487438,0.052038398236091354
0.7829145728643215,0.7779899497487438,0.052038398236091354
0.7969849246231155,0.7779899497487438,0.052038398236091354
0.8110552763819094,0.7779899497487438,0.052038398236091354
0.8251256281407034,0.7779899497487438,0.052038398236091354
0.8391959798994975,0.7779899497487438,0.052038398236091354
0.8532663316582914,0.7779899497487438,0.052038398236091354
0.8673366834170854,0.7779899497487438,0.052038398236091354
0.8814070351758794,0.7779899497487438,0.052038398236091354
0.8954773869346733,0.7779899497487438,0.052038398236091354
0.9095477386934673,0.7779899497487438,0.052038398236091354
0.9236180904522613,0.7779899497487438,0.052038398236091354
0.9376884422110552,0.7779899497487438,0.052038398236091354
0.9517587939698492,0.7779899497487438,0.052038398236091354
0.9658291457286432,0.7779899497487438,0.052038398236091354
0.9798994974874371,0.7779899497487438,0.052038398236091354
0.9939698492462311,0.7779899497487438,0.052038398236091354
1.0080402010050251,0.7779899497487438,0.05113005183286562
1.022110552763819,0.7779899497487438,0.05124887573778712
1.0361809045226131,0.7779899497487438,0.050553478983113465
1.050251256281407,0.7779899497487438,0.050553478983113465
1.064321608040201,0.7779899497487438,0.04961418569584639
1.0783919597989948,0.7779899497487438,0.04865518483348
1.092462311557789,0.7779899497487438,0.04875430116330217
1.1065326633165828,0.7779899497487438,0.04786067174898417
1.120603015075377,0.7779899497487438,0.047682146664439144
1.1346733668341709,0.7779899497487438,0.0473250964953491
1.1487437185929648,0.7779899497487438,0.04678952124171403
1.1628140703517587,0.7779899497487438,0.04607542090353394
1.1768844221105526,0.7779899497487438,0.04471090800139599
1.1909547738693467,0.7779899497487438,0.044532382916850966
1.2050251256281408,0.7779899497487438,0.0439968076632159
1.2190954773869347,0.7779899497487438,0.040478439232641696
1.2331658291457286,0.7779899497487438,0.03888374279522516
1.2472361809045225,0.7779899497487438,0.03729582800034398
1.2613065326633164,0.7779899497487438,0.03653685085396567
1.2753768844221105,0.7779899497487438,0.03468992100546792
1.2894472361809044,0.7779899497487438,0.03238012023827841
1.3035175879396985,0.7779899497487438,0.03160948981641877
1.3175879396984924,0.7779899497487438,0.03160948981641877
1.3316582914572863,0.7779899497487438,0.03010932065474823
1.3457286432160802,0.7779899497487438,0.02927360136371
1.3597989949748743,0.7779899497487438,0.026722570673989993
1.3738693467336682,0.7779899497487438,0.026007466344217012
1.3879396984924623,0.7779899497487438,0.026007466344217012
1.4020100502512562,0.7779899497487438,0.026007466344217012
1.4160804020100501,0.7779899497487438,0.026058120803357683
1.430150753768844,0.7779899497487438,0.02622260858122825
1.444221105527638,0.7779899497487438,0.026742140233426304
1.458291457286432,0.7779899497487438,0.02720127416059172
1.4723618090452262,0.7779899497487438,0.02720127416059172
1.48643216080402,0.7779899497487438,0.027251928619732392
1.500502512562814,0.7779899497487438,0.027251928619732392
1.5145728643216079,0.7779899497487438,0.027251928619732392
1.5286432160804018,0.7779899497487438,0.02746707085674363
1.5427135678391959,0.7779899497487438,0.02746707085674363
1.55678391959799,0.7779899497487438,0.027626687001668215
1.570854271356784,0.7779899497487438,0.02773564868745213
1.5849246231155778,0.7779899497487438,0.02781854205464971
1.5989949748743717,0.7779899497487438,0.027736947643976717
1.6130653266331656,0.7779899497487438,0.027952089880987956
1.6271356783919595,0.7779899497487438,0.027946527611874765
1.6412060301507538,0.7779899497487438,0.028002053703961423
1.6552763819095477,0.7779899497487438,0.028002053703961423
1.6693467336683416,0.7779899497487438,0.028002053703961423
1.6834170854271355,0.7779899497487438,0.028113105888134725
1.6974874371859294,0.7779899497487438,0.028224158072308027
1.7115577889447233,0.7779899497487438,0.028110324753578126
1.7256281407035177,0.7779899497487438,0.027768824797388424
1.7396984924623116,0.7779899497487438,0.027654991478658526
1.7537688442211055,0.7779899497487438,0.027472711196634865
1.7678391959798994,0.7779899497487438,0.02721082107752818
1.7819095477386933,0.7779899497487438,0.02721082107752818
1.7959798994974872,0.7779899497487438,0.027062764277151395
1.8100502512562815,0.7779899497487438,0.026835097639691597
1.8241206030150754,0.7779899497487438,0.026413987846418872
1.8381909547738693,0.7779899497487438,0.026413987846418872
1.8522613065326632,0.7779899497487438,0.026413987846418872
1.866331658291457,0.7779899497487438,0.02599287805314614
1.880402010050251,0.7779899497487438,0.025571768259873423
1.8944723618090449,0.7779899497487438,0.025457934941143522
1.9085427135678392,0.7779899497487438,0.02495949805580174
1.9226130653266331,0.7779899497487438,0.024349510596744006
1.936683417085427,0.7779899497487438,0.02312953567862854
1.950753768844221,0.7779899497487438,0.0225195482195708
1.9648241206030148,0.7779899497487438,0.021569608755337727
1.9788944723618087,0.7779899497487438,0.020654627566751134
1.992964824120603,0.7779899497487438,0.0191296589191068
2.007035175879397,0.7779899497487438,0.01800920879053801
2.021105527638191,0.7779899497487438,0.01800920879053801
2.0351758793969847,0.7779899497487438,0.017233542682821842
2.0492462311557786,0.7779899497487438,0.01717005772574355
2.0633165829145725,0.7779899497487438,0.016836537314782872
2.077386934673367,0.7779899497487438,0.016762870304634542
2.091457286432161,0.7779899497487438,0.016664427071909772
2.1055276381909547,0.7779899497487438,0.01584897067286985
2.1195979899497486,0.7779899497487438,0.015518793054849433
2.1336683417085425,0.7779899497487438,0.01520361727225052
2.1477386934673364,0.7779899497487438,0.01461090511805847
2.1618090452261307,0.7779899497487438,0.01461090511805847
2.1758793969849246,0.7779899497487438,0.014433962859508088
2.1899497487437185,0.7779899497487438,0.01383106865224599
2.2040201005025124,0.7779899497487438,0.013587960301258029
2.2180904522613063,0.7779899497487438,0.013154384845709379
2.2321608040201,0.7779899497487438,0.013029553578544975
2.246231155778894,0.7779899497487438,0.013029553578544975
2.2603015075376884,0.7779899497487438,0.01265839375657853
2.2743718592964823,0.7779899497487438,0.012256026117820982
2.2884422110552762,0.7779899497487438,0.011853658479063436
2.30251256281407,0.7779899497487438,0.011666411578316828
2.316582914572864,0.7779899497487438,0.011666411578316828
2.330653266331658,0.7779899497487438,0.01176381965197281
2.3447236180904523,0.7779899497487438,0.013182068815110715
2.358793969849246,0.7779899497487438,0.014069994217802712
2.37286432160804,0.7779899497487438,0.014276801720437906
2.386934673366834,0.7779899497487438,0.0144836092230731
2.401005025125628,0.7779899497487438,0.014991921979668473
2.4150753768844218,0.7779899497487438,0.015986536489008683
2.429145728643216,0.7779899497487438,0.016095935917987893
2.44321608040201,0.7779899497487438,0.017139254464156095
2.457286432160804,0.7779899497487438,0.017248653893135308
2.471356783919598,0.7779899497487438,0.018182573010324297
2.4854271356783917,0.7779899497487438,0.018401371868282723
2.4994974874371856,0.7779899497487438,0.019843603742067083
2.51356783919598,0.7779899497487438,0.019843603742067083
2.527638190954774,0.7779899497487438,0.020969829157678838
2.5417085427135677,0.7779899497487438,0.02296846583339817
2.5557788944723616,0.7779899497487438,0.024060688889836163
2.5698492462311555,0.7779899497487438,0.024060688889836163
2.5839195979899494,0.7779899497487438,0.025049608431677462
2.5979899497487433,0.7779899497487438,0.02547541526571288
2.6120603015075377,0.7779899497487438,0.025133990473893107
2.6261306532663315,0.7779899497487438,0.02489651324901155
2.6402010050251254,0.7779899497487438,0.02489651324901155
2.6542713567839193,0.7779899497487438,0.025067177429614264
2.6683417085427137,0.7779899497487438,0.025042603621750415
2.6824120603015076,0.7779899497487438,0.02456764917198729
2.6964824120603015,0.7779899497487438,0.024330171947105732
2.7105527638190954,0.7779899497487438,0.024330171947105732
2.7246231155778893,0.7779899497487438,0.024467477820876195
2.738693467336683,0.7779899497487438,0.02506148477091539
2.7527638190954775,0.7779899497487438,0.02557357374333787
2.7668341708542714,0.7779899497487438,0.027773124719522292
2.7809045226130653,0.7779899497487438,0.028147907818174313
2.794974874371859,0.7779899497487438,0.02850443754333194
2.809045226130653,0.7779899497487438,0.028348878296067092
2.823115577889447,0.7779899497487438,0.02899449692643293
2.837185929648241,0.7779899497487438,0.02899449692643293
2.8512562814070352,0.7779899497487438,0.029637571338256403
2.865326633165829,0.7779899497487438,0.031023891513014455
2.879396984924623,0.7779899497487438,0.031161197386784918
2.893467336683417,0.7779899497487438,0.03164871255134355
2.907537688442211,0.7779899497487438,0.03199892184213172
2.9216080402010047,0.7779899497487438,0.03163985513526766
2.935678391959799,0.7779899497487438,0.031280788428403594
2.949748743718593,0.7779899497487438,0.031280788428403594
2.963819095477387,0.7779899497487438,0.031280788428403594
2.9778894472361808,0.7779899497487438,0.031280788428403594
2.9919597989949747,0.7779899497487438,0.031280788428403594
3.0060301507537686,0.7779899497487438,0.030921721721539536
3.020100502512563,0.7779899497487438,0.030921721721539536
3.034170854271357,0.7779899497487438,0.030921721721539536
