v АК,v ЦН,I(max) - I(650)
2.0532663316582918,1.1514572864321608,0.13054280590891826
2.0645226130653267,1.1514572864321608,0.12994067786949046
2.0757788944723616,1.1514572864321608,0.12994602040202863
2.087035175879397,1.1514572864321608,0.12979043578923782
2.0982914572864324,1.1514572864321608,0.12934656362886993
2.1095477386934673,1.1514572864321608,0.12935457742767714
2.1208040201005023,1.1514572864321608,0.12951550457300615
2.1320603015075377,1.1514572864321608,0.12967643171833515
2.143316582914573,1.1514572864321608,0.129767580356076
2.154572864321608,1.1514572864321608,0.12992850750140497
2.165829145728643,1.1514572864321608,0.12993385003394314
2.1770854271356783,1.1514572864321608,0.1301001197118103
2.1883417085427137,1.1514572864321608,0.13010279097807936
2.1995979899497486,1.1514572864321608,0.13042731653500644
2.2108542713567836,1.1514572864321608,0.128181243070476
2.2221105527638194,1.1514572864321608,0.128181243070476
2.2333668341708544,1.1514572864321608,0.1259351696059455
2.2446231155778893,1.1514572864321608,0.12323988144850895
2.2558793969849247,1.1514572864321608,0.12279066675560286
2.26713567839196,1.1514572864321608,0.12144302267688459
2.278391959798995,1.1514572864321608,0.11964616390526021
2.28964824120603,1.1514572864321608,0.11695087574782366
2.3009045226130653,1.1514572864321608,0.11695087574782366
2.3121608040201007,1.1514572864321608,0.1168338156302456
2.3234170854271357,1.1514572864321608,0.11671675551266754
2.3346733668341706,1.1514572864321608,0.11648263527751142
2.345929648241206,1.1514572864321608,0.1162485150423553
2.3571859296482414,1.1514572864321608,0.11607292486598822
2.3684422110552763,1.1514572864321608,0.1158388046308321
2.3796984924623112,1.1514572864321608,0.11566321445446501
2.390954773869347,1.1514572864321608,0.11548762427809793
2.402211055276382,1.1514572864321608,0.11486281940882474
2.413467336683417,1.1514572864321608,0.11473971414841952
2.4247236180904523,1.1514572864321608,0.11381944726679401
2.4359798994974877,1.1514572864321608,0.11381944726679401
2.4472361809045227,1.1514572864321608,0.11357323674598359
2.4584924623115576,1.1514572864321608,0.11345013148557836
2.469748743718593,1.1514572864321608,0.11320392096476795
2.4810050251256284,1.1514572864321608,0.1128346051835523
2.4922613065326633,1.1514572864321608,0.11271149992314708
2.5035175879396983,1.1514572864321608,0.11252986460395284
2.5147738693467336,1.1514572864321608,0.11252986460395284
2.526030150753769,1.1514572864321608,0.11252986460395284
2.537286432160804,1.1514572864321608,0.11252986460395284
2.548542713567839,1.1514572864321608,0.11185580824313776
2.5597989949748743,1.1514572864321608,0.11160959772232733
2.5710552763819097,1.1514572864321608,0.1114864924619221
2.5823115577889446,1.1514572864321608,0.11136338720151691
2.59356783919598,1.1514572864321608,0.11118175188232264
2.6048241206030154,1.1514572864321608,0.11118175188232264
2.6160804020100503,1.1514572864321608,0.11118175188232264
2.6273366834170853,1.1514572864321608,0.11118175188232264
2.6385929648241206,1.1514572864321608,0.11118175188232264
2.649849246231156,1.1514572864321608,0.11118175188232264
2.661105527638191,1.1514572864321608,0.11118175188232264
2.672361809045226,1.1514572864321608,0.11118175188232264
2.6836180904522617,1.1514572864321608,0.11118175188232264
2.6948743718592967,1.1514572864321608,0.11118175188232264
2.7061306532663316,1.1514572864321608,0.11118175188232264
2.7173869346733666,1.1514572864321608,0.11118175188232264
2.7286432160804024,1.1514572864321608,0.11118175188232264
2.7398994974874373,1.1514572864321608,0.11118175188232264
2.7511557788944723,1.1514572864321608,0.11118175188232264
2.762412060301507,1.1514572864321608,0.11118175188232264
2.773668341708543,1.1514572864321608,0.11118175188232264
2.784924623115578,1.1514572864321608,0.11118175188232264
2.796180904522613,1.1514572864321608,0.11118175188232264
2.807437185929648,1.1514572864321608,0.11118175188232264
2.8186934673366837,1.1514572864321608,0.11118175188232264
2.8299497487437186,1.1514572864321608,0.11118175188232264
2.8412060301507536,1.1514572864321608,0.11118175188232264
2.8524623115577894,1.1514572864321608,0.11118175188232264
2.8637185929648243,1.1514572864321608,0.11118175188232264
2.8749748743718593,1.1514572864321608,0.11118175188232264
2.886231155778894,1.1514572864321608,0.11118175188232264
2.89748743718593,1.1514572864321608,0.11118175188232264
2.908743718592965,1.1514572864321608,0.11118175188232264
2.92,1.1514572864321608,0.11118175188232264
0.6799999999999999,1.162713567839196,0.15114425589971456
0.6912562814070351,1.162713567839196,0.15114425589971456
0.7025125628140703,1.162713567839196,0.15114425589971456
0.7137688442211054,1.162713567839196,0.15114425589971456
0.7250251256281406,1.162713567839196,0.15114425589971456
0.7362814070351759,1.162713567839196,0.15114425589971456
0.747537688442211,1.162713567839196,0.15114425589971456
0.7587939698492462,1.162713567839196,0.15114425589971456
0.7700502512562813,1.162713567839196,0.15114425589971456
0.7813065326633165,1.162713567839196,0.15114425589971456
0.7925628140703517,1.162713567839196,0.15114425589971456
0.8038190954773868,1.162713567839196,0.15114425589971456
0.8150753768844221,1.162713567839196,0.15114425589971456
0.8263316582914573,1.162713567839196,0.15114425589971456
0.8375879396984924,1.162713567839196,0.15114425589971456
0.8488442211055276,1.162713567839196,0.15114425589971456
0.8601005025125628,1.162713567839196,0.15114425589971456
0.8713567839195979,1.162713567839196,0.15114425589971456
0.8826130653266331,1.162713567839196,0.15114425589971456
0.8938693467336682,1.162713567839196,0.15114425589971456
0.9051256281407034,1.162713567839196,0.15114425589971456
0.9163819095477386,1.162713567839196,0.15114425589971456
0.9276381909547738,1.162713567839196,0.15114425589971456
0.938894472361809,1.162713567839196,0.15114425589971456
0.9501507537688442,1.162713567839196,0.15114425589971456
0.9614070351758793,1.162713567839196,0.15114425589971456
0.9726633165829145,1.162713567839196,0.15114425589971456
0.9839195979899498,1.162713567839196,0.15114425589971456
0.9951758793969849,1.162713567839196,0.15114425589971456
1.00643216080402,1.162713567839196,0.15114425589971456
1.0176884422110553,1.162713567839196,0.15140266171195643
1.0289447236180904,1.162713567839196,0.15140266171195643
1.0402010050251256,1.162713567839196,0.15140266171195643
1.0514572864321607,1.162713567839196,0.15192928605665693
1.062713567839196,1.162713567839196,0.15192928605665693
1.073969849246231,1.162713567839196,0.15192928605665693
1.0852261306532662,1.162713567839196,0.15218769186889877
1.0964824120603014,1.162713567839196,0.15218769186889877
1.1077386934673368,1.162713567839196,0.15225719968206763
1.1189949748743717,1.162713567839196,0.15167401406525685
1.130251256281407,1.162713567839196,0.15181302969159455
1.141507537688442,1.162713567839196,0.1518825375047634
1.1527638190954774,1.162713567839196,0.1520215531311011
1.1640201005025126,1.162713567839196,0.15223007657060766
1.1752763819095478,1.162713567839196,0.15236909219694536
1.186532663316583,1.162713567839196,0.15243860001011422
1.197788944723618,1.162713567839196,0.15243860001011422
1.2090452261306532,1.162713567839196,0.15243860001011422
1.2203015075376884,1.162713567839196,0.15113321315015493
1.2315577889447236,1.162713567839196,0.15083981861895435
1.2428140703517587,1.162713567839196,0.14918048786442467
1.2540703517587939,1.162713567839196,0.14852779443444503
1.265326633165829,1.162713567839196,0.14852779443444503
1.2765829145728644,1.162713567839196,0.14787510100446538
1.2878391959798994,1.162713567839196,0.14722240757448574
1.2990954773869348,1.162713567839196,0.14562362618332586
1.3103517587939697,1.162713567839196,0.14461163385456716
1.321608040201005,1.162713567839196,0.1442523349557881
1.33286432160804,1.162713567839196,0.14359964152580845
1.3441206030150754,1.162713567839196,0.14359964152580845
1.3553768844221106,1.162713567839196,0.14229425466584913
1.3666331658291457,1.162713567839196,0.14229425466584913
1.377889447236181,1.162713567839196,0.14082699260272244
1.389145728643216,1.162713567839196,0.13982035527817244
1.4004020100502512,1.162713567839196,0.13982035527817244
1.4116582914572864,1.162713567839196,0.13995199451109255
1.4229145728643215,1.162713567839196,0.14008363374401267
1.4341708542713567,1.162713567839196,0.1397296898494423
1.4454271356783919,1.162713567839196,0.1397296898494423
1.456683417085427,1.162713567839196,0.13986132908236243
1.4679396984924624,1.162713567839196,0.13947714921754478
1.4791959798994974,1.162713567839196,0.1393152740143774
1.4904522613065327,1.162713567839196,0.13915339881121003
1.5017085427135677,1.162713567839196,0.13915339881121003
1.512964824120603,1.162713567839196,0.13869971817460497
1.524221105527638,1.162713567839196,0.13824432853535004
1.5354773869346734,1.162713567839196,0.13752736943290472
1.5467336683417086,1.162713567839196,0.1365561606959121
1.5579899497487437,1.162713567839196,0.13620221680134173
1.5692462311557789,1.162713567839196,0.13568639770360397
1.580502512562814,1.162713567839196,0.13568639770360397
1.5917587939698492,1.162713567839196,0.13478617364036188
1.6030150753768844,1.162713567839196,0.13372434195665078
1.6142713567839195,1.162713567839196,0.1334644814961102
1.6255276381909547,1.162713567839196,0.13327241280470722
1.63678391959799,1.162713567839196,0.13363317783158707
1.648040201005025,1.162713567839196,0.13363317783158707
1.6592964824120604,1.162713567839196,0.13363317783158707
1.6705527638190953,1.162713567839196,0.1332490404487811
1.6818090452261307,1.162713567839196,0.1332490404487811
1.693065326633166,1.162713567839196,0.13286490306597515
1.704321608040201,1.162713567839196,0.13286490306597515
1.7155778894472362,1.162713567839196,0.13267283437457217
1.7268341708542714,1.162713567839196,0.13199007042601904
1.7380904522613065,1.162713567839196,0.13199007042601904
1.7493467336683417,1.162713567839196,0.13179800173461606
1.7606030150753769,1.162713567839196,0.1314760028129428
1.771859296482412,1.162713567839196,0.13109186543013684
1.7831155778894472,1.162713567839196,0.13096193519986654
1.7943718592964824,1.162713567839196,0.13096193519986654
1.8056281407035175,1.162713567839196,0.13076986650846356
1.8168844221105527,1.162713567839196,0.13083200496959627
1.8281407035175878,1.162713567839196,0.13083200496959627
1.839396984924623,1.162713567839196,0.13120234904517264
1.8506532663316582,1.162713567839196,0.13120234904517264
1.8619095477386935,1.162713567839196,0.1313875210829608
1.8731658291457287,1.162713567839196,0.13200517565745803
1.8844221105527639,1.162713567839196,0.13200517565745803
1.895678391959799,1.162713567839196,0.13219034769524624
1.9069346733668342,1.162713567839196,0.1324376581941671
1.9181909547738694,1.162713567839196,0.13262531692317506
1.9294472361809045,1.162713567839196,0.13250352669212945
1.9407035175879397,1.162713567839196,0.1320582266111023
1.9519597989949748,1.162713567839196,0.13186023702899607
1.96321608040201,1.162713567839196,0.13123100825579065
1.9744723618090452,1.162713567839196,0.13129314671692333
1.9857286432160803,1.162713567839196,0.13135528517805603
1.9969849246231155,1.162713567839196,0.13135528517805603
2.0082412060301507,1.162713567839196,0.13099887468221433
2.019497487437186,1.162713567839196,0.13084329006942352
2.030753768844221,1.162713567839196,0.1306903767229018
2.0420100502512564,1.162713567839196,0.1306152556827755
2.0532663316582918,1.162713567839196,0.13054280590891826
2.0645226130653267,1.162713567839196,0.12994067786949046
2.0757788944723616,1.162713567839196,0.12994602040202863
2.087035175879397,1.162713567839196,0.12979043578923782
2.0982914572864324,1.162713567839196,0.12934656362886993
2.1095477386934673,1.162713567839196,0.12935457742767714
2.1208040201005023,1.162713567839196,0.12951550457300615
2.1320603015075377,1.162713567839196,0.12967643171833515
2.143316582914573,1.162713567839196,0.129767580356076
2.154572864321608,1.162713567839196,0.12992850750140497
2.165829145728643,1.162713567839196,0.12993385003394314
2.1770854271356783,1.162713567839196,0.1301001197118103
2.1883417085427137,1.162713567839196,0.13010279097807936
2.1995979899497486,1.162713567839196,0.13042731653500644
2.2108542713567836,1.162713567839196,0.128181243070476
2.2221105527638194,1.162713567839196,0.128181243070476
2.2333668341708544,1.162713567839196,0.12609319358289497
2.2446231155778893,1.162713567839196,0.1233979054254584
2.2558793969849247,1.162713567839196,0.12294869073255232
2.26713567839196,1.162713567839196,0.12160104665383405
2.278391959798995,1.162713567839196,0.11980418788220966
2.28964824120603,1.162713567839196,0.11726692370172258
2.3009045226130653,1.162713567839196,0.11726692370172258
2.3121608040201007,1.162713567839196,0.11714986358414452
2.3234170854271357,1.162713567839196,0.11703280346656646
2.3346733668341706,1.162713567839196,0.11679868323141034
2.345929648241206,1.162713567839196,0.11656456299625421
2.3571859296482414,1.162713567839196,0.11638897281988714
2.3684422110552763,1.162713567839196,0.11615485258473102
2.3796984924623112,1.162713567839196,0.11597926240836394
2.390954773869347,1.162713567839196,0.11580367223199686
2.402211055276382,1.162713567839196,0.1150208433857742
2.413467336683417,1.162713567839196,0.11489773812536899
2.4247236180904523,1.162713567839196,0.11381944726679401
2.4359798994974877,1.162713567839196,0.11381944726679401
2.4472361809045227,1.162713567839196,0.11357323674598359
2.4584924623115576,1.162713567839196,0.11345013148557836
2.469748743718593,1.162713567839196,0.11320392096476795
2.4810050251256284,1.162713567839196,0.1128346051835523
2.4922613065326633,1.162713567839196,0.11271149992314708
2.5035175879396983,1.162713567839196,0.11252986460395284
2.5147738693467336,1.162713567839196,0.11252986460395284
2.526030150753769,1.162713567839196,0.11252986460395284
2.537286432160804,1.162713567839196,0.11252986460395284
2.548542713567839,1.162713567839196,0.11185580824313776
2.5597989949748743,1.162713567839196,0.11160959772232733
2.5710552763819097,1.162713567839196,0.1114864924619221
2.5823115577889446,1.162713567839196,0.11136338720151691
2.59356783919598,1.162713567839196,0.11118175188232264
2.6048241206030154,1.162713567839196,0.11118175188232264
2.6160804020100503,1.162713567839196,0.11118175188232264
2.6273366834170853,1.162713567839196,0.11118175188232264
2.6385929648241206,1.162713567839196,0.11118175188232264
2.649849246231156,1.162713567839196,0.11118175188232264
2.661105527638191,1.162713567839196,0.11118175188232264
2.672361809045226,1.162713567839196,0.11118175188232264
2.6836180904522617,1.162713567839196,0.11118175188232264
2.6948743718592967,1.162713567839196,0.11118175188232264
2.7061306532663316,1.162713567839196,0.11118175188232264
2.7173869346733666,1.162713567839196,0.11118175188232264
2.7286432160804024,1.162713567839196,0.11118175188232264
2.7398994974874373,1.162713567839196,0.11118175188232264
2.7511557788944723,1.162713567839196,0.11118175188232264
2.762412060301507,1.162713567839196,0.11118175188232264
