v AA,v TC,I(max)
2.1975879396984923,0.7653266331658293,0.14323175872127675
2.2102512562814067,0.7653266331658293,0.14276622059986563
2.222914572864321,0.7653266331658293,0.14130484330717213
2.235577889447236,0.7653266331658293,0.13692071142909157
2.2482412060301504,0.7653266331658293,0.1335108310794734
2.260904522613065,0.7653266331658293,0.13253657955101106
2.2735678391959797,0.7653266331658293,0.13058807649408635
2.286231155778894,0.7653266331658293,0.12912669920139286
2.2988944723618085,0.7653266331658293,0.12863957343716168
2.3115577889447234,0.7653266331658293,0.12813827596339847
2.324221105527638,0.7653266331658293,0.1281241042538664
2.3368844221105523,0.7653266331658293,0.12810993254433437
2.349547738693467,0.7653266331658293,0.1280886749800363
2.3622110552763815,0.7653266331658293,0.12807450327050424
2.374874371859296,0.7653266331658293,0.1280532457062062
2.387537688442211,0.7653266331658293,0.1280319881419081
2.4002010050251252,0.7653266331658293,0.12802490228714208
2.4128643216080397,0.7653266331658293,0.12802490228714208
2.4255276381909545,0.7653266331658293,0.12755979616003338
2.438190954773869,0.7653266331658293,0.127327243096479
2.4508542713567834,0.7653266331658293,0.12708760417815862
2.463517587939698,0.7653266331658293,0.12685505111460427
2.4761809045226126,0.7653266331658293,0.12685505111460427
2.488844221105527,0.7653266331658293,0.12685505111460427
2.501507537688442,0.7653266331658293,0.12662249805104991
2.5141708542713563,0.7653266331658293,0.12662249805104991
2.5268341708542708,0.7653266331658293,0.12662249805104991
2.5394974874371856,0.7653266331658293,0.12638994498749556
2.5521608040201,0.7653266331658293,0.1261573919239412
2.5648241206030145,0.7653266331658293,0.1256922857968325
2.5774874371859293,0.7653266331658293,0.1252271796697238
2.5901507537688437,0.7653266331658293,0.12499462660616942
2.602814070351758,0.7653266331658293,0.12476207354261507
2.615477386934673,0.7653266331658293,0.12555428785175346
2.6281407035175874,0.7653266331658293,0.12635358801565788
2.6408040201005023,0.7653266331658293,0.12738544124311665
2.6534673366834167,0.7653266331658293,0.12738544124311665
2.666130653266331,0.7653266331658293,0.12738544124311665
2.678793969849246,0.7653266331658293,0.12738544124311665
2.6914572864321604,0.7653266331658293,0.12817765555225508
2.704120603015075,0.7653266331658293,0.13099776835975063
2.7167839195979897,0.7653266331658293,0.13099776835975063
2.729447236180904,0.7653266331658293,0.13099776835975063
2.7421105527638185,0.7653266331658293,0.1320296215872094
2.7547738693467334,0.7653266331658293,0.1320296215872094
2.767437185929648,0.7653266331658293,0.1320296215872094
2.7801005025125622,0.7653266331658293,0.13206542954376982
2.792763819095477,0.7653266331658293,0.13206542954376982
2.8054271356783915,0.7653266331658293,0.13206542954376982
2.818090452261306,0.7653266331658293,0.13206542954376982
2.830753768844221,0.7653266331658293,0.13206542954376982
2.8434170854271352,0.7653266331658293,0.13206542954376982
2.8560804020100496,0.7653266331658293,0.13206542954376982
2.8687437185929645,0.7653266331658293,0.13206542954376982
2.881407035175879,0.7653266331658293,0.13206542954376982
2.8940703517587933,0.7653266331658293,0.13206542954376982
2.906733668341708,0.7653266331658293,0.13206542954376982
2.9193969849246226,0.7653266331658293,0.13206542954376982
2.9320603015075375,0.7653266331658293,0.13206542954376982
2.944723618090452,0.7653266331658293,0.13206542954376982
2.9573869346733663,0.7653266331658293,0.13206542954376982
2.970050251256281,0.7653266331658293,0.13206542954376982
2.9827135678391956,0.7653266331658293,0.13206542954376982
2.99537688442211,0.7653266331658293,0.13206542954376982
3.008040201005025,0.7653266331658293,0.13206542954376982
3.0207035175879393,0.7653266331658293,0.13206542954376982
3.0333668341708537,0.7653266331658293,0.13206542954376982
3.0460301507537686,0.7653266331658293,0.13206542954376982
3.058693467336683,0.7653266331658293,0.13206542954376982
3.0713567839195974,0.7653266331658293,0.13206542954376982
3.0840201005025123,0.7653266331658293,0.13206542954376982
3.0966834170854267,0.7653266331658293,0.13206542954376982
3.109346733668341,0.7653266331658293,0.13206542954376982
3.122010050251256,0.7653266331658293,0.13206542954376982
3.1346733668341704,0.7653266331658293,0.13206542954376982
3.147336683417085,0.7653266331658293,0.13206542954376982
3.1599999999999997,0.7653266331658293,0.13206542954376982
0.64,0.7779899497487438,0.19166804736687285
0.6526633165829145,0.7779899497487438,0.19166804736687285
0.6653266331658292,0.7779899497487438,0.19166804736687285
0.6779899497487437,0.7779899497487438,0.19166804736687285
0.6906532663316582,0.7779899497487438,0.19166804736687285
0.7033165829145729,0.7779899497487438,0.19166804736687285
0.7159798994974874,0.7779899497487438,0.19166804736687285
0.728643216080402,0.7779899497487438,0.19166804736687285
0.7413065326633166,0.7779899497487438,0.19166804736687285
0.7539698492462311,0.7779899497487438,0.19166804736687285
0.7666331658291456,0.7779899497487438,0.19166804736687285
0.7792964824120603,0.7779899497487438,0.19166804736687285
0.7919597989949748,0.7779899497487438,0.19166804736687285
0.8046231155778895,0.7779899497487438,0.19166804736687285
0.817286432160804,0.7779899497487438,0.19166804736687285
0.8299497487437186,0.7779899497487438,0.19166804736687285
0.8426130653266332,0.7779899497487438,0.19166804736687285
0.8552763819095477,0.7779899497487438,0.19166804736687285
0.8679396984924623,0.7779899497487438,0.19166804736687285
0.8806030150753769,0.7779899497487438,0.19166804736687285
0.8932663316582914,0.7779899497487438,0.19166804736687285
0.905929648241206,0.7779899497487438,0.19166804736687285
0.9185929648241206,0.7779899497487438,0.19166804736687285
0.9312562814070351,0.7779899497487438,0.19166804736687285
0.9439195979899497,0.7779899497487438,0.19166804736687285
0.9565829145728643,0.7779899497487438,0.19166804736687285
0.9692462311557788,0.7779899497487438,0.19166804736687285
0.9819095477386934,0.7779899497487438,0.19166804736687285
0.994572864321608,0.7779899497487438,0.19166804736687285
1.0072361809045225,0.7779899497487438,0.19188982339892255
1.0198994974874371,0.7779899497487438,0.19233337546302204
1.0325628140703516,0.7779899497487438,0.19233337546302204
1.0452261306532662,0.7779899497487438,0.19233337546302204
1.0578894472361808,0.7779899497487438,0.1903622746859856
1.0705527638190953,0.7779899497487438,0.1904763101172968
1.08321608040201,0.7779899497487438,0.18901973366719388
1.0958793969849245,0.7779899497487438,0.18901973366719388
1.1085427135678392,0.7779899497487438,0.18901973366719388
1.1212060301507536,0.7779899497487438,0.1889119930664554
1.1338693467336682,0.7779899497487438,0.18880425246571692
1.1465326633165827,0.7779899497487438,0.18848103066350147
1.1591959798994975,0.7779899497487438,0.18848103066350147
1.171859296482412,0.7779899497487438,0.18848103066350147
1.1845226130653264,0.7779899497487438,0.18837329006276296
1.1971859296482412,0.7779899497487438,0.18815780886128597
1.2098492462311556,0.7779899497487438,0.1862639751776563
1.2225125628140703,0.7779899497487438,0.1862639751776563
1.235175879396985,0.7779899497487438,0.1828120890009915
1.2478391959798993,0.7779899497487438,0.1828120890009915
1.260502512562814,0.7779899497487438,0.18068495935566
1.2731658291457286,0.7779899497487438,0.1771936572299881
1.285829145728643,0.7779899497487438,0.1771936572299881
1.2984924623115577,0.7779899497487438,0.17562304534857393
1.3111557788944723,0.7779899497487438,0.17562304534857393
1.3238190954773867,0.7779899497487438,0.1728572910633377
1.3364824120603014,0.7779899497487438,0.1728572910633377
1.349145728643216,0.7779899497487438,0.17135148624567917
1.3618090452261304,0.7779899497487438,0.16701512007902877
1.374472361809045,0.7779899497487438,0.1654445081976146
1.3871356783919597,0.7779899497487438,0.1641845587300369
1.3997989949748741,0.7779899497487438,0.16261394684862276
1.4124623115577888,0.7779899497487438,0.16261394684862276
1.4251256281407034,0.7779899497487438,0.16203461545793357
1.4377889447236178,0.7779899497487438,0.16196980839417796
1.4504522613065325,0.7779899497487438,0.16190500133042235
1.4631155778894471,0.7779899497487438,0.16190500133042235
1.4757788944723615,0.7779899497487438,0.16190500133042235
1.4884422110552762,0.7779899497487438,0.16190500133042235
1.5011055276381908,0.7779899497487438,0.16190500133042235
1.5137688442211052,0.7779899497487438,0.16184019426666668
1.5264321608040199,0.7779899497487438,0.16177538720291101
1.5390954773869345,0.7779899497487438,0.16177538720291101
1.551758793969849,0.7779899497487438,0.16177538720291101
1.5644221105527636,0.7779899497487438,0.16136050177631184
1.5770854271356782,0.7779899497487438,0.1612956947125562
1.5897487437185926,0.7779899497487438,0.1612956947125562
1.6024120603015073,0.7779899497487438,0.1606515562581114
1.615075376884422,0.7779899497487438,0.1606515562581114
1.6277386934673364,0.7779899497487438,0.15960132116958065
1.6404020100502512,0.7779899497487438,0.15925124280673705
1.6530653266331656,0.7779899497487438,0.15969589172603182
1.66572864321608,0.7779899497487438,0.15934581336318826
1.678391959798995,0.7779899497487438,0.15899573500034467
1.6910552763819093,0.7779899497487438,0.15944038391963944
1.7037185929648238,0.7779899497487438,0.1578756245041752
1.7163819095477386,0.7779899497487438,0.1578756245041752
1.729045226130653,0.7779899497487438,0.15717546777848806
1.7417085427135675,0.7779899497487438,0.15612523268995732
1.7543718592964823,0.7779899497487438,0.15498042704497542
1.7670351758793967,0.7779899497487438,0.15463034868213182
1.7796984924623112,0.7779899497487438,0.15243530794861923
1.792361809045226,0.7779899497487438,0.15208522958577567
1.8050251256281404,0.7779899497487438,0.15157070525884214
1.8176884422110549,0.7779899497487438,0.15161455259173734
1.8303517587939697,0.7779899497487438,0.15159259199382397
1.8430150753768841,0.7779899497487438,0.1517679813254048
1.8556783919597986,0.7779899497487438,0.1517679813254048
1.8683417085427134,0.7779899497487438,0.15185567599119523
1.8810050251256278,0.7779899497487438,0.15194337065698565
1.8936683417085423,0.7779899497487438,0.1520749126556713
1.9063316582914571,0.7779899497487438,0.15174602072749144
1.9189949748743715,0.7779899497487438,0.15065560271512485
1.931658291457286,0.7779899497487438,0.15044730941813972
1.9443216080402008,0.7779899497487438,0.14861141288362295
1.9569849246231152,0.7779899497487438,0.14702765697898654
1.9696482412060297,0.7779899497487438,0.1464466244209263
1.9823115577889445,0.7779899497487438,0.14549285260179096
1.994974874371859,0.7779899497487438,0.1444462819223196
2.0076381909547734,0.7779899497487438,0.14451112895328405
2.0203015075376882,0.7779899497487438,0.1441320255056574
2.0329648241206026,0.7779899497487438,0.14415361314847747
2.045628140703517,0.7779899497487438,0.14377450970085082
2.058291457286432,0.7779899497487438,0.14399063843656418
2.0709547738693463,0.7779899497487438,0.14374122905086645
2.0836180904522608,0.7779899497487438,0.14395735778657984
2.0962814070351756,0.7779899497487438,0.14415189887947316
2.10894472361809,0.7779899497487438,0.1439788613268956
2.121608040201005,0.7779899497487438,0.14384908316246245
2.1342713567839193,0.7779899497487438,0.14378415202899375
2.1469346733668337,0.7779899497487438,0.143296858059754
2.1595979899497486,0.7779899497487438,0.14325359867160964
2.172261306532663,0.7779899497487438,0.14329677395724974
2.1849246231155774,0.7779899497487438,0.14318858343563662
2.1975879396984923,0.7779899497487438,0.14323175872127675
2.2102512562814067,0.7779899497487438,0.14276622059986563
2.222914572864321,0.7779899497487438,0.14130484330717213
2.235577889447236,0.7779899497487438,0.13692071142909157
2.2482412060301504,0.7779899497487438,0.1335108310794734
2.260904522613065,0.7779899497487438,0.13253657955101106
2.2735678391959797,0.7779899497487438,0.13058807649408635
2.286231155778894,0.7779899497487438,0.12912669920139286
2.2988944723618085,0.7779899497487438,0.12863957343716168
2.3115577889447234,0.7779899497487438,0.12813827596339847
2.324221105527638,0.7779899497487438,0.1281241042538664
2.3368844221105523,0.7779899497487438,0.12810993254433437
2.349547738693467,0.7779899497487438,0.1280886749800363
2.3622110552763815,0.7779899497487438,0.12807450327050424
2.374874371859296,0.7779899497487438,0.1280532457062062
2.387537688442211,0.7779899497487438,0.1280319881419081
2.4002010050251252,0.7779899497487438,0.12802490228714208
2.4128643216080397,0.7779899497487438,0.12802490228714208
2.4255276381909545,0.7779899497487438,0.12755979616003338
2.438190954773869,0.7779899497487438,0.127327243096479
2.4508542713567834,0.7779899497487438,0.12708760417815862
2.463517587939698,0.7779899497487438,0.12685505111460427
2.4761809045226126,0.7779899497487438,0.12685505111460427
2.488844221105527,0.7779899497487438,0.12685505111460427
2.501507537688442,0.7779899497487438,0.12662249805104991
2.5141708542713563,0.7779899497487438,0.12662249805104991
2.5268341708542708,0.7779899497487438,0.12662249805104991
2.5394974874371856,0.7779899497487438,0.12638994498749556
2.5521608040201,0.7779899497487438,0.1261573919239412
2.5648241206030145,0.7779899497487438,0.1256922857968325
2.5774874371859293,0.7779899497487438,0.1252271796697238
2.5901507537688437,0.7779899497487438,0.12499462660616942
2.602814070351758,0.7779899497487438,0.12476207354261507
2.615477386934673,0.7779899497487438,0.12555428785175346
2.6281407035175874,0.7779899497487438,0.12635358801565788
2.6408040201005023,0.7779899497487438,0.12738544124311665
2.6534673366834167,0.7779899497487438,0.12738544124311665
2.666130653266331,0.7779899497487438,0.12738544124311665
2.678793969849246,0.7779899497487438,0.12738544124311665
2.6914572864321604,0.7779899497487438,0.12817765555225508
2.704120603015075,0.7779899497487438,0.13099776835975063
2.7167839195979897,0.7779899497487438,0.13099776835975063
2.729447236180904,0.7779899497487438,0.13099776835975063
2.7421105527638185,0.7779899497487438,0.1320296215872094
2.7547738693467334,0.7779899497487438,0.1320296215872094
2.767437185929648,0.7779899497487438,0.1320296215872094
2.7801005025125622,0.7779899497487438,0.13206542954376982
2.792763819095477,0.7779899497487438,0.13206542954376982
2.8054271356783915,0.7779899497487438,0.13206542954376982
2.818090452261306,0.7779899497487438,0.13206542954376982
2.830753768844221,0.7779899497487438,0.13206542954376982
2.8434170854271352,0.7779899497487438,0.13206542954376982
2.8560804020100496,0.7779899497487438,0.13206542954376982
2.8687437185929645,0.7779899497487438,0.13206542954376982
2.881407035175879,0.7779899497487438,0.13206542954376982
2.8940703517587933,0.7779899497487438,0.13206542954376982
2.906733668341708,0.7779899497487438,0.13206542954376982
2.9193969849246226,0.7779899497487438,0.13206542954376982
2.9320603015075375,0.7779899497487438,0.13206542954376982
2.944723618090452,0.7779899497487438,0.13206542954376982
2.9573869346733663,0.7779899497487438,0.13206542954376982
